Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MAR
Proportion: 5pct
Method: DL
Iteration: 5
---
FocalIV: Treatment_FIN
Coef: 2246.584602
SE: 1052.603255
pval: 0.033235
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1219.989627  5829.716801  ... -12669.876636  10229.897383
Treatment_FIN              2246.584602  1052.603255  ...    179.213451   4313.955752
Treatment_MKT              3565.744588  1195.365433  ...   1217.980604   5913.508572
Gender                    -1621.866176  1112.620847  ...  -3807.115206    563.382853
Age                         -35.505672    65.337229  ...   -163.831612     92.820269
Children_total              199.932811   360.206476  ...   -507.532679    907.398300
Race_SAblackcolored        2612.587516  4989.387828  ...  -7186.846801  12412.021833
Race_Foreigner             1214.494411  4949.770147  ...  -8507.128582  10936.117405
Educ_high                  2518.536691  1056.270981  ...    443.961922   4593.111460
Operating_yearstotal        178.996679    78.392150  ...     25.030151    332.963208
Activity_Hours              -35.221405    22.528551  ...    -79.468727      9.025918
pre_Employees1_composite   1516.581458   259.479860  ...   1006.948626   2026.214290
FormalReg                 -1272.261135  1075.622994  ...  -3384.844330    840.322061
pre_Profits3_composite_w1     0.545726     0.114884  ...      0.320087      0.771364
Ind2_SIC15                  206.714178  5925.866409  ... -11432.015992  11845.444347
Ind2_SIC17                -6143.509074  3475.086093  ... -12968.770827    681.752679
Ind2_SIC23                -1270.465641  2286.946732  ...  -5762.155816   3221.224535
Ind2_SIC25                 4111.738334  7425.388104  ... -10472.135582  18695.612249
Ind2_SIC34                -3915.814541  2734.522393  ...  -9286.568129   1454.939047
Ind2_SIC41                  153.537969  3870.536671  ...  -7448.410644   7755.486582
Ind2_SIC54                  751.547703  2201.370702  ...  -3572.066405   5075.161811
Ind2_SIC56                -1407.168011  2215.796410  ...  -5759.115009   2944.778986
Ind2_SIC57                 5079.840660  3823.758443  ...  -2430.232919  12589.914238
Ind2_SIC58                -2260.964481  2343.247613  ...  -6863.232708   2341.303746
Ind2_SIC59                  795.188354  2646.445769  ...  -4402.577860   5992.954569
Ind2_SIC72                -1745.706693  1910.569610  ...  -5498.171333   2006.757946
Ind2_SIC73                -4944.683218  2347.505012  ...  -9555.313212   -334.053224
Ind2_SIC75                 3214.155902  3969.195193  ...  -4581.563517  11009.875321
Ind2_SIC76                -2274.331628  2162.989388  ...  -6522.562707   1973.899450
Ind2_SIC83                -5535.074221  2834.831256  ... -11102.839977     32.691536

[30 rows x 6 columns]
