Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 20pct
Method: DL
Iteration: 6
---
FocalIV: ad_law2
Coef: -0.010820
SE: 0.003417
pval: 0.001574
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010820    0.003417  ... -0.017523 -0.004117
ln_at_adj             0.000357    0.000633  ... -0.000885  0.001599
ppent_at             -0.136897    0.020446  ... -0.177002 -0.096793
div_payer             0.026566    0.004608  ...  0.017528  0.035603
state_inc_growth      0.002000    0.000387  ...  0.001240  0.002759
state_id::1.0:fyear   0.001621    0.001124  ... -0.000584  0.003826
state_id::3.0:fyear   0.005763    0.008022  ... -0.009972  0.021497
state_id::4.0:fyear   0.001206    0.004811  ... -0.008230  0.010642
state_id::5.0:fyear   0.003344    0.001541  ...  0.000321  0.006367
state_id::6.0:fyear   0.001589    0.002715  ... -0.003736  0.006914
state_id::7.0:fyear   0.001625    0.001606  ... -0.001525  0.004775
state_id::10.0:fyear  0.004058    0.001950  ...  0.000234  0.007882
state_id::11.0:fyear  0.002515    0.001954  ... -0.001317  0.006346
state_id::12.0:fyear  0.023285    0.011144  ...  0.001426  0.045143
state_id::14.0:fyear  0.001610    0.001125  ... -0.000597  0.003816
state_id::15.0:fyear  0.002461    0.001714  ... -0.000901  0.005823
state_id::17.0:fyear  0.007681    0.003136  ...  0.001531  0.013831
state_id::18.0:fyear  0.001943    0.003716  ... -0.005345  0.009232
state_id::19.0:fyear -0.005767    0.004471  ... -0.014537  0.003003
state_id::21.0:fyear  0.006776    0.001696  ...  0.003449  0.010102
state_id::22.0:fyear  0.001598    0.001125  ... -0.000609  0.003805
state_id::23.0:fyear  0.002239    0.001795  ... -0.001282  0.005759
state_id::24.0:fyear  0.003403    0.001890  ... -0.000304  0.007109
state_id::25.0:fyear -0.009725    0.008440  ... -0.026278  0.006829
state_id::26.0:fyear  0.004665    0.001393  ...  0.001932  0.007397
state_id::28.0:fyear  0.058268    0.011921  ...  0.034886  0.081651
state_id::29.0:fyear -0.017262    0.003038  ... -0.023222 -0.011303
state_id::30.0:fyear  0.005881    0.002707  ...  0.000572  0.011191
state_id::31.0:fyear  0.001626    0.001124  ... -0.000579  0.003832
state_id::32.0:fyear -0.068363    0.008239  ... -0.084523 -0.052204
state_id::33.0:fyear  0.001666    0.001124  ... -0.000540  0.003871
state_id::34.0:fyear  0.000858    0.002239  ... -0.003535  0.005251
state_id::36.0:fyear  0.001574    0.001124  ... -0.000631  0.003779
state_id::38.0:fyear -0.003358    0.003950  ... -0.011106  0.004389
state_id::39.0:fyear  0.001625    0.001125  ... -0.000582  0.003832
state_id::40.0:fyear  0.009864    0.001483  ...  0.006956  0.012772
state_id::41.0:fyear  0.001046    0.001731  ... -0.002349  0.004440
state_id::43.0:fyear  0.002068    0.003364  ... -0.004530  0.008665
state_id::44.0:fyear -0.000602    0.001681  ... -0.003899  0.002696
state_id::45.0:fyear  0.008021    0.002037  ...  0.004025  0.012017
state_id::47.0:fyear  0.001102    0.002114  ... -0.003044  0.005247
state_id::48.0:fyear -0.000238    0.001442  ... -0.003067  0.002591

[42 rows x 6 columns]
