Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 20pct
Method: DL
Iteration: 11
---
FocalIV: ad_law2
Coef: -0.010822
SE: 0.003418
pval: 0.001575
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010822    0.003418  ... -0.017527 -0.004117
ln_at_adj             0.000172    0.000676  ... -0.001154  0.001499
ppent_at             -0.136764    0.020456  ... -0.176888 -0.096640
div_payer             0.026645    0.004619  ...  0.017586  0.035704
state_inc_growth      0.002001    0.000387  ...  0.001242  0.002760
state_id::1.0:fyear   0.001627    0.001124  ... -0.000577  0.003831
state_id::3.0:fyear   0.005770    0.008024  ... -0.009969  0.021508
state_id::4.0:fyear   0.001229    0.004814  ... -0.008213  0.010671
state_id::5.0:fyear   0.003358    0.001539  ...  0.000339  0.006377
state_id::6.0:fyear   0.001588    0.002714  ... -0.003735  0.006911
state_id::7.0:fyear   0.001631    0.001606  ... -0.001518  0.004781
state_id::10.0:fyear  0.004073    0.001946  ...  0.000255  0.007891
state_id::11.0:fyear  0.002524    0.001951  ... -0.001304  0.006351
state_id::12.0:fyear  0.023339    0.011151  ...  0.001467  0.045210
state_id::14.0:fyear  0.001615    0.001125  ... -0.000591  0.003821
state_id::15.0:fyear  0.002463    0.001714  ... -0.000899  0.005825
state_id::17.0:fyear  0.007701    0.003142  ...  0.001538  0.013863
state_id::18.0:fyear  0.001932    0.003724  ... -0.005373  0.009237
state_id::19.0:fyear -0.005764    0.004462  ... -0.014516  0.002989
state_id::21.0:fyear  0.006768    0.001701  ...  0.003432  0.010104
state_id::22.0:fyear  0.001604    0.001125  ... -0.000603  0.003810
state_id::23.0:fyear  0.002248    0.001797  ... -0.001276  0.005773
state_id::24.0:fyear  0.003406    0.001891  ... -0.000303  0.007115
state_id::25.0:fyear -0.009642    0.008528  ... -0.026369  0.007085
state_id::26.0:fyear  0.004673    0.001392  ...  0.001943  0.007402
state_id::28.0:fyear  0.058361    0.011943  ...  0.034935  0.081787
state_id::29.0:fyear -0.017251    0.003046  ... -0.023226 -0.011276
state_id::30.0:fyear  0.005897    0.002710  ...  0.000582  0.011211
state_id::31.0:fyear  0.001632    0.001124  ... -0.000572  0.003837
state_id::32.0:fyear -0.067481    0.008241  ... -0.083646 -0.051317
state_id::33.0:fyear  0.001672    0.001124  ... -0.000533  0.003877
state_id::34.0:fyear  0.000861    0.002244  ... -0.003540  0.005262
state_id::36.0:fyear  0.001580    0.001124  ... -0.000625  0.003784
state_id::38.0:fyear -0.003419    0.003962  ... -0.011191  0.004352
state_id::39.0:fyear  0.001631    0.001125  ... -0.000576  0.003837
state_id::40.0:fyear  0.009872    0.001483  ...  0.006964  0.012780
state_id::41.0:fyear  0.001045    0.001730  ... -0.002349  0.004439
state_id::43.0:fyear  0.002084    0.003360  ... -0.004506  0.008674
state_id::44.0:fyear -0.000598    0.001680  ... -0.003893  0.002696
state_id::45.0:fyear  0.008009    0.002040  ...  0.004007  0.012010
state_id::47.0:fyear  0.001113    0.002114  ... -0.003034  0.005260
state_id::48.0:fyear -0.000232    0.001443  ... -0.003063  0.002599

[42 rows x 6 columns]
