Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 40pct
Method: LD
Iteration: 24
---
FocalIV: ad_law2
Coef: -0.013493
SE: 0.004444
pval: 0.002443
Nobs: 7781
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.013493    0.004444  ... -0.022212 -0.004775
ln_at_adj             0.003758    0.004801  ... -0.005661  0.013176
ppent_at             -0.135376    0.027739  ... -0.189796 -0.080956
div_payer             0.028013    0.005949  ...  0.016342  0.039685
state_inc_growth      0.001857    0.000542  ...  0.000794  0.002920
state_id::1.0:fyear   0.002023    0.000957  ...  0.000146  0.003900
state_id::3.0:fyear   0.009747    0.009550  ... -0.008989  0.028483
state_id::4.0:fyear   0.007260    0.001593  ...  0.004136  0.010384
state_id::5.0:fyear   0.005630    0.001474  ...  0.002738  0.008523
state_id::6.0:fyear   0.000489    0.004470  ... -0.008280  0.009259
state_id::7.0:fyear   0.001817    0.001762  ... -0.001639  0.005273
state_id::10.0:fyear  0.005559    0.002154  ...  0.001334  0.009785
state_id::11.0:fyear  0.002925    0.002616  ... -0.002206  0.008057
state_id::14.0:fyear  0.002036    0.000959  ...  0.000155  0.003916
state_id::15.0:fyear  0.004029    0.002074  ... -0.000040  0.008098
state_id::17.0:fyear  0.009459    0.003459  ...  0.002673  0.016244
state_id::18.0:fyear  0.007808    0.001343  ...  0.005173  0.010443
state_id::19.0:fyear -0.001250    0.003783  ... -0.008671  0.006172
state_id::21.0:fyear  0.007690    0.001736  ...  0.004284  0.011096
state_id::22.0:fyear  0.002033    0.000959  ...  0.000152  0.003914
state_id::23.0:fyear  0.004149    0.001848  ...  0.000523  0.007775
state_id::24.0:fyear  0.003244    0.002203  ... -0.001078  0.007566
state_id::25.0:fyear  0.028617    0.001700  ...  0.025282  0.031952
state_id::26.0:fyear  0.005327    0.001476  ...  0.002431  0.008224
state_id::28.0:fyear  0.022835    0.005705  ...  0.011642  0.034027
state_id::29.0:fyear -0.016888    0.001753  ... -0.020327 -0.013450
state_id::30.0:fyear  0.005758    0.002531  ...  0.000791  0.010724
state_id::31.0:fyear  0.002046    0.000957  ...  0.000168  0.003925
state_id::33.0:fyear  0.002084    0.000958  ...  0.000205  0.003963
state_id::34.0:fyear  0.002970    0.003305  ... -0.003515  0.009455
state_id::36.0:fyear  0.001996    0.000958  ...  0.000117  0.003875
state_id::38.0:fyear -0.011750    0.006360  ... -0.024227  0.000727
state_id::39.0:fyear  0.002044    0.000959  ...  0.000163  0.003926
state_id::40.0:fyear  0.009935    0.001388  ...  0.007212  0.012659
state_id::41.0:fyear  0.006044    0.001347  ...  0.003401  0.008686
state_id::43.0:fyear  0.004170    0.004844  ... -0.005333  0.013673
state_id::44.0:fyear  0.000907    0.001748  ... -0.002522  0.004336
state_id::45.0:fyear  0.006214    0.001318  ...  0.003629  0.008799
state_id::47.0:fyear  0.000648    0.002974  ... -0.005187  0.006483
state_id::48.0:fyear  0.001165    0.001426  ... -0.001633  0.003963

[40 rows x 6 columns]
