Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 40pct
Method: Reg
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 2487.560089
SE: 1074.820925
pval: 0.020994
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -817.989288  5861.871777  ... -12331.030453  10695.051877
Treatment_FIN              2487.560089  1074.820925  ...    376.552202   4598.567976
Treatment_MKT              3593.766313  1196.500596  ...   1243.772807   5943.759819
Gender                    -1548.619677  1114.063127  ...  -3736.701425    639.462071
Age                         -45.615472    65.116591  ...   -173.508067     82.277122
Children_total              206.161848   359.528417  ...   -499.971895    912.295592
Race_SAblackcolored        2487.882807  5018.707926  ...  -7369.137807  12344.903421
Race_Foreigner             1296.538362  4981.064941  ...  -8486.549342  11079.626067
Educ_high                  2658.820222  1085.763390  ...    526.320727   4791.319718
Operating_yearstotal        199.435713    91.516001  ...     19.693213    379.178214
Activity_Hours              -40.033654    22.834635  ...    -84.882143      4.814835
pre_Employees1_composite   1537.738082   256.150349  ...   1034.644596   2040.831568
FormalReg                 -1221.853278  1085.126475  ...  -3353.101835    909.395280
pre_Profits3_composite_w1     0.550147     0.114345  ...      0.325566      0.774728
Ind2_SIC15                   42.785563  5905.828961  ... -11556.589949  11642.161074
Ind2_SIC17                -6133.425628  3487.826831  ... -12983.710896    716.859640
Ind2_SIC23                -1034.230850  2270.769370  ...  -5494.147788   3425.686088
Ind2_SIC25                 4108.564386  7371.176227  ... -10368.834398  18585.963169
Ind2_SIC34                -3966.840430  2758.255235  ...  -9384.206636   1450.525775
Ind2_SIC41                  704.931495  3842.573457  ...  -6842.095815   8251.958805
Ind2_SIC54                  668.141425  2231.064215  ...  -3713.792388   5050.075239
Ind2_SIC56                -1441.644610  2224.100511  ...  -5809.901323   2926.612102
Ind2_SIC57                 4665.564304  3828.627107  ...  -2854.071600  12185.200209
Ind2_SIC58                -2335.022628  2345.865903  ...  -6942.433320   2272.388064
Ind2_SIC59                  390.455619  2647.980352  ...  -4810.324600   5591.235839
Ind2_SIC72                -1894.712833  1919.387623  ...  -5664.496539   1875.070873
Ind2_SIC73                -5011.421899  2353.124679  ...  -9633.089231   -389.754567
Ind2_SIC75                 3227.287927  3874.764909  ...  -4382.965179  10837.541034
Ind2_SIC76                -2326.110166  2158.349384  ...  -6565.228020   1913.007688
Ind2_SIC83                -5254.584924  2791.924136  ... -10738.078716    228.908868

[30 rows x 6 columns]
