Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 40pct
Method: Reg
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 2087.494662
SE: 1036.091105
pval: 0.044388
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -488.789115  6010.243537  ... -12293.240642  11315.662411
Treatment_FIN              2087.494662  1036.091105  ...     52.554289   4122.435035
Treatment_MKT              3369.288471  1185.537125  ...   1040.827829   5697.749114
Gender                    -1578.048001  1115.937077  ...  -3769.810290    613.714288
Age                         -34.518241    66.695520  ...   -165.511940     96.475459
Children_total              193.603949   361.946534  ...   -517.279111    904.487008
Race_SAblackcolored        1879.968918  5142.195651  ...  -8219.588435  11979.526271
Race_Foreigner              300.491048  5110.659801  ...  -9737.128147  10338.110243
Educ_high                  2551.565682  1058.842341  ...    471.940620   4631.190745
Operating_yearstotal        167.774860    80.164468  ...     10.327399    325.222321
Activity_Hours              -32.686328    22.675794  ...    -77.222845     11.850189
pre_Employees1_composite   1529.228342   259.132998  ...   1020.276766   2038.179918
FormalReg                 -1272.847724  1086.706219  ...  -3407.198987    861.503538
pre_Profits3_composite_w1     0.545504     0.114587  ...      0.320449      0.770559
Ind2_SIC15                  222.098523  5928.933062  ... -11422.654723  11866.851768
Ind2_SIC17                -6340.851344  3491.620428  ... -13198.587447    516.884759
Ind2_SIC23                -1281.512876  2266.790690  ...  -5733.615466   3170.589714
Ind2_SIC25                 3718.781455  7286.056333  ... -10591.437137  18029.000046
Ind2_SIC34                -4084.364681  2708.697726  ...  -9404.397191   1235.667829
Ind2_SIC41                   70.599934  3825.455542  ...  -7442.806841   7584.006709
Ind2_SIC54                  636.275011  2199.454583  ...  -3683.575732   4956.125753
Ind2_SIC56                -1493.400131  2223.219734  ...  -5859.926948   2873.126685
Ind2_SIC57                 5188.665206  3803.258574  ...  -2281.145494  12658.475905
Ind2_SIC58                -2412.683538  2351.439984  ...  -7031.042034   2205.674959
Ind2_SIC59                 1436.831318  2641.835671  ...  -3751.880409   6625.543044
Ind2_SIC72                -1890.442347  1911.864671  ...  -5645.450559   1864.565864
Ind2_SIC73                -5129.319594  2362.343967  ...  -9769.094119   -489.545069
Ind2_SIC75                 3386.169488  3936.697187  ...  -4345.722045  11118.061021
Ind2_SIC76                -2056.298357  2146.686652  ...  -6272.509958   2159.913244
Ind2_SIC83                -5362.317633  2820.609014  ... -10902.150118    177.514852

[30 rows x 6 columns]
