Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 40pct
Method: Reg
Iteration: 1
---
FocalIV: Treatment_FIN
Coef: 2222.312879
SE: 1047.373412
pval: 0.034277
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1396.393909  5961.894029  ... -13105.884322  10313.096504
Treatment_FIN              2222.312879  1047.373412  ...    165.213429   4279.412329
Treatment_MKT              3440.689262  1186.694364  ...   1109.955740   5771.422785
Gender                    -1430.180556  1129.139414  ...  -3647.872967    787.511855
Age                         -28.000613    66.740698  ...   -159.083044    103.081819
Children_total              195.570549   361.284034  ...   -514.011324    905.152423
Race_SAblackcolored        2671.847326  5148.821743  ...  -7440.724038  12784.418690
Race_Foreigner             1256.003353  5112.732855  ...  -8785.687435  11297.694140
Educ_high                  2494.806437  1061.288518  ...    410.376948   4579.235926
Operating_yearstotal        146.858612    78.832345  ...     -7.972484    301.689709
Activity_Hours              -35.343086    22.410622  ...    -79.358791      8.672618
pre_Employees1_composite   1514.002065   259.948529  ...   1003.448741   2024.555388
FormalReg                 -1196.116363  1090.961831  ...  -3338.825884    946.593158
pre_Profits3_composite_w1     0.544199     0.115144  ...      0.318050      0.770348
Ind2_SIC15                  145.722207  5922.770674  ... -11486.927767  11778.372180
Ind2_SIC17                -6146.750415  3463.277466  ... -12948.819370    655.318540
Ind2_SIC23                -1202.536030  2300.270227  ...  -5720.394287   3315.322227
Ind2_SIC25                 3791.398242  7313.542794  ... -10572.805283  18155.601768
Ind2_SIC34                -3895.544736  2739.371142  ...  -9275.821536   1484.732064
Ind2_SIC41                   92.859365  3887.927070  ...  -7543.244955   7728.963686
Ind2_SIC54                  861.939851  2219.779761  ...  -3497.830670   5221.710371
Ind2_SIC56                -1547.759392  2224.992111  ...  -5917.767255   2822.248472
Ind2_SIC57                 5556.763051  3793.330923  ...  -1893.549192  13007.075293
Ind2_SIC58                -2307.041990  2353.530007  ...  -6929.505409   2315.421428
Ind2_SIC59                  513.136076  2662.938121  ...  -4717.022032   5743.294185
Ind2_SIC72                -1771.422427  1926.170033  ...  -5554.527162   2011.682308
Ind2_SIC73                -5094.376779  2365.155158  ...  -9739.672638   -449.080919
Ind2_SIC75                 3019.346453  4011.906647  ...  -4860.260631  10898.953536
Ind2_SIC76                -2129.005461  2150.761765  ...  -6353.220811   2095.209889
Ind2_SIC83                -5640.502994  2847.251308  ... -11232.662421    -48.343568

[30 rows x 6 columns]
