Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 30pct
Method: RF
Iteration: 4
---
FocalIV: ad_law2
Coef: -0.011109
SE: 0.003339
pval: 0.000898
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011109    0.003339  ...    -0.017658    -0.004559
ln_at_adj             0.005054    0.004157  ...    -0.003099     0.013208
ppent_at             -0.138004    0.019746  ...    -0.176735    -0.099272
div_payer             0.026017    0.004446  ...     0.017296     0.034738
state_inc_growth      0.001038    0.000244  ...     0.000559     0.001518
state_id::1.0:fyear   0.164528  703.471460  ... -1379.652792  1379.981848
state_id::3.0:fyear   0.168485  668.319026  ... -1310.699432  1311.036403
state_id::4.0:fyear   0.163874  684.069345  ... -1341.597355  1341.925103
state_id::5.0:fyear   0.166040  697.536587  ... -1368.010381  1368.342462
state_id::6.0:fyear   0.164456  675.932799  ... -1325.637423  1325.966335
state_id::7.0:fyear   0.164220  692.726672  ... -1358.577841  1358.906280
state_id::10.0:fyear  0.166878  687.770020  ... -1348.853004  1349.186760
state_id::11.0:fyear  0.165296  691.531390  ... -1356.232289  1356.562881
state_id::12.0:fyear  0.184998  669.171606  ... -1312.355204  1312.725200
state_id::14.0:fyear  0.164519  676.538556  ... -1326.825516  1327.154555
state_id::15.0:fyear  0.165251  697.919304  ... -1368.761846  1369.092349
state_id::17.0:fyear  0.170406  662.532067  ... -1299.346736  1299.687549
state_id::18.0:fyear  0.164766  695.498831  ... -1364.014718  1364.344249
state_id::19.0:fyear  0.157110  665.291118  ... -1304.771746  1305.085965
state_id::21.0:fyear  0.169343  671.250390  ... -1316.448270  1316.786955
state_id::22.0:fyear  0.164509  685.175405  ... -1343.766192  1344.095209
state_id::23.0:fyear  0.165206  680.122653  ... -1333.854823  1334.185234
state_id::24.0:fyear  0.166229  694.594696  ... -1362.239849  1362.572307
state_id::25.0:fyear  0.154528  647.703609  ... -1270.277478  1270.586535
state_id::26.0:fyear  0.167654  692.438315  ... -1358.008812  1358.344119
state_id::28.0:fyear  0.218048  659.528371  ... -1293.407524  1293.843620
state_id::29.0:fyear  0.144533  669.689482  ... -1313.411452  1313.700517
state_id::30.0:fyear  0.168439  687.508188  ... -1348.337876  1348.674753
state_id::31.0:fyear  0.164534  684.307805  ... -1342.064421  1342.393488
state_id::32.0:fyear  0.093847  655.747712  ... -1286.116188  1286.303882
state_id::33.0:fyear  0.164574  681.014390  ... -1335.604544  1335.933691
state_id::34.0:fyear  0.164083  682.527956  ... -1338.573804  1338.901970
state_id::36.0:fyear  0.164481  683.012692  ... -1339.524186  1339.853148
state_id::38.0:fyear  0.159363  647.646561  ... -1270.160746  1270.479473
state_id::39.0:fyear  0.164532  683.392413  ... -1340.268934  1340.597999
state_id::40.0:fyear  0.172877  705.748295  ... -1384.110320  1384.456074
state_id::41.0:fyear  0.164043  699.941961  ... -1372.730376  1373.058463
state_id::43.0:fyear  0.164956  673.433029  ... -1320.733773  1321.063685
state_id::44.0:fyear  0.162309  677.264113  ... -1328.250864  1328.575482
state_id::45.0:fyear  0.171005  686.545807  ... -1346.447655  1346.789666
state_id::47.0:fyear  0.163896  700.287667  ... -1373.408605  1373.736396
state_id::48.0:fyear  0.162743  665.775365  ... -1305.715936  1306.041422
state_id::50.0:fyear  0.162885  659.607457  ... -1293.617810  1293.943579

[43 rows x 6 columns]
