Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 50pct
Method: LD
Iteration: 1
---
FocalIV: ad_law2
Coef: -0.011994
SE: 0.004363
pval: 0.006062
Nobs: 6328
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.011994    0.004363  ...   -0.020553   -0.003435
ln_at_adj             0.006001    0.005209  ...   -0.004219    0.016221
ppent_at             -0.150607    0.027045  ...   -0.203667   -0.097547
div_payer             0.032597    0.006784  ...    0.019287    0.045907
state_inc_growth      0.001881    0.000548  ...    0.000806    0.002957
state_id::1.0:fyear   0.020012  149.422667  ... -293.132917  293.172941
state_id::3.0:fyear   0.026918  153.167626  ... -300.473261  300.527096
state_id::4.0:fyear   0.010050  152.799209  ... -299.767330  299.787430
state_id::5.0:fyear   0.020872  145.906022  ... -286.232736  286.274479
state_id::6.0:fyear   0.017463  150.893720  ... -296.021530  296.056457
state_id::7.0:fyear   0.019670  153.267164  ... -300.675791  300.715132
state_id::10.0:fyear  0.023896  151.933066  ... -298.054194  298.101985
state_id::11.0:fyear  0.020002  143.871052  ... -282.241189  282.281194
state_id::12.0:fyear -0.004398  151.061438  ... -296.372437  296.363641
state_id::14.0:fyear  0.020672  152.175798  ... -298.533634  298.574979
state_id::15.0:fyear  0.019883  150.453041  ... -295.154539  295.194306
state_id::17.0:fyear  0.028162  155.197605  ... -304.454639  304.510963
state_id::18.0:fyear  0.022357  148.566930  ... -291.451697  291.496410
state_id::19.0:fyear  0.014886  151.216435  ... -296.657243  296.687015
state_id::21.0:fyear  0.023752  151.263215  ... -296.740154  296.787659
state_id::22.0:fyear  0.020654  151.085905  ... -296.395387  296.436695
state_id::23.0:fyear  0.019963  151.988413  ... -298.166712  298.206638
state_id::24.0:fyear  0.021272  149.823449  ... -293.917952  293.960497
state_id::25.0:fyear  0.023738  153.324050  ... -300.783330  300.830806
state_id::26.0:fyear  0.024040  152.223993  ... -298.624822  298.672901
state_id::28.0:fyear  0.155204  146.255786  ... -286.784608  287.095017
state_id::29.0:fyear  0.001538  150.673279  ... -295.604969  295.608046
state_id::30.0:fyear  0.027480  148.696606  ... -291.700987  291.755947
state_id::31.0:fyear  0.020024  149.559340  ... -293.401044  293.441092
state_id::33.0:fyear  0.020022  151.545286  ... -297.297281  297.337326
state_id::34.0:fyear  0.020532  151.274369  ... -296.765258  296.806323
state_id::36.0:fyear  0.019933  149.253285  ... -292.800685  292.840550
state_id::38.0:fyear  0.012388  153.389820  ... -300.923713  300.948489
state_id::39.0:fyear  0.019971  151.823542  ... -297.843243  297.883184
state_id::40.0:fyear  0.027479  152.561259  ... -299.283065  299.338023
state_id::41.0:fyear  0.019778  153.773992  ... -301.670031  301.709587
state_id::43.0:fyear  0.019906  145.628886  ... -285.689988  285.729801
state_id::44.0:fyear  0.015962  152.595624  ... -299.362003  299.393928
state_id::45.0:fyear  0.024978  148.084393  ... -290.502385  290.552342
state_id::47.0:fyear  0.018699  150.318299  ... -294.891373  294.928772
state_id::48.0:fyear  0.018167  144.838117  ... -284.140314  284.176649
state_id::50.0:fyear  0.019563  154.854002  ... -303.789123  303.828249

[42 rows x 6 columns]
