Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 10pct
Method: LD
Iteration: 11
---
FocalIV: ad_law2
Coef: -0.011373
SE: 0.003478
pval: 0.001100
Nobs: 11874
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011373    0.003478  ... -0.018195 -0.004550
ln_at_adj             0.004532    0.004145  ... -0.003599  0.012663
ppent_at             -0.138784    0.021093  ... -0.180157 -0.097411
div_payer             0.027035    0.004902  ...  0.017420  0.036650
state_inc_growth      0.002017    0.000401  ...  0.001231  0.002804
state_id::1.0:fyear   0.001899    0.001159  ... -0.000374  0.004171
state_id::3.0:fyear   0.005822    0.008115  ... -0.010095  0.021739
state_id::4.0:fyear   0.001808    0.004145  ... -0.006322  0.009939
state_id::5.0:fyear   0.003510    0.001573  ...  0.000424  0.006596
state_id::6.0:fyear   0.001798    0.002572  ... -0.003247  0.006844
state_id::7.0:fyear   0.001638    0.001615  ... -0.001530  0.004806
state_id::10.0:fyear  0.004446    0.002026  ...  0.000471  0.008420
state_id::11.0:fyear  0.003051    0.002046  ... -0.000962  0.007064
state_id::12.0:fyear  0.026312    0.011284  ...  0.004179  0.048444
state_id::14.0:fyear  0.001890    0.001159  ... -0.000384  0.004164
state_id::15.0:fyear  0.002785    0.001939  ... -0.001018  0.006587
state_id::17.0:fyear  0.008262    0.002998  ...  0.002382  0.014142
state_id::18.0:fyear  0.002025    0.003844  ... -0.005515  0.009565
state_id::19.0:fyear -0.007018    0.004740  ... -0.016315  0.002279
state_id::21.0:fyear  0.007081    0.001746  ...  0.003655  0.010506
state_id::22.0:fyear  0.001878    0.001160  ... -0.000396  0.004153
state_id::23.0:fyear  0.002586    0.001863  ... -0.001068  0.006240
state_id::24.0:fyear  0.003678    0.001959  ... -0.000165  0.007521
state_id::25.0:fyear -0.009663    0.009784  ... -0.028855  0.009529
state_id::26.0:fyear  0.004940    0.001428  ...  0.002139  0.007741
state_id::28.0:fyear  0.060740    0.013471  ...  0.034317  0.087164
state_id::29.0:fyear -0.017631    0.003056  ... -0.023625 -0.011637
state_id::30.0:fyear  0.007317    0.003381  ...  0.000685  0.013949
state_id::31.0:fyear  0.001901    0.001159  ... -0.000372  0.004174
state_id::33.0:fyear  0.001942    0.001159  ... -0.000331  0.004215
state_id::34.0:fyear  0.000564    0.002216  ... -0.003783  0.004911
state_id::36.0:fyear  0.001844    0.001159  ... -0.000429  0.004117
state_id::38.0:fyear -0.006544    0.006286  ... -0.018874  0.005787
state_id::39.0:fyear  0.001902    0.001160  ... -0.000373  0.004177
state_id::40.0:fyear  0.010375    0.001638  ...  0.007162  0.013589
state_id::41.0:fyear  0.000136    0.001969  ... -0.003727  0.003998
state_id::43.0:fyear  0.002349    0.003749  ... -0.005004  0.009703
state_id::44.0:fyear -0.000553    0.001746  ... -0.003978  0.002871
state_id::45.0:fyear  0.007940    0.001925  ...  0.004164  0.011715
state_id::47.0:fyear  0.001302    0.002214  ... -0.003040  0.005643
state_id::48.0:fyear  0.000342    0.001477  ... -0.002555  0.003239

[41 rows x 6 columns]
