Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 40pct
Method: Mean
Iteration: 15
---
FocalIV: ad_law2
Coef: -0.011099
SE: 0.003503
pval: 0.001559
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011099     0.003503  ...    -0.017969    -0.004229
ln_at_adj             0.005140     0.003800  ...    -0.002313     0.012594
ppent_at             -0.138507     0.020645  ...    -0.179001    -0.098012
div_payer             0.025896     0.004773  ...     0.016535     0.035257
state_inc_growth      0.000942     0.000347  ...     0.000262     0.001622
state_id::1.0:fyear   0.071023  1218.820578  ... -2390.572861  2390.714908
state_id::3.0:fyear   0.075049  1216.667928  ... -2386.346542  2386.496641
state_id::4.0:fyear   0.070514  1219.870576  ... -2392.632880  2392.773909
state_id::5.0:fyear   0.072558  1171.356163  ... -2297.472706  2297.617823
state_id::6.0:fyear   0.070884  1206.566665  ... -2366.537681  2366.679449
state_id::7.0:fyear   0.070690  1222.466937  ... -2397.725311  2397.866691
state_id::10.0:fyear  0.073349  1229.444486  ... -2411.408698  2411.555397
state_id::11.0:fyear  0.071753  1205.501413  ... -2364.447385  2364.590891
state_id::12.0:fyear  0.091283  1162.642059  ... -2280.361787  2280.544353
state_id::14.0:fyear  0.071012  1201.649061  ... -2356.891967  2357.033992
state_id::15.0:fyear  0.071748  1227.556551  ... -2407.707227  2407.850724
state_id::17.0:fyear  0.076761  1194.192264  ... -2342.260154  2342.413676
state_id::18.0:fyear  0.071287  1204.754289  ... -2362.982411  2363.124985
state_id::19.0:fyear  0.063527  1225.561392  ... -2403.802063  2403.929117
state_id::21.0:fyear  0.076020  1207.278738  ... -2367.929234  2368.081275
state_id::22.0:fyear  0.071002  1231.445765  ... -2415.336435  2415.478439
state_id::23.0:fyear  0.071728  1186.858804  ... -2327.881043  2328.024500
state_id::24.0:fyear  0.072807  1181.103184  ... -2316.590659  2316.736273
state_id::25.0:fyear  0.060712  1159.102738  ... -2273.450191  2273.571615
state_id::26.0:fyear  0.074149  1223.484491  ... -2399.717723  2399.866021
state_id::28.0:fyear  0.123818  1186.623000  ... -2327.366438  2327.614075
state_id::29.0:fyear  0.050562  1163.393694  ... -2281.876796  2281.977921
state_id::30.0:fyear  0.074997  1224.329459  ... -2401.374230  2401.524224
state_id::31.0:fyear  0.071028  1224.490795  ... -2401.694649  2401.836706
state_id::32.0:fyear  0.001668  1140.891860  ... -2237.789684  2237.793019
state_id::33.0:fyear  0.071067  1212.508472  ... -2378.191998  2378.334133
state_id::34.0:fyear  0.070554  1220.912351  ... -2394.676220  2394.817327
state_id::36.0:fyear  0.070977  1228.428321  ... -2409.417924  2409.559877
state_id::38.0:fyear  0.065884  1169.974691  ... -2294.769707  2294.901474
state_id::39.0:fyear  0.071026  1221.791648  ... -2396.400436  2396.542488
state_id::40.0:fyear  0.079383  1209.519701  ... -2372.321387  2372.480153
state_id::41.0:fyear  0.070550  1189.404051  ... -2332.874572  2333.015673
state_id::43.0:fyear  0.071456  1188.023952  ... -2330.166684  2330.309597
state_id::44.0:fyear  0.068841  1212.398149  ... -2377.977832  2378.115515
state_id::45.0:fyear  0.077474  1193.113214  ... -2340.142949  2340.297896
state_id::47.0:fyear  0.070387  1187.311901  ... -2328.771107  2328.911880
state_id::48.0:fyear  0.069190  1215.048639  ... -2383.176262  2383.314642
state_id::50.0:fyear  0.069379  1183.410144  ... -2321.119050  2321.257809

[43 rows x 6 columns]
