Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 50pct
Method: RF
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 2211.581903
SE: 1048.456900
pval: 0.035340
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2649.218371  5612.697586  ... -13672.867610   8374.430867
Treatment_FIN              2211.581903  1048.456900  ...    152.354424   4270.809382
Treatment_MKT              3483.964814  1174.789796  ...   1176.612521   5791.317107
Gender                    -1570.184637  1108.444606  ...  -3747.231297    606.862023
Age                         -31.611005    65.297795  ...   -159.859494     96.637484
Children_total              178.627169   356.876253  ...   -522.297577    879.551916
Race_SAblackcolored        3048.334103  5002.415881  ...  -6776.688033  12873.356238
Race_Foreigner             1458.455132  4973.336701  ...  -8309.453881  11226.364145
Educ_high                  2551.340668  1075.092728  ...    439.798944   4662.882391
Operating_yearstotal        170.793814    79.033640  ...     15.567363    326.020266
Activity_Hours              -16.034648    28.486295  ...    -71.983311     39.914015
pre_Employees1_composite   1520.257733   260.509907  ...   1008.601833   2031.913633
FormalReg                 -1256.273945  1041.793659  ...  -3302.414450    789.866560
pre_Profits3_composite_w1     0.545212     0.114865  ...      0.319610      0.770813
Ind2_SIC15                  217.023111  5927.066920  ... -11424.064929  11858.111151
Ind2_SIC17                -5914.259265  3428.924018  ... -12648.856143    820.337613
Ind2_SIC23                -1278.551114  2259.140081  ...  -5715.627485   3158.525257
Ind2_SIC25                 3949.834379  7422.270279  ... -10627.915954  18527.584712
Ind2_SIC34                -3992.795853  2716.608487  ...  -9328.365537   1342.773830
Ind2_SIC41                  224.139767  3859.748366  ...  -7356.620016   7804.899550
Ind2_SIC54                  322.585931  2222.228466  ...  -4041.993980   4687.165842
Ind2_SIC56                -1492.606486  2170.511882  ...  -5755.612160   2770.399189
Ind2_SIC57                 5006.148078  3821.598248  ...  -2499.682759  12511.978914
Ind2_SIC58                -2520.520701  2329.374447  ...  -7095.541262   2054.499859
Ind2_SIC59                  756.117633  2619.321358  ...  -4388.374734   5900.610000
Ind2_SIC72                -1944.807635  1891.274675  ...  -5659.375952   1769.760683
Ind2_SIC73                -5119.287406  2355.449768  ...  -9745.521341   -493.053471
Ind2_SIC75                 3025.839943  3980.030449  ...  -4791.160520  10842.840406
Ind2_SIC76                -2377.507214  2145.715518  ...  -6591.811454   1836.797026
Ind2_SIC83                -5413.559811  2800.771855  ... -10914.431014     87.311393

[30 rows x 6 columns]
