Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 1pct
Method: Iter
Iteration: 15
---
FocalIV: ad_law2
Coef: -0.010764
SE: 0.003400
pval: 0.001576
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010764    0.003400  ... -0.017434 -0.004095
ln_at_adj             0.002951    0.002767  ... -0.002477  0.008379
ppent_at             -0.115242    0.019508  ... -0.153504 -0.076980
div_payer             0.032945    0.004739  ...  0.023650  0.042241
state_inc_growth      0.002058    0.000389  ...  0.001295  0.002821
state_id::1.0:fyear   0.002449    0.001213  ...  0.000070  0.004828
state_id::3.0:fyear   0.006470    0.007868  ... -0.008961  0.021902
state_id::4.0:fyear   0.001542    0.005087  ... -0.008435  0.011520
state_id::5.0:fyear   0.004072    0.001605  ...  0.000925  0.007220
state_id::6.0:fyear   0.002928    0.002738  ... -0.002442  0.008298
state_id::7.0:fyear   0.002671    0.001718  ... -0.000699  0.006041
state_id::10.0:fyear  0.004971    0.001885  ...  0.001274  0.008667
state_id::11.0:fyear  0.002904    0.002012  ... -0.001044  0.006851
state_id::12.0:fyear  0.024298    0.011253  ...  0.002226  0.046370
state_id::14.0:fyear  0.002436    0.001214  ...  0.000055  0.004816
state_id::15.0:fyear  0.003276    0.001772  ... -0.000200  0.006752
state_id::17.0:fyear  0.008473    0.003085  ...  0.002422  0.014523
state_id::18.0:fyear  0.002554    0.003725  ... -0.004751  0.009860
state_id::19.0:fyear -0.005066    0.004444  ... -0.013782  0.003651
state_id::21.0:fyear  0.008398    0.001910  ...  0.004650  0.012145
state_id::22.0:fyear  0.002425    0.001214  ...  0.000044  0.004806
state_id::23.0:fyear  0.003144    0.001835  ... -0.000456  0.006743
state_id::24.0:fyear  0.004560    0.001931  ...  0.000771  0.008348
state_id::25.0:fyear -0.007994    0.008611  ... -0.024883  0.008895
state_id::26.0:fyear  0.005771    0.001446  ...  0.002935  0.008608
state_id::28.0:fyear  0.057737    0.011671  ...  0.034846  0.080627
state_id::29.0:fyear -0.016284    0.003456  ... -0.023062 -0.009505
state_id::30.0:fyear  0.006340    0.002607  ...  0.001226  0.011453
state_id::31.0:fyear  0.002455    0.001213  ...  0.000075  0.004834
state_id::32.0:fyear -0.066783    0.008100  ... -0.082671 -0.050895
state_id::33.0:fyear  0.002492    0.001213  ...  0.000113  0.004872
state_id::34.0:fyear  0.001756    0.002305  ... -0.002764  0.006277
state_id::36.0:fyear  0.002433    0.001214  ...  0.000053  0.004814
state_id::38.0:fyear  0.025626    0.007379  ...  0.011152  0.040099
state_id::39.0:fyear  0.002463    0.001214  ...  0.000082  0.004844
state_id::40.0:fyear  0.010716    0.001543  ...  0.007690  0.013742
state_id::41.0:fyear  0.001800    0.001893  ... -0.001913  0.005512
state_id::43.0:fyear  0.002321    0.003516  ... -0.004576  0.009218
state_id::44.0:fyear  0.000306    0.001708  ... -0.003044  0.003657
state_id::45.0:fyear  0.008728    0.002084  ...  0.004641  0.012815
state_id::47.0:fyear  0.001481    0.002178  ... -0.002791  0.005753
state_id::48.0:fyear  0.000677    0.001543  ... -0.002350  0.003704

[42 rows x 6 columns]
