Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 30pct
Method: Mean
Iteration: 16
---
FocalIV: Treatment_FIN
Coef: 1452.353855
SE: 1191.190460
pval: 0.223246
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  1232.828126  7338.409620  ... -13180.215223  15645.871476
Treatment_FIN              1452.353855  1191.190460  ...   -887.210250   3791.917959
Treatment_MKT              2546.433404  1223.482199  ...    143.446533   4949.420275
Gender                    -1377.735703  1219.710287  ...  -3773.314330   1017.842925
Age                         -67.280021    72.233997  ...   -209.151597     74.591555
Children_total              346.561128   389.997845  ...   -419.416261   1112.538517
Race_SAblackcolored        1155.945425  6825.522490  ... -12249.759166  14561.650017
Race_Foreigner             -762.316303  6781.543514  ... -14081.643746  12557.011140
Educ_high                  2773.052857  1048.932065  ...    712.892127   4833.213587
Operating_yearstotal        243.300314    91.988034  ...     62.630715    423.969912
Activity_Hours              -31.224456    24.169294  ...    -78.694289     16.245377
pre_Employees1_composite   2180.178647   378.694180  ...   1436.402282   2923.955012
FormalReg                   -84.148877  1247.204246  ...  -2533.727163   2365.429409
pre_Profits3_composite_w1     0.630677     0.204471  ...      0.229085      1.032270
Ind2_SIC15                 2161.740961  6062.057065  ...  -9744.475208  14067.957130
Ind2_SIC17                -5755.782178  3488.724099  ... -12607.829730   1096.265374
Ind2_SIC23                -2086.118259  2510.789552  ...  -7017.448142   2845.211625
Ind2_SIC25                 6230.332374  8654.445408  ... -10767.478227  23228.142975
Ind2_SIC34                -3253.992771  2544.456986  ...  -8251.447362   1743.461820
Ind2_SIC41                 -220.414686  3851.289476  ...  -7784.560741   7343.731369
Ind2_SIC54                 -632.675269  2428.724506  ...  -5402.824852   4137.474313
Ind2_SIC56                -2049.611227  2482.034160  ...  -6924.463925   2825.241472
Ind2_SIC57                 4916.421437  5573.703816  ...  -6030.641874  15863.484749
Ind2_SIC58                -2741.962868  2533.489514  ...  -7717.876735   2233.950999
Ind2_SIC59                  902.996952  3684.189577  ...  -6332.955636   8138.949541
Ind2_SIC72                -3152.680560  2261.655812  ...  -7594.697965   1289.336846
Ind2_SIC73                -6950.369364  2864.057446  ... -12575.536977  -1325.201751
Ind2_SIC75                 3519.824036  5706.215509  ...  -7687.499587  14727.147659
Ind2_SIC76                -3229.615212  2509.255286  ...  -8157.931711   1698.701288
Ind2_SIC83                -6990.963563  3293.637187  ... -13459.849604   -522.077522

[30 rows x 6 columns]
