Paper: 0025
KeyVar: Activity_Hours
Mechanism: NMAR
Proportion: 30pct
Method: RF
Iteration: 10
---
FocalIV: Treatment_FIN
Coef: 2212.064743
SE: 1045.721514
pval: 0.034825
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -5349.861262  6221.046056  ... -17568.340624   6868.618099
Treatment_FIN              2212.064743  1045.721514  ...    158.209713   4265.919773
Treatment_MKT              3483.487538  1178.964933  ...   1167.935045   5799.040031
Gender                    -1558.565302  1098.956967  ...  -3716.977713    599.847109
Age                         -28.966930    66.740573  ...   -160.049116    102.115255
Children_total              152.384908   350.418176  ...   -535.855817    840.625633
Race_SAblackcolored        3365.936179  5134.161643  ...  -6717.841936  13449.714295
Race_Foreigner             1464.163400  5057.050659  ...  -8468.164468  11396.491269
Educ_high                  2515.302793  1058.677844  ...    436.000812   4594.604774
Operating_yearstotal        153.969814    80.092215  ...     -3.335737    311.275366
Activity_Hours               38.413200    34.944702  ...    -30.220132    107.046532
pre_Employees1_composite   1513.858685   264.048288  ...    995.253208   2032.464163
FormalReg                 -1245.723941  1064.066440  ...  -3335.609423    844.161541
pre_Profits3_composite_w1     0.545330     0.115107  ...      0.319254      0.771406
Ind2_SIC15                  100.160648  5929.742188  ... -11546.181767  11746.503062
Ind2_SIC17                -5884.652298  3432.879475  ... -12627.017912    857.713317
Ind2_SIC23                -1509.401898  2355.446729  ...  -6135.629864   3116.826068
Ind2_SIC25                 3783.801969  7445.330887  ... -10839.240677  18406.844616
Ind2_SIC34                -4289.056242  2812.542634  ...  -9813.045908   1234.933423
Ind2_SIC41                  -50.566668  3951.991094  ...  -7812.496284   7711.362948
Ind2_SIC54                  185.076279  2284.342976  ...  -4301.499975   4671.652533
Ind2_SIC56                -1661.534741  2262.660292  ...  -6105.525002   2782.455520
Ind2_SIC57                 4784.591900  3887.189574  ...  -2850.063936  12419.247736
Ind2_SIC58                -2619.195233  2378.473140  ...  -7290.648348   2052.257882
Ind2_SIC59                  599.167637  2675.205359  ...  -4655.084007   5853.419280
Ind2_SIC72                -2287.960676  2048.866877  ...  -6312.048816   1736.127464
Ind2_SIC73                -5252.634102  2421.189646  ... -10007.984802   -497.283401
Ind2_SIC75                 2674.195921  4071.746504  ...  -5322.939958  10671.331800
Ind2_SIC76                -2710.599315  2304.630136  ...  -7237.020676   1815.822046
Ind2_SIC83                -5414.027437  2814.414543  ... -10941.693635    113.638762

[30 rows x 6 columns]
