Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: Mean
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.010846
SE: 0.003419
pval: 0.001540
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010846    0.003419  ... -0.017552 -0.004140
ln_at_adj             0.001277    0.001185  ... -0.001047  0.003602
ppent_at             -0.136718    0.020394  ... -0.176720 -0.096716
div_payer             0.026644    0.004623  ...  0.017577  0.035712
state_inc_growth      0.002000    0.000387  ...  0.001241  0.002759
state_id::1.0:fyear   0.001636    0.001127  ... -0.000575  0.003846
state_id::3.0:fyear   0.005746    0.007971  ... -0.009889  0.021381
state_id::4.0:fyear   0.001183    0.004801  ... -0.008234  0.010599
state_id::5.0:fyear   0.003357    0.001540  ...  0.000336  0.006378
state_id::6.0:fyear   0.001597    0.002722  ... -0.003743  0.006936
state_id::7.0:fyear   0.001647    0.001607  ... -0.001506  0.004799
state_id::10.0:fyear  0.004051    0.001948  ...  0.000231  0.007871
state_id::11.0:fyear  0.002522    0.001951  ... -0.001304  0.006349
state_id::12.0:fyear  0.023491    0.011116  ...  0.001687  0.045295
state_id::14.0:fyear  0.001625    0.001128  ... -0.000588  0.003837
state_id::15.0:fyear  0.002471    0.001708  ... -0.000879  0.005820
state_id::17.0:fyear  0.007708    0.003145  ...  0.001540  0.013876
state_id::18.0:fyear  0.001964    0.003737  ... -0.005365  0.009294
state_id::19.0:fyear -0.005714    0.004476  ... -0.014494  0.003066
state_id::21.0:fyear  0.006751    0.001709  ...  0.003400  0.010102
state_id::22.0:fyear  0.001614    0.001128  ... -0.000599  0.003827
state_id::23.0:fyear  0.002255    0.001797  ... -0.001271  0.005780
state_id::24.0:fyear  0.003397    0.001895  ... -0.000319  0.007113
state_id::25.0:fyear -0.009643    0.008419  ... -0.026156  0.006870
state_id::26.0:fyear  0.004689    0.001394  ...  0.001955  0.007424
state_id::28.0:fyear  0.057991    0.011840  ...  0.034768  0.081213
state_id::29.0:fyear -0.017195    0.003065  ... -0.023208 -0.011183
state_id::30.0:fyear  0.005787    0.002674  ...  0.000542  0.011033
state_id::31.0:fyear  0.001642    0.001127  ... -0.000570  0.003853
state_id::32.0:fyear -0.067489    0.008236  ... -0.083642 -0.051336
state_id::33.0:fyear  0.001681    0.001127  ... -0.000530  0.003892
state_id::34.0:fyear  0.000875    0.002252  ... -0.003542  0.005293
state_id::36.0:fyear  0.001589    0.001127  ... -0.000622  0.003800
state_id::38.0:fyear -0.003486    0.003968  ... -0.011268  0.004297
state_id::39.0:fyear  0.001640    0.001128  ... -0.000573  0.003853
state_id::40.0:fyear  0.009888    0.001465  ...  0.007015  0.012762
state_id::41.0:fyear  0.001069    0.001723  ... -0.002310  0.004448
state_id::43.0:fyear  0.002114    0.003368  ... -0.004493  0.008720
state_id::44.0:fyear -0.000579    0.001681  ... -0.003877  0.002719
state_id::45.0:fyear  0.008018    0.002034  ...  0.004030  0.012007
state_id::47.0:fyear  0.001110    0.002108  ... -0.003024  0.005244
state_id::48.0:fyear -0.000213    0.001456  ... -0.003068  0.002643

[42 rows x 6 columns]
