Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 50pct
Method: RF
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2378.889566
SE: 1064.187706
pval: 0.025770
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1460.388872  6001.890795  ... -13248.435150  10327.657407
Treatment_FIN              2378.889566  1064.187706  ...    288.765911   4469.013222
Treatment_MKT              3549.528749  1202.422423  ...   1187.904446   5911.153052
Gender                    -1607.925540  1111.366485  ...  -3790.710934    574.859854
Age                         -29.245833    67.727194  ...   -162.265797    103.774131
Children_total              217.052944   361.193674  ...   -492.351457    926.457345
Race_SAblackcolored        2487.677108  5167.445935  ...  -7661.473202  12636.827417
Race_Foreigner              898.529611  5118.258252  ...  -9154.013362  10951.072584
Educ_high                  2491.056143  1048.763365  ...    431.226748   4550.885537
Operating_yearstotal        153.235702    83.710718  ...    -11.176789    317.648192
Activity_Hours              -33.102273    22.665189  ...    -77.617961     11.413415
pre_Employees1_composite   1518.077191   258.687136  ...   1010.001315   2026.153068
FormalReg                 -1318.309375  1073.620239  ...  -3426.959049    790.340299
pre_Profits3_composite_w1     0.550523     0.115115  ...      0.324431      0.776616
Ind2_SIC15                  175.228359  5936.236865  ... -11483.869962  11834.326679
Ind2_SIC17                -6054.254324  3505.130506  ... -12938.524969    830.016321
Ind2_SIC23                -1111.934050  2296.036835  ...  -5621.477692   3397.609591
Ind2_SIC25                 4490.371015  7350.298115  ...  -9946.021998  18926.764029
Ind2_SIC34                -3771.057841  2743.423501  ...  -9159.293698   1617.178016
Ind2_SIC41                   28.146059  3861.052937  ...  -7555.175973   7611.468092
Ind2_SIC54                  911.963984  2231.454803  ...  -3470.736966   5294.664934
Ind2_SIC56                -1333.260174  2220.068399  ...  -5693.597595   3027.077248
Ind2_SIC57                 5153.827732  3718.063393  ...  -2148.654909  12456.310372
Ind2_SIC58                -2255.350722  2352.696090  ...  -6876.176282   2365.474837
Ind2_SIC59                  722.202351  2617.604624  ...  -4418.918256   5863.322958
Ind2_SIC72                -1450.418334  1890.763340  ...  -5163.982362   2263.145695
Ind2_SIC73                -4880.937232  2362.555550  ...  -9521.127317   -240.747147
Ind2_SIC75                 3432.198084  4060.827504  ...  -4543.492274  11407.888443
Ind2_SIC76                -1976.471044  2153.864343  ...  -6206.780028   2253.837940
Ind2_SIC83                -5705.105591  2837.729039  ... -11278.562754   -131.648428

[30 rows x 6 columns]
