Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 30pct
Method: DL
Iteration: 28
---
FocalIV: Treatment_FIN
Coef: 2355.088744
SE: 1052.985662
pval: 0.025692
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2275.161598  6152.569988  ... -14359.150166   9808.826971
Treatment_FIN              2355.088744  1052.985662  ...    286.966524   4423.210963
Treatment_MKT              3453.505784  1197.926625  ...   1100.711478   5806.300091
Gender                    -1576.613926  1118.440099  ...  -3773.292288    620.064437
Age                           5.730503    62.084076  ...   -116.206065    127.667072
Children_total              213.998047   356.046193  ...   -485.296416    913.292511
Race_SAblackcolored        2481.570787  5252.847639  ...  -7835.313205  12798.454779
Race_Foreigner              965.746825  5209.124066  ...  -9265.261646  11196.755295
Educ_high                  2372.326736  1068.823380  ...    273.098360   4471.555112
Operating_yearstotal          5.887380   217.298126  ...   -420.898187    432.672947
Activity_Hours              -29.667314    22.828026  ...    -74.502823     15.168195
pre_Employees1_composite   1535.646095   261.646363  ...   1021.758133   2049.534058
FormalReg                 -1143.523305  1096.732146  ...  -3297.566045   1010.519435
pre_Profits3_composite_w1     0.551073     0.115603  ...      0.324023      0.778123
Ind2_SIC15                   -6.894111  5954.100419  ... -11701.077442  11687.289220
Ind2_SIC17                -6093.473618  3497.258644  ... -12962.283491    775.336255
Ind2_SIC23                 -705.066611  2305.027641  ...  -5232.268693   3822.135471
Ind2_SIC25                 4153.471927  7358.456475  ... -10298.944557  18605.888412
Ind2_SIC34                -3872.224894  2707.291960  ...  -9189.496402   1445.046613
Ind2_SIC41                  -83.327965  3887.606829  ...  -7718.803314   7552.147384
Ind2_SIC54                  999.037372  2229.983812  ...  -3380.774470   5378.849213
Ind2_SIC56                -1262.431381  2209.944589  ...  -5602.885078   3078.022317
Ind2_SIC57                 5261.719067  3795.535363  ...  -2192.922819  12716.360953
Ind2_SIC58                -2355.084332  2342.313888  ...  -6955.518670   2245.350007
Ind2_SIC59                 1023.866638  2687.850170  ...  -4255.220115   6302.953391
Ind2_SIC72                -1267.108608  1916.633187  ...  -5031.482450   2497.265234
Ind2_SIC73                -4895.027172  2383.924836  ...  -9577.187719   -212.866624
Ind2_SIC75                 3538.218757  4120.008466  ...  -4553.706291  11630.143805
Ind2_SIC76                -2006.604297  2200.715933  ...  -6328.932401   2315.723807
Ind2_SIC83                -5360.063360  2883.033428  ... -11022.500853    302.374133

[30 rows x 6 columns]
