Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 30pct
Method: DL
Iteration: 10
---
FocalIV: Treatment_FIN
Coef: 2401.965875
SE: 1060.951363
pval: 0.023944
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2843.003591  5984.450608  ... -14596.796375   8910.789192
Treatment_FIN              2401.965875  1060.951363  ...    318.198576   4485.733173
Treatment_MKT              3613.827928  1221.749414  ...   1214.244342   6013.411514
Gender                    -1640.427443  1121.906768  ...  -3843.914536    563.059650
Age                          -1.795458    61.175807  ...   -121.948135    118.357220
Children_total              188.483109   357.271811  ...   -513.218535    890.184753
Race_SAblackcolored        2732.337017  5101.470979  ...  -7287.234822  12751.908855
Race_Foreigner             1055.192001  5059.525676  ...  -8881.996938  10992.380940
Educ_high                  2476.239360  1071.627250  ...    371.504027   4580.974692
Operating_yearstotal        254.455039   194.454857  ...   -127.465082    636.375160
Activity_Hours              -32.799166    23.213198  ...    -78.391175     12.792842
pre_Employees1_composite   1520.091524   259.522053  ...   1010.375823   2029.807225
FormalReg                 -1255.714813  1089.321240  ...  -3395.202122    883.772495
pre_Profits3_composite_w1     0.551721     0.115708  ...      0.324465      0.778978
Ind2_SIC15                   -2.075643  5922.776021  ... -11634.736120  11630.584833
Ind2_SIC17                -6212.544160  3520.181241  ... -13126.375283    701.286964
Ind2_SIC23                 -856.435444  2285.878904  ...  -5346.028345   3633.157457
Ind2_SIC25                 4413.747731  7327.617676  ...  -9978.099643  18805.595105
Ind2_SIC34                -3585.152463  2716.297722  ...  -8920.111786   1749.806860
Ind2_SIC41                  279.767829  3813.957722  ...  -7211.056591   7770.592249
Ind2_SIC54                 1099.388192  2206.707509  ...  -3234.707701   5433.484084
Ind2_SIC56                -1344.601498  2227.719710  ...  -5719.966518   3030.763522
Ind2_SIC57                 5065.017642  3815.377514  ...  -2428.595328  12558.630612
Ind2_SIC58                -2183.247014  2336.228161  ...  -6771.728647   2405.234619
Ind2_SIC59                  870.442444  2611.665924  ...  -4259.014226   5999.899115
Ind2_SIC72                -1322.394642  1895.909119  ...  -5046.065265   2401.275982
Ind2_SIC73                -5063.932215  2379.368450  ...  -9737.143768   -390.720662
Ind2_SIC75                 3228.877225  4139.757837  ...  -4901.836683  11359.591133
Ind2_SIC76                -1999.786962  2144.754594  ...  -6212.203895   2212.629970
Ind2_SIC83                -5636.409181  2870.453099  ... -11274.138211      1.319849

[30 rows x 6 columns]
