Paper: 0025
KeyVar: Age
Mechanism: MAR
Proportion: 20pct
Method: LD
Iteration: 20
---
FocalIV: Treatment_FIN
Coef: 2271.516946
SE: 1249.651471
pval: 0.069759
Nobs: 489
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3701.573366  6269.527384  ... -16022.108489   8618.961757
Treatment_FIN              2271.516946  1249.651471  ...   -184.230339   4727.264230
Treatment_MKT              4063.511377  1415.870527  ...   1281.119422   6845.903331
Gender                    -1634.708323  1397.990594  ...  -4381.963605   1112.546959
Age                         -34.196034    82.043140  ...   -195.422763    127.030695
Children_total              170.603788   461.714979  ...   -736.733443   1077.941019
Race_SAblackcolored        3470.923301  5206.594570  ...  -6760.793916  13702.640518
Race_Foreigner             1266.644276  5126.429696  ...  -8807.537279  11340.825830
Educ_high                  3434.500343  1274.549867  ...    929.824082   5939.176603
Operating_yearstotal        234.720900   107.860401  ...     22.759491    446.682309
Activity_Hours              -23.108629    29.908416  ...    -81.883026     35.665767
pre_Employees1_composite   1601.414826   295.396485  ...   1020.917677   2181.911975
FormalReg                 -1613.393630  1419.311881  ...  -4402.548348   1175.761088
pre_Profits3_composite_w1     0.498431     0.120378  ...      0.261870      0.734992
Ind2_SIC15                 1341.221623  6674.655447  ... -11775.449194  14457.892439
Ind2_SIC17                -4394.429613  4232.317101  ... -12711.549598   3922.690372
Ind2_SIC23                 -862.187020  2790.849057  ...  -6346.612197   4622.238158
Ind2_SIC25                 7437.917826  7977.621875  ...  -8239.271937  23115.107589
Ind2_SIC34                -2978.368677  3215.437566  ...  -9297.172161   3340.434807
Ind2_SIC41                 2377.075155  4761.053313  ...  -6979.088551  11733.238861
Ind2_SIC54                  374.319408  2655.278937  ...  -4843.690722   5592.329539
Ind2_SIC56                -1050.522899  2788.777919  ...  -6530.877987   4429.832189
Ind2_SIC57                 6749.522749  4557.726052  ...  -2207.073254  15706.118751
Ind2_SIC58                -1848.220524  2846.350443  ...  -7441.714014   3745.272967
Ind2_SIC59                 1620.487793  3145.623088  ...  -4561.120065   7802.095650
Ind2_SIC72                -1608.261827  2409.391287  ...  -6343.066886   3126.543232
Ind2_SIC73                -3928.981255  2821.111369  ...  -9472.876285   1614.913776
Ind2_SIC75                 3624.105268  4274.404556  ...  -4775.722700  12023.933236
Ind2_SIC76                -1664.907678  2554.279032  ...  -6684.438275   3354.622919
Ind2_SIC83                -4767.485246  3363.134265  ... -11376.534271   1841.563778

[30 rows x 6 columns]
