Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 10pct
Method: Mean
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.011813
SE: 0.002949
pval: 0.000065
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011813     0.002949  ...    -0.017596    -0.006029
ln_at_adj             0.004060     0.003880  ...    -0.003551     0.011672
ppent_at             -0.039441     0.007477  ...    -0.054107    -0.024775
div_payer             0.026928     0.004471  ...     0.018159     0.035697
state_inc_growth      0.002030     0.000392  ...     0.001261     0.002798
state_id::1.0:fyear   0.048717  2099.849600  ... -4118.677206  4118.774640
state_id::3.0:fyear   0.052693  1962.580714  ... -3849.428747  3849.534133
state_id::4.0:fyear   0.049318  2021.976123  ... -3965.932565  3966.031200
state_id::5.0:fyear   0.050307  2076.016026  ... -4071.927525  4072.028139
state_id::6.0:fyear   0.048408  2114.844767  ... -4148.089613  4148.186429
state_id::7.0:fyear   0.048765  2112.223411  ... -4142.947627  4143.045157
state_id::10.0:fyear  0.050614  2108.024884  ... -4134.710624  4134.811853
state_id::11.0:fyear  0.048431  2144.619306  ... -4206.490517  4206.587379
state_id::12.0:fyear  0.068075  2109.622353  ... -4137.826501  4137.962650
state_id::14.0:fyear  0.048693  2034.490105  ... -3990.478598  3990.575983
state_id::15.0:fyear  0.049326  2058.809349  ... -4038.178666  4038.277318
state_id::17.0:fyear  0.055051  2056.230317  ... -4033.114329  4033.224431
state_id::18.0:fyear  0.048346  2156.144204  ... -4229.095982  4229.192674
state_id::19.0:fyear  0.041528  2023.013939  ... -3967.975967  3968.059023
state_id::21.0:fyear  0.053194  2004.408789  ... -3931.471444  3931.577832
state_id::22.0:fyear  0.048679  2043.582241  ... -4008.312276  4008.409634
state_id::23.0:fyear  0.049682  2111.838894  ... -4142.192503  4142.291867
state_id::24.0:fyear  0.051123  2138.304436  ... -4194.101596  4194.203842
state_id::25.0:fyear  0.038895  1928.074351  ... -3781.760434  3781.838224
state_id::26.0:fyear  0.052053  2063.284090  ... -4046.952869  4047.056975
state_id::28.0:fyear  0.099714  1938.637501  ... -3802.418585  3802.618014
state_id::29.0:fyear  0.031801  1904.051397  ... -3734.647980  3734.711582
state_id::30.0:fyear  0.052711  2123.382941  ... -4164.832414  4164.937835
state_id::31.0:fyear  0.048723  2042.473310  ... -4006.137132  4006.234578
state_id::32.0:fyear -0.051419  1963.524425  ... -3851.383890  3851.281051
state_id::33.0:fyear  0.048755  2035.266826  ... -3992.002026  3992.099536
state_id::34.0:fyear  0.048425  1961.047100  ... -3846.424924  3846.521774
state_id::36.0:fyear  0.048661  2042.957938  ... -4007.087763  4007.185084
state_id::38.0:fyear  0.046349  2050.820559  ... -4022.512123  4022.604821
state_id::39.0:fyear  0.048709  2085.128744  ... -4089.803159  4089.900576
state_id::40.0:fyear  0.057510  2102.412551  ... -4123.695483  4123.810503
state_id::41.0:fyear  0.048199  2119.694105  ... -4157.601500  4157.697898
state_id::43.0:fyear  0.048550  2058.148301  ... -4036.882837  4036.979938
state_id::44.0:fyear  0.046407  2056.241412  ... -4033.144735  4033.237550
state_id::45.0:fyear  0.055246  2003.300510  ... -3929.295571  3929.406064
state_id::47.0:fyear  0.047945  2050.657688  ... -4022.191065  4022.286956
state_id::48.0:fyear  0.046837  2065.214770  ... -4050.744994  4050.838668
state_id::50.0:fyear  0.047535  2012.012635  ... -3946.391579  3946.486650

[43 rows x 6 columns]
