Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 20pct
Method: LD
Iteration: 21
---
FocalIV: ad_law2
Coef: -0.010936
SE: 0.003522
pval: 0.001938
Nobs: 10521
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010936    0.003522  ...   -0.017844   -0.004027
ln_at_adj             0.006004    0.004229  ...   -0.002290    0.014299
ppent_at             -0.135051    0.019850  ...   -0.173987   -0.096115
div_payer             0.028177    0.004842  ...    0.018680    0.037674
state_inc_growth      0.001486    0.000412  ...    0.000677    0.002295
state_id::1.0:fyear   0.020731  256.123332  ... -502.373940  502.415401
state_id::3.0:fyear   0.024966  259.324914  ... -508.649716  508.699649
state_id::4.0:fyear   0.021362  273.037409  ... -535.550848  535.593573
state_id::5.0:fyear   0.021895  264.762852  ... -519.319490  519.363280
state_id::6.0:fyear   0.019897  263.377866  ... -516.604790  516.644585
state_id::7.0:fyear   0.020548  255.146012  ... -500.457076  500.498173
state_id::10.0:fyear  0.023119  264.382604  ... -518.572396  518.618633
state_id::11.0:fyear  0.021201  259.508407  ... -509.013410  509.055813
state_id::12.0:fyear  0.035217  260.604146  ... -511.148723  511.219157
state_id::14.0:fyear  0.020690  261.681077  ... -513.275687  513.317068
state_id::15.0:fyear  0.020365  265.621257  ... -521.004810  521.045541
state_id::17.0:fyear  0.025253  259.263514  ... -508.528992  508.579497
state_id::18.0:fyear  0.021323  261.325862  ... -512.578289  512.620935
state_id::19.0:fyear  0.014477  266.203868  ... -522.153509  522.182464
state_id::21.0:fyear  0.025850  259.291813  ... -508.583905  508.635604
state_id::22.0:fyear  0.020679  273.935807  ... -537.313771  537.355129
state_id::23.0:fyear  0.022491  259.650128  ... -509.290111  509.335093
state_id::24.0:fyear  0.022310  264.785298  ... -519.363102  519.407723
state_id::25.0:fyear  0.000517  258.512689  ... -507.080958  507.081993
state_id::26.0:fyear  0.023017  259.135286  ... -508.279705  508.325738
state_id::28.0:fyear  0.075744  257.950587  ... -505.903148  506.054637
state_id::29.0:fyear -0.000051  261.982172  ... -513.887038  513.886935
state_id::30.0:fyear  0.024922  260.636199  ... -511.221891  511.271735
state_id::31.0:fyear  0.020717  261.003450  ... -511.946472  511.987905
state_id::33.0:fyear  0.020757  261.110374  ... -512.156166  512.197680
state_id::34.0:fyear  0.019557  258.037362  ... -506.129548  506.168662
state_id::36.0:fyear  0.020663  270.034257  ... -529.660763  529.702089
state_id::38.0:fyear  0.015813  266.460340  ... -522.655252  522.686877
state_id::39.0:fyear  0.020717  264.335438  ... -518.482281  518.523715
state_id::40.0:fyear  0.028427  266.071791  ... -521.880485  521.937340
state_id::41.0:fyear  0.020263  267.719594  ... -525.120872  525.161398
state_id::43.0:fyear  0.021121  263.099277  ... -516.057104  516.099347
state_id::44.0:fyear  0.017962  259.047891  ... -508.113331  508.149255
state_id::45.0:fyear  0.027316  256.961826  ... -504.012090  504.066722
state_id::47.0:fyear  0.019281  264.818094  ... -519.430463  519.469026
state_id::48.0:fyear  0.018871  265.253686  ... -520.285301  520.323043
state_id::50.0:fyear  0.019151  261.770304  ... -513.452247  513.490550

[42 rows x 6 columns]
