Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 50pct
Method: RF
Iteration: 25
---
FocalIV: ad_law2
Coef: -0.010832
SE: 0.003416
pval: 0.001550
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010832    0.003416  ... -0.017532 -0.004131
ln_at_adj            -0.001613    0.000416  ... -0.002430 -0.000797
ppent_at             -0.135162    0.020420  ... -0.175215 -0.095108
div_payer             0.028300    0.004661  ...  0.019159  0.037442
state_inc_growth      0.002007    0.000387  ...  0.001248  0.002765
state_id::1.0:fyear   0.001660    0.001130  ... -0.000557  0.003877
state_id::3.0:fyear   0.005717    0.008139  ... -0.010247  0.021681
state_id::4.0:fyear   0.001461    0.004815  ... -0.007984  0.010905
state_id::5.0:fyear   0.003411    0.001546  ...  0.000378  0.006443
state_id::6.0:fyear   0.001696    0.002713  ... -0.003626  0.007017
state_id::7.0:fyear   0.001676    0.001607  ... -0.001477  0.004828
state_id::10.0:fyear  0.004135    0.001940  ...  0.000330  0.007940
state_id::11.0:fyear  0.002611    0.001949  ... -0.001212  0.006433
state_id::12.0:fyear  0.022872    0.011226  ...  0.000854  0.044891
state_id::14.0:fyear  0.001647    0.001131  ... -0.000572  0.003866
state_id::15.0:fyear  0.002535    0.001706  ... -0.000810  0.005881
state_id::17.0:fyear  0.007777    0.003244  ...  0.001415  0.014139
state_id::18.0:fyear  0.001804    0.003734  ... -0.005520  0.009129
state_id::19.0:fyear -0.005640    0.004455  ... -0.014378  0.003099
state_id::21.0:fyear  0.006869    0.001687  ...  0.003560  0.010179
state_id::22.0:fyear  0.001635    0.001132  ... -0.000584  0.003855
state_id::23.0:fyear  0.002242    0.001792  ... -0.001273  0.005757
state_id::24.0:fyear  0.003481    0.001908  ... -0.000261  0.007224
state_id::25.0:fyear -0.009901    0.008217  ... -0.026017  0.006216
state_id::26.0:fyear  0.004715    0.001396  ...  0.001976  0.007455
state_id::28.0:fyear  0.058702    0.012209  ...  0.034755  0.082648
state_id::29.0:fyear -0.017003    0.002465  ... -0.021838 -0.012168
state_id::30.0:fyear  0.005907    0.002762  ...  0.000489  0.011325
state_id::31.0:fyear  0.001665    0.001131  ... -0.000553  0.003883
state_id::32.0:fyear -0.061218    0.008401  ... -0.077696 -0.044740
state_id::33.0:fyear  0.001704    0.001131  ... -0.000514  0.003922
state_id::34.0:fyear  0.000838    0.002233  ... -0.003542  0.005217
state_id::36.0:fyear  0.001612    0.001131  ... -0.000606  0.003830
state_id::38.0:fyear -0.003131    0.003749  ... -0.010484  0.004223
state_id::39.0:fyear  0.001663    0.001132  ... -0.000557  0.003883
state_id::40.0:fyear  0.009967    0.001457  ...  0.007110  0.012825
state_id::41.0:fyear  0.001096    0.001735  ... -0.002307  0.004499
state_id::43.0:fyear  0.002096    0.003331  ... -0.004437  0.008630
state_id::44.0:fyear -0.000570    0.001686  ... -0.003877  0.002736
state_id::45.0:fyear  0.008012    0.001986  ...  0.004117  0.011907
state_id::47.0:fyear  0.001223    0.002121  ... -0.002936  0.005382
state_id::48.0:fyear -0.000197    0.001458  ... -0.003058  0.002663

[42 rows x 6 columns]
