Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 50pct
Method: Reg
Iteration: 4
---
FocalIV: ad_law2
Coef: -0.010576
SE: 0.003415
pval: 0.001991
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010576    0.003415  ... -0.017274 -0.003877
ln_at_adj            -0.002041    0.000435  ... -0.002894 -0.001188
ppent_at             -0.133477    0.020395  ... -0.173480 -0.093473
div_payer             0.028737    0.004649  ...  0.019619  0.037855
state_inc_growth      0.002028    0.000387  ...  0.001268  0.002788
state_id::1.0:fyear   0.001638    0.001141  ... -0.000599  0.003876
state_id::3.0:fyear   0.005891    0.008040  ... -0.009879  0.021661
state_id::4.0:fyear   0.001417    0.004789  ... -0.007975  0.010810
state_id::5.0:fyear   0.003364    0.001550  ...  0.000323  0.006404
state_id::6.0:fyear   0.001452    0.002707  ... -0.003858  0.006762
state_id::7.0:fyear   0.001645    0.001620  ... -0.001533  0.004823
state_id::10.0:fyear  0.004062    0.001944  ...  0.000248  0.007876
state_id::11.0:fyear  0.002566    0.001937  ... -0.001233  0.006365
state_id::12.0:fyear  0.023184    0.011126  ...  0.001360  0.045008
state_id::14.0:fyear  0.001625    0.001142  ... -0.000614  0.003865
state_id::15.0:fyear  0.002477    0.001727  ... -0.000911  0.005864
state_id::17.0:fyear  0.007722    0.003135  ...  0.001573  0.013871
state_id::18.0:fyear  0.002051    0.003655  ... -0.005119  0.009221
state_id::19.0:fyear -0.005628    0.004380  ... -0.014218  0.002963
state_id::21.0:fyear  0.006872    0.001708  ...  0.003521  0.010222
state_id::22.0:fyear  0.001613    0.001142  ... -0.000627  0.003853
state_id::23.0:fyear  0.002259    0.001811  ... -0.001294  0.005811
state_id::24.0:fyear  0.003461    0.001898  ... -0.000262  0.007185
state_id::25.0:fyear -0.008960    0.008233  ... -0.025109  0.007190
state_id::26.0:fyear  0.004643    0.001400  ...  0.001897  0.007389
state_id::28.0:fyear  0.057402    0.011553  ...  0.034741  0.080064
state_id::29.0:fyear -0.017033    0.002761  ... -0.022449 -0.011616
state_id::30.0:fyear  0.005889    0.002819  ...  0.000359  0.011419
state_id::31.0:fyear  0.001643    0.001141  ... -0.000595  0.003881
state_id::32.0:fyear -0.064246    0.008237  ... -0.080402 -0.048089
state_id::33.0:fyear  0.001682    0.001141  ... -0.000556  0.003920
state_id::34.0:fyear  0.000827    0.002218  ... -0.003523  0.005178
state_id::36.0:fyear  0.001592    0.001141  ... -0.000646  0.003829
state_id::38.0:fyear -0.002677    0.003861  ... -0.010250  0.004897
state_id::39.0:fyear  0.001641    0.001142  ... -0.000599  0.003881
state_id::40.0:fyear  0.009792    0.001496  ...  0.006858  0.012725
state_id::41.0:fyear  0.000969    0.001788  ... -0.002537  0.004475
state_id::43.0:fyear  0.002073    0.003309  ... -0.004417  0.008564
state_id::44.0:fyear -0.000578    0.001686  ... -0.003886  0.002729
state_id::45.0:fyear  0.007956    0.002062  ...  0.003911  0.012001
state_id::47.0:fyear  0.001132    0.002107  ... -0.003000  0.005265
state_id::48.0:fyear -0.000258    0.001477  ... -0.003156  0.002640

[42 rows x 6 columns]
