Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 50pct
Method: Reg
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.010618
SE: 0.003418
pval: 0.001924
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010618    0.003418  ... -0.017322 -0.003915
ln_at_adj            -0.001298    0.000409  ... -0.002100 -0.000497
ppent_at             -0.134842    0.020412  ... -0.174878 -0.094805
div_payer             0.028129    0.004618  ...  0.019071  0.037188
state_inc_growth      0.002025    0.000387  ...  0.001266  0.002784
state_id::1.0:fyear   0.001650    0.001135  ... -0.000576  0.003875
state_id::3.0:fyear   0.005701    0.008079  ... -0.010145  0.021547
state_id::4.0:fyear   0.001244    0.004800  ... -0.008171  0.010659
state_id::5.0:fyear   0.003397    0.001546  ...  0.000366  0.006429
state_id::6.0:fyear   0.001627    0.002727  ... -0.003722  0.006977
state_id::7.0:fyear   0.001661    0.001614  ... -0.001505  0.004826
state_id::10.0:fyear  0.004077    0.001958  ...  0.000237  0.007917
state_id::11.0:fyear  0.002518    0.001957  ... -0.001320  0.006356
state_id::12.0:fyear  0.023324    0.011082  ...  0.001587  0.045060
state_id::14.0:fyear  0.001638    0.001135  ... -0.000589  0.003865
state_id::15.0:fyear  0.002490    0.001726  ... -0.000897  0.005876
state_id::17.0:fyear  0.007783    0.003161  ...  0.001583  0.013983
state_id::18.0:fyear  0.002041    0.003701  ... -0.005218  0.009299
state_id::19.0:fyear -0.005705    0.004457  ... -0.014447  0.003036
state_id::21.0:fyear  0.006799    0.001730  ...  0.003405  0.010193
state_id::22.0:fyear  0.001626    0.001136  ... -0.000602  0.003854
state_id::23.0:fyear  0.002221    0.001801  ... -0.001311  0.005752
state_id::24.0:fyear  0.003423    0.001902  ... -0.000307  0.007154
state_id::25.0:fyear -0.009071    0.008372  ... -0.025493  0.007351
state_id::26.0:fyear  0.004682    0.001401  ...  0.001934  0.007429
state_id::28.0:fyear  0.058687    0.011872  ...  0.035402  0.081973
state_id::29.0:fyear -0.017383    0.003114  ... -0.023491 -0.011274
state_id::30.0:fyear  0.005910    0.002756  ...  0.000504  0.011315
state_id::31.0:fyear  0.001655    0.001135  ... -0.000571  0.003881
state_id::32.0:fyear -0.071375    0.008379  ... -0.087810 -0.054940
state_id::33.0:fyear  0.001694    0.001135  ... -0.000532  0.003921
state_id::34.0:fyear  0.000845    0.002243  ... -0.003555  0.005245
state_id::36.0:fyear  0.001603    0.001135  ... -0.000623  0.003829
state_id::38.0:fyear -0.003245    0.003986  ... -0.011064  0.004574
state_id::39.0:fyear  0.001654    0.001136  ... -0.000573  0.003882
state_id::40.0:fyear  0.009818    0.001488  ...  0.006899  0.012736
state_id::41.0:fyear  0.001051    0.001742  ... -0.002366  0.004468
state_id::43.0:fyear  0.002102    0.003354  ... -0.004477  0.008681
state_id::44.0:fyear -0.000574    0.001685  ... -0.003879  0.002730
state_id::45.0:fyear  0.008032    0.001985  ...  0.004138  0.011925
state_id::47.0:fyear  0.001193    0.002113  ... -0.002951  0.005337
state_id::48.0:fyear -0.000154    0.001470  ... -0.003037  0.002730

[42 rows x 6 columns]
