Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 40pct
Method: Reg
Iteration: 27
---
FocalIV: Treatment_FIN
Coef: 1914.983076
SE: 1182.480850
pval: 0.105890
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  4229.875193  7021.286383  ...  -9560.320539  18020.070924
Treatment_FIN              1914.983076  1182.480850  ...   -407.474873   4237.441025
Treatment_MKT              3243.235129  1253.854731  ...    780.594921   5705.875338
Gender                    -1546.248619  1190.057819  ...  -3883.588155    791.090917
Age                         -88.022978    69.030266  ...   -223.602248     47.556292
Children_total              243.069815   374.532747  ...   -492.533264    978.672894
Race_SAblackcolored       -2436.490972  6191.826553  ... -14597.581610   9724.599666
Race_Foreigner            -4487.418276  6179.048238  ... -16623.411595   7648.575042
Educ_high                  3062.003674  1032.555481  ...   1034.007463   5089.999885
Operating_yearstotal        263.485126    89.030070  ...     88.625133    438.345119
Activity_Hours              -35.908880    24.357433  ...    -83.748228     11.930469
pre_Employees1_composite   2191.909373   359.655107  ...   1485.526803   2898.291944
FormalReg                  -742.406626  1242.638748  ...  -3183.018022   1698.204770
pre_Profits3_composite_w1     0.985193     0.213285  ...      0.566289      1.404097
Ind2_SIC15                 4343.494142  5868.844422  ...  -7183.241683  15870.229966
Ind2_SIC17                -4850.980772  3348.125483  ... -11426.884847   1724.923303
Ind2_SIC23                 -413.199689  2349.555258  ...  -5027.856480   4201.457103
Ind2_SIC25                 6379.614285  8208.053186  ...  -9741.457243  22500.685813
Ind2_SIC34                -3086.104111  2435.879008  ...  -7870.305533   1698.097312
Ind2_SIC41                 1171.028858  4206.043319  ...  -7089.873413   9431.931128
Ind2_SIC54                 1120.738690  2296.881414  ...  -3390.463751   5631.941132
Ind2_SIC56                -1270.158673  2403.745747  ...  -5991.248588   3450.931243
Ind2_SIC57                 6594.988530  4822.879037  ...  -2877.413289  16067.390348
Ind2_SIC58                -2074.325016  2445.629242  ...  -6877.676438   2729.026406
Ind2_SIC59                 2046.905347  3555.362912  ...  -4936.024528   9029.835222
Ind2_SIC72                -2580.247314  2164.478710  ...  -6831.403504   1670.908876
Ind2_SIC73                -5354.411569  2699.946197  ... -10657.255590    -51.567547
Ind2_SIC75                 5353.171161  5315.596455  ...  -5086.954983  15793.297305
Ind2_SIC76                -2206.258417  2407.146440  ...  -6934.027482   2521.510648
Ind2_SIC83                -6178.805652  3117.227873  ... -12301.214020    -56.397283

[30 rows x 6 columns]
