Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 40pct
Method: Reg
Iteration: 22
---
FocalIV: Treatment_FIN
Coef: 2037.571369
SE: 1167.801741
pval: 0.081550
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1198.290265  5925.480588  ... -12836.262661  10439.682131
Treatment_FIN              2037.571369  1167.801741  ...   -256.055996   4331.198734
Treatment_MKT              2722.920415  1219.936164  ...    326.898153   5118.942677
Gender                    -1777.365970  1122.701743  ...  -3982.414438    427.682498
Age                         -42.796549    65.451467  ...   -171.346860     85.753761
Children_total              104.498506   361.790040  ...   -606.077191    815.074203
Race_SAblackcolored         950.551680  5248.385384  ...  -9357.568196  11258.671556
Race_Foreigner              576.117004  5303.374664  ...  -9840.004866  10992.238874
Educ_high                  2441.106851   974.931860  ...    526.286626   4355.927077
Operating_yearstotal        179.025169    82.711843  ...     16.574525    341.475814
Activity_Hours              -21.213620    23.057893  ...    -66.500601     24.073360
pre_Employees1_composite   2430.850151   335.138755  ...   1772.619056   3089.081247
FormalReg                  -985.724997  1164.645594  ...  -3273.153514   1301.703520
pre_Profits3_composite_w1     1.358454     0.232244  ...      0.902313      1.814594
Ind2_SIC15                 4424.575487  5539.795185  ...  -6455.889394  15305.040369
Ind2_SIC17                -3979.697988  3335.968863  ... -10531.725788   2572.329813
Ind2_SIC23                  809.032337  2109.312410  ...  -3333.774180   4951.838854
Ind2_SIC25                 5200.058894  7302.447411  ...  -9142.352684  19542.470472
Ind2_SIC34                -3190.497652  2552.882137  ...  -8204.499707   1823.504403
Ind2_SIC41                 -981.226414  4088.001793  ...  -9010.288582   7047.835755
Ind2_SIC54                  706.435854  2142.844305  ...  -3502.229164   4915.100873
Ind2_SIC56                -2479.757530  2297.342887  ...  -6991.866329   2032.351269
Ind2_SIC57                 7034.894780  5012.507274  ...  -2809.947410  16879.736969
Ind2_SIC58                -1761.644973  2345.600699  ...  -6368.534790   2845.244845
Ind2_SIC59                  205.225215  3236.375420  ...  -6151.195542   6561.645972
Ind2_SIC72                -2464.947026  2019.664515  ...  -6431.680109   1501.786056
Ind2_SIC73                -5913.847617  2568.349821  ... -10958.229059   -869.466175
Ind2_SIC75                 2453.240919  5194.928286  ...  -7749.886252  12656.368091
Ind2_SIC76                -3026.855440  2398.496107  ...  -7737.634770   1683.923891
Ind2_SIC83                -6490.856193  3076.600374  ... -12533.469901   -448.242484

[30 rows x 6 columns]
