Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: LD
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.011468
SE: 0.005651
pval: 0.042621
Nobs: 6445
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.011468    0.005651  ...   -0.022554   -0.000382
ln_at_adj             0.009371    0.005660  ...   -0.001733    0.020476
ppent_at             -0.161467    0.026765  ...   -0.213974   -0.108959
div_payer             0.028360    0.005851  ...    0.016882    0.039838
state_inc_growth      0.001828    0.000693  ...    0.000469    0.003187
state_id::1.0:fyear  -0.118357  211.782263  ... -415.590784  415.354070
state_id::3.0:fyear  -0.101733  213.912464  ... -419.753168  419.549701
state_id::4.0:fyear  -0.101428  212.290118  ... -416.570161  416.367306
state_id::5.0:fyear  -0.112209  212.813987  ... -417.608662  417.384244
state_id::6.0:fyear  -0.115382  213.846271  ... -419.636961  419.406198
state_id::7.0:fyear  -0.112337  212.335817  ... -416.670721  416.446047
state_id::10.0:fyear -0.110541  213.590005  ... -419.129379  418.908296
state_id::11.0:fyear -0.111684  212.528103  ... -417.047294  416.823925
state_id::12.0:fyear -0.077415  213.449786  ... -418.821173  418.666343
state_id::14.0:fyear -0.113037  213.924981  ... -419.789029  419.562954
state_id::15.0:fyear -0.109728  212.918018  ... -417.810269  417.590813
state_id::17.0:fyear -0.109069  214.526273  ... -420.964668  420.746531
state_id::18.0:fyear -0.114784  212.619082  ... -417.228875  416.999307
state_id::19.0:fyear -0.103766  213.614282  ... -419.170230  418.962699
state_id::21.0:fyear -0.109439  213.178493  ... -418.320977  418.102099
state_id::22.0:fyear -0.113027  214.295170  ... -420.515252  420.289197
state_id::23.0:fyear -0.110948  214.085121  ... -420.101100  419.879203
state_id::24.0:fyear -0.113096  214.110394  ... -420.152829  419.926636
state_id::25.0:fyear -0.123239  210.781527  ... -413.632432  413.385955
state_id::26.0:fyear -0.109781  214.949966  ... -421.796577  421.577016
state_id::28.0:fyear -0.081195  213.618071  ... -419.155093  418.992703
state_id::29.0:fyear -0.126217  211.762324  ... -415.559529  415.307094
state_id::30.0:fyear -0.110052  214.558651  ... -421.029172  420.809067
state_id::31.0:fyear -0.115195  211.238682  ... -414.521231  414.290840
state_id::32.0:fyear -0.171933  213.096690  ... -418.222991  417.879125
state_id::33.0:fyear -0.115169  212.821052  ... -417.625484  417.395145
state_id::34.0:fyear -0.114909  212.456183  ... -416.909426  416.679607
state_id::36.0:fyear -0.115273  213.000203  ... -417.977043  417.746497
state_id::38.0:fyear -0.114885  212.155256  ... -416.319047  416.089277
state_id::39.0:fyear -0.115236  212.028489  ... -416.070706  415.840235
state_id::40.0:fyear -0.105444  214.720473  ... -421.342025  421.131136
state_id::41.0:fyear -0.111069  211.200228  ... -414.441665  414.219528
state_id::43.0:fyear -0.113668  212.469618  ... -416.934541  416.707206
state_id::44.0:fyear -0.113906  212.040610  ... -416.093156  415.865344
state_id::45.0:fyear -0.104806  214.110979  ... -420.145687  419.936076
state_id::47.0:fyear -0.114959  213.663483  ... -419.277945  419.048027
state_id::48.0:fyear -0.120002  211.819274  ... -415.665037  415.425034
state_id::50.0:fyear -0.114902  217.944227  ... -427.675812  427.446007

[43 rows x 6 columns]
