Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 30pct
Method: Reg
Iteration: 12
---
FocalIV: Treatment_FIN
Coef: 2023.933533
SE: 1159.346197
pval: 0.081382
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  1306.136345  6361.060343  ... -11187.338839  13799.611529
Treatment_FIN              2023.933533  1159.346197  ...   -253.086674   4300.953740
Treatment_MKT              3154.460814  1241.376099  ...    716.329332   5592.592296
Gender                    -1906.097424  1193.019510  ...  -4249.253884    437.059036
Age                         -57.282253    67.426076  ...   -189.710806     75.146299
Children_total              447.907531   366.548382  ...   -272.013813   1167.828876
Race_SAblackcolored        -676.546300  5461.751587  ... -11403.729228  10050.636628
Race_Foreigner            -2586.148344  5445.539337  ... -13281.489513   8109.192825
Educ_high                  2636.919188   993.600377  ...    685.432960   4588.405415
Operating_yearstotal        227.791211    86.630959  ...     57.643206    397.939217
Activity_Hours              -28.645314    24.228594  ...    -76.231616     18.940988
pre_Employees1_composite   2014.751252   332.977368  ...   1360.765241   2668.737264
FormalReg                 -1045.237888  1184.946730  ...  -3372.538963   1282.063186
pre_Profits3_composite_w1     1.064023     0.197903  ...      0.675331      1.452715
Ind2_SIC15                 4730.849321  5629.985550  ...  -6326.754436  15788.453079
Ind2_SIC17                -6698.401340  3277.618927  ... -13135.826630   -260.976049
Ind2_SIC23                -1285.624826  2334.626272  ...  -5870.960261   3299.710610
Ind2_SIC25                 4350.869941  7848.551712  ... -11064.120760  19765.860643
Ind2_SIC34                -2928.733411  2539.354374  ...  -7916.166189   2058.699368
Ind2_SIC41                -1073.482370  4527.886505  ...  -9966.502501   7819.537761
Ind2_SIC54                  215.754520  2281.111518  ...  -4264.474971   4695.984012
Ind2_SIC56                -1718.722068  2385.596328  ...  -6404.165518   2966.721383
Ind2_SIC57                 7992.245380  4984.509123  ...  -1797.606888  17782.097648
Ind2_SIC58                -1688.545468  2452.350530  ...  -6505.097873   3128.006937
Ind2_SIC59                  907.554586  3287.159740  ...  -5548.609390   7363.718561
Ind2_SIC72                -2326.419593  2149.512067  ...  -6548.180467   1895.341281
Ind2_SIC73                -6073.353744  2647.748882  ... -11273.679344   -873.028144
Ind2_SIC75                 3762.579753  5275.980457  ...  -6599.738376  14124.897882
Ind2_SIC76                -2276.821167  2317.696641  ...  -6828.905867   2275.263533
Ind2_SIC83                -5259.323761  3042.432452  ... -11234.829776    716.182253

[30 rows x 6 columns]
