Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 30pct
Method: Reg
Iteration: 6
---
FocalIV: Treatment_FIN
Coef: 1708.667409
SE: 1150.718463
pval: 0.138121
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   706.141159  6549.749753  ... -12157.930488  13570.212806
Treatment_FIN              1708.667409  1150.718463  ...   -551.407450   3968.742268
Treatment_MKT              2240.384948  1219.064648  ...   -153.925608   4634.695505
Gender                    -1995.496466  1146.804937  ...  -4247.884943    256.892012
Age                         -55.638908    64.807203  ...   -182.923847     71.646031
Children_total              473.247076   371.001788  ...   -255.421006   1201.915157
Race_SAblackcolored        1181.007165  5638.605912  ...  -9893.527461  12255.541792
Race_Foreigner              302.339895  5650.976611  ... -10796.491470  11401.171261
Educ_high                  1808.322233   951.658051  ...    -60.786942   3677.431408
Operating_yearstotal        192.912764    86.561021  ...     22.902120    362.923407
Activity_Hours              -32.536607    21.912834  ...    -75.574627     10.501413
pre_Employees1_composite   2057.709355   331.910134  ...   1405.819451   2709.599260
FormalReg                  -752.354246  1165.850284  ...  -3042.148840   1537.440349
pre_Profits3_composite_w1     1.108179     0.241572  ...      0.633719      1.582640
Ind2_SIC15                 3229.691309  5762.882845  ...  -8088.930104  14548.312722
Ind2_SIC17                -6980.945521  3430.574430  ... -13718.783899   -243.107142
Ind2_SIC23                -1562.546455  2209.680618  ...  -5902.481697   2777.388787
Ind2_SIC25                 3434.968901  6950.199477  ... -10215.608206  17085.546008
Ind2_SIC34                -3225.234957  2279.300749  ...  -7701.907997   1251.438083
Ind2_SIC41                 -731.527511  3888.252761  ...  -8368.271506   6905.216484
Ind2_SIC54                -1009.770329  2291.098271  ...  -5509.614356   3490.073698
Ind2_SIC56                -2160.971287  2285.030452  ...  -6648.897780   2326.955207
Ind2_SIC57                 4522.254612  5443.549211  ...  -6169.177841  15213.687064
Ind2_SIC58                -1561.776551  2348.381619  ...  -6174.128250   3050.575147
Ind2_SIC59                  957.927118  3453.819907  ...  -5825.566666   7741.420902
Ind2_SIC72                -3260.349111  2056.329560  ...  -7299.094373    778.396151
Ind2_SIC73                -5883.278663  2552.391739  ... -10896.317549   -870.239778
Ind2_SIC75                 4822.461681  5339.400900  ...  -5664.417713  15309.341075
Ind2_SIC76                -2059.700087  2324.263597  ...  -6624.682654   2505.282481
Ind2_SIC83                -5408.286701  2837.168529  ... -10980.642990    164.069588

[30 rows x 6 columns]
