Paper: 0025
KeyVar: Age
Mechanism: MAR
Proportion: 20pct
Method: Reg
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 2262.639820
SE: 1052.375079
pval: 0.031965
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -646.822821  5690.038198  ... -11822.373309  10528.727667
Treatment_FIN              2262.639820  1052.375079  ...    195.716819   4329.562822
Treatment_MKT              3555.770253  1194.276280  ...   1210.145427   5901.395079
Gender                    -1580.615430  1118.681655  ...  -3777.768222    616.537363
Age                         -50.062924    68.254671  ...   -184.118881     83.993033
Children_total              221.000191   363.130656  ...   -492.208549    934.208932
Race_SAblackcolored        2539.324965  4912.007601  ...  -7108.130296  12186.780226
Race_Foreigner             1186.516686  4861.261280  ...  -8361.269987  10734.303358
Educ_high                  2517.121730  1039.274838  ...    475.928329   4558.315132
Operating_yearstotal        189.311984    80.902132  ...     30.415711    348.208256
Activity_Hours              -36.166347    22.341637  ...    -80.046560      7.713867
pre_Employees1_composite   1514.900577   258.343675  ...   1007.499276   2022.301878
FormalReg                 -1254.615061  1082.270924  ...  -3380.255159    871.025037
pre_Profits3_composite_w1     0.545243     0.114445  ...      0.320467      0.770020
Ind2_SIC15                  206.467631  5906.716520  ... -11394.651094  11807.586356
Ind2_SIC17                -6177.176340  3457.713834  ... -12968.318014    613.965333
Ind2_SIC23                -1170.203054  2314.907073  ...  -5716.808889   3376.402781
Ind2_SIC25                 4113.921622  7425.430881  ... -10470.036310  18697.879554
Ind2_SIC34                -4107.798875  2653.904308  ...  -9320.214073   1104.616323
Ind2_SIC41                  289.053514  3879.523918  ...  -7330.546549   7908.653578
Ind2_SIC54                  802.295466  2234.824833  ...  -3587.024409   5191.615340
Ind2_SIC56                -1381.311916  2258.581186  ...  -5817.290586   3054.666754
Ind2_SIC57                 4930.433257  3792.001458  ...  -2517.267843  12378.134356
Ind2_SIC58                -2237.638835  2328.681521  ...  -6811.298449   2336.020779
Ind2_SIC59                  869.879198  2673.839160  ...  -4381.689155   6121.447551
Ind2_SIC72                -1850.852624  1922.502812  ...  -5626.754734   1925.049486
Ind2_SIC73                -4919.812161  2374.823261  ...  -9584.096711   -255.527611
Ind2_SIC75                 3331.040873  3954.592552  ...  -4435.998150  11098.079896
Ind2_SIC76                -2293.070555  2149.609552  ...  -6515.022894   1928.881784
Ind2_SIC83                -5493.750077  2753.992230  ... -10902.743503    -84.756651

[30 rows x 6 columns]
