Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 10pct
Method: Mean
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.011860
SE: 0.003431
pval: 0.000562
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011860     0.003431  ...    -0.018591    -0.005130
ln_at_adj             0.004333     0.003837  ...    -0.003194     0.011859
ppent_at             -0.046114     0.008545  ...    -0.062874    -0.029353
div_payer             0.026961     0.004604  ...     0.017929     0.035992
state_inc_growth      0.002074     0.000392  ...     0.001306     0.002842
state_id::1.0:fyear   0.043966  1200.879334  ... -2355.407036  2355.494968
state_id::3.0:fyear   0.047848  1148.422729  ... -2252.512748  2252.608443
state_id::4.0:fyear   0.043690  1225.741936  ... -2404.173776  2404.261156
state_id::5.0:fyear   0.045565  1148.177782  ... -2252.034581  2252.125711
state_id::6.0:fyear   0.043616  1164.658279  ... -2284.362012  2284.449244
state_id::7.0:fyear   0.043973  1184.091510  ... -2322.478743  2322.566688
state_id::10.0:fyear  0.045834  1175.434425  ... -2305.496542  2305.588211
state_id::11.0:fyear  0.043802  1205.831352  ... -2365.120278  2365.207882
state_id::12.0:fyear  0.066637  1193.335950  ... -2340.588481  2340.721754
state_id::14.0:fyear  0.043942  1191.593851  ... -2337.194155  2337.282040
state_id::15.0:fyear  0.044683  1180.498516  ... -2315.430596  2315.519962
state_id::17.0:fyear  0.050381  1185.121689  ... -2324.492968  2324.593731
state_id::18.0:fyear  0.043559  1185.731750  ... -2325.696388  2325.783505
state_id::19.0:fyear  0.036823  1177.317198  ... -2309.198497  2309.272143
state_id::21.0:fyear  0.048525  1233.702097  ... -2419.782307  2419.879357
state_id::22.0:fyear  0.043929  1190.574441  ... -2335.194657  2335.282516
state_id::23.0:fyear  0.044877  1175.979560  ... -2306.566749  2306.656502
state_id::24.0:fyear  0.046343  1187.911784  ... -2329.969605  2330.062291
state_id::25.0:fyear  0.036303  1212.293638  ... -2377.803154  2377.875761
state_id::26.0:fyear  0.047297  1179.759145  ... -2313.977751  2314.072346
state_id::28.0:fyear  0.095224  1186.379892  ... -2326.916012  2327.106459
state_id::29.0:fyear  0.028383  1210.978817  ... -2375.232133  2375.288899
state_id::30.0:fyear  0.047843  1195.586247  ... -2345.021093  2345.116779
state_id::31.0:fyear  0.043972  1199.384448  ... -2352.474902  2352.562846
state_id::32.0:fyear -0.053888  1172.574649  ... -2299.986989  2299.879214
state_id::33.0:fyear  0.044004  1177.052986  ... -2308.673080  2308.761087
state_id::34.0:fyear  0.043744  1160.474463  ... -2276.155587  2276.243074
state_id::36.0:fyear  0.043910  1187.663069  ... -2329.484200  2329.572019
state_id::38.0:fyear  0.041972  1210.305254  ... -2373.897392  2373.981336
state_id::39.0:fyear  0.043958  1184.957423  ... -2324.177193  2324.265109
state_id::40.0:fyear  0.052736  1174.835552  ... -2304.314988  2304.420460
state_id::41.0:fyear  0.043787  1165.029915  ... -2285.090781  2285.178356
state_id::43.0:fyear  0.043873  1180.985296  ... -2316.386195  2316.473940
state_id::44.0:fyear  0.041614  1170.228187  ... -2295.289045  2295.372273
state_id::45.0:fyear  0.050470  1197.527175  ... -2348.825478  2348.926417
state_id::47.0:fyear  0.043311  1178.237171  ... -2310.996480  2311.083101
state_id::48.0:fyear  0.041838  1191.521502  ... -2337.054351  2337.138027
state_id::50.0:fyear  0.042749  1184.335112  ... -2322.957777  2323.043274

[43 rows x 6 columns]
