Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 5pct
Method: DL
Iteration: 19
---
FocalIV: Treatment_FIN
Coef: 2111.907547
SE: 1067.332440
pval: 0.048324
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1649.814752  5931.543067  ... -13299.694192  10000.064688
Treatment_FIN              2111.907547  1067.332440  ...     15.607459   4208.207635
Treatment_MKT              3510.301722  1220.701449  ...   1112.776397   5907.827047
Gender                    -1555.573488  1124.239685  ...  -3763.642560    652.495584
Age                         -33.189042    65.213347  ...   -161.271671     94.893586
Children_total              198.419291   352.334608  ...   -493.585414    890.423996
Race_SAblackcolored        2661.460439  5063.600828  ...  -7283.732324  12606.653203
Race_Foreigner             1344.808050  5033.669315  ...  -8541.597562  11231.213662
Educ_high                  2724.981255  1047.771841  ...    667.099268   4782.863242
Operating_yearstotal        189.322488    78.655598  ...     34.838533    343.806442
Activity_Hours              -33.541017    21.521394  ...    -75.810228      8.728194
pre_Employees1_composite   1539.623507   288.422457  ...    973.145810   2106.101203
FormalReg                 -1263.480519  1075.986530  ...  -3376.777719    849.816681
pre_Profits3_composite_w1     0.547207     0.118868  ...      0.313743      0.780670
Ind2_SIC15                  139.993715  6041.882677  ... -11726.598837  12006.586266
Ind2_SIC17                -6103.641562  3490.772608  ... -12959.712499    752.429375
Ind2_SIC23                -1223.308116  2149.043060  ...  -5444.147832   2997.531600
Ind2_SIC25                 4137.366412  7402.032660  ... -10400.636116  18675.368939
Ind2_SIC34                -3955.519425  2673.711926  ...  -9206.837884   1295.799034
Ind2_SIC41                  227.766105  3844.608952  ...  -7323.259029   7778.791239
Ind2_SIC54                  736.954406  2100.315246  ...  -3388.181184   4862.089996
Ind2_SIC56                -1601.679169  2142.411966  ...  -5809.495050   2606.136713
Ind2_SIC57                 5237.968179  3742.633316  ...  -2112.771152  12588.707511
Ind2_SIC58                -2190.369392  2261.736639  ...  -6632.545546   2251.806763
Ind2_SIC59                  812.914433  2567.918437  ...  -4230.619749   5856.448615
Ind2_SIC72                -1968.783249  1841.144437  ...  -5584.893001   1647.326503
Ind2_SIC73                -5344.335326  2301.277938  ...  -9864.172784   -824.497869
Ind2_SIC75                 3299.913190  3887.597429  ...  -4335.543698  10935.370077
Ind2_SIC76                -2184.586957  2077.113674  ...  -6264.153371   1894.979458
Ind2_SIC83                -5513.797368  2797.493708  ... -11008.230110    -19.364626

[30 rows x 6 columns]
