Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 30pct
Method: DL
Iteration: 8
---
FocalIV: Treatment_FIN
Coef: 1687.701267
SE: 1090.264007
pval: 0.122173
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   787.248361  6697.138095  ... -12366.302161  13940.798883
Treatment_FIN              1687.701267  1090.264007  ...   -453.637689   3829.040223
Treatment_MKT              2449.398513  1178.253423  ...    135.243465   4763.553561
Gender                    -1144.079358  1085.687607  ...  -3276.430011    988.271294
Age                         -66.203091    65.332441  ...   -194.519627     62.113445
Children_total              167.415499   356.103616  ...   -531.991746    866.822745
Race_SAblackcolored        2334.950354  5770.560492  ...  -8998.750383  13668.651091
Race_Foreigner             1245.321630  5729.887881  ... -10008.495845  12499.139104
Educ_high                  2131.986478  1001.621432  ...    164.746454   4099.226501
Operating_yearstotal        154.474776    74.539768  ...      8.074539    300.875013
Activity_Hours              -30.022199    23.552965  ...    -76.281527     16.237130
pre_Employees1_composite   1622.675265   267.983373  ...   1096.341062   2149.009468
FormalReg                 -1387.794334  1106.685811  ...  -3561.386624    785.797955
pre_Profits3_composite_w1     0.606984     0.107214  ...      0.396409      0.817559
Ind2_SIC15                 -322.688539  5131.991206  ... -10402.203795   9756.826717
Ind2_SIC17                -7965.426498  3467.324317  ... -14775.443692  -1155.409304
Ind2_SIC23                -1798.798571  2332.503164  ...  -6379.964104   2782.366962
Ind2_SIC25                 2310.308854  7282.791997  ... -11993.498401  16614.116109
Ind2_SIC34                -5864.955094  3070.499276  ... -11895.585907    165.675719
Ind2_SIC41                 1105.517070  3761.537509  ...  -6282.351144   8493.385284
Ind2_SIC54                  687.361472  2244.908369  ...  -3721.763027   5096.485971
Ind2_SIC56                -1960.329139  2311.600722  ...  -6500.441117   2579.782838
Ind2_SIC57                 5479.651761  5169.961649  ...  -4674.439551  15633.743074
Ind2_SIC58                -2268.273173  2386.777180  ...  -6956.035882   2419.489537
Ind2_SIC59                  170.893760  2662.534802  ...  -5058.472208   5400.259728
Ind2_SIC72                -2699.577682  1987.742795  ...  -6603.614736   1204.459372
Ind2_SIC73                -5910.118844  2507.913791  ... -10835.800574   -984.437114
Ind2_SIC75                 5162.840459  4645.591803  ...  -3961.359404  14287.040322
Ind2_SIC76                -3958.969023  2408.480614  ...  -8689.358479    771.420434
Ind2_SIC83                -5694.732766  2878.738795  ... -11348.735363    -40.730169

[30 rows x 6 columns]
