Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 40pct
Method: Reg
Iteration: 4
---
FocalIV: ad_law2
Coef: -0.010748
SE: 0.003416
pval: 0.001682
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010748    0.003416  ... -0.017448 -0.004048
ln_at_adj            -0.001590    0.000453  ... -0.002478 -0.000702
ppent_at             -0.134871    0.020458  ... -0.174997 -0.094744
div_payer             0.027933    0.004640  ...  0.018832  0.037033
state_inc_growth      0.001983    0.000386  ...  0.001226  0.002741
state_id::1.0:fyear   0.001643    0.001128  ... -0.000569  0.003855
state_id::3.0:fyear   0.005742    0.008060  ... -0.010068  0.021552
state_id::4.0:fyear   0.001247    0.004852  ... -0.008270  0.010764
state_id::5.0:fyear   0.003420    0.001543  ...  0.000393  0.006448
state_id::6.0:fyear   0.001607    0.002713  ... -0.003715  0.006929
state_id::7.0:fyear   0.001656    0.001610  ... -0.001502  0.004814
state_id::10.0:fyear  0.004145    0.001942  ...  0.000337  0.007954
state_id::11.0:fyear  0.002588    0.001953  ... -0.001242  0.006418
state_id::12.0:fyear  0.023174    0.011160  ...  0.001284  0.045063
state_id::14.0:fyear  0.001631    0.001129  ... -0.000583  0.003845
state_id::15.0:fyear  0.002501    0.001721  ... -0.000876  0.005877
state_id::17.0:fyear  0.007824    0.003191  ...  0.001564  0.014084
state_id::18.0:fyear  0.001953    0.003719  ... -0.005341  0.009247
state_id::19.0:fyear -0.005784    0.004410  ... -0.014434  0.002866
state_id::21.0:fyear  0.006795    0.001733  ...  0.003397  0.010194
state_id::22.0:fyear  0.001619    0.001129  ... -0.000596  0.003833
state_id::23.0:fyear  0.002264    0.001802  ... -0.001271  0.005799
state_id::24.0:fyear  0.003430    0.001904  ... -0.000304  0.007164
state_id::25.0:fyear -0.009421    0.008439  ... -0.025974  0.007132
state_id::26.0:fyear  0.004680    0.001393  ...  0.001948  0.007412
state_id::28.0:fyear  0.059329    0.011557  ...  0.036661  0.081997
state_id::29.0:fyear -0.017075    0.003532  ... -0.024004 -0.010146
state_id::30.0:fyear  0.006003    0.002747  ...  0.000615  0.011391
state_id::31.0:fyear  0.001648    0.001128  ... -0.000565  0.003861
state_id::32.0:fyear -0.066924    0.008241  ... -0.083087 -0.050761
state_id::33.0:fyear  0.001687    0.001128  ... -0.000526  0.003900
state_id::34.0:fyear  0.000789    0.002219  ... -0.003564  0.005141
state_id::36.0:fyear  0.001595    0.001128  ... -0.000617  0.003808
state_id::38.0:fyear -0.003107    0.003834  ... -0.010627  0.004413
state_id::39.0:fyear  0.001646    0.001129  ... -0.000568  0.003861
state_id::40.0:fyear  0.009836    0.001498  ...  0.006898  0.012774
state_id::41.0:fyear  0.001036    0.001751  ... -0.002398  0.004470
state_id::43.0:fyear  0.002171    0.003313  ... -0.004326  0.008669
state_id::44.0:fyear -0.000537    0.001682  ... -0.003837  0.002763
state_id::45.0:fyear  0.008003    0.002014  ...  0.004052  0.011954
state_id::47.0:fyear  0.001209    0.002103  ... -0.002917  0.005334
state_id::48.0:fyear -0.000148    0.001479  ... -0.003050  0.002753

[42 rows x 6 columns]
