Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 40pct
Method: Reg
Iteration: 24
---
FocalIV: ad_law2
Coef: -0.010619
SE: 0.003418
pval: 0.001922
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010619    0.003418  ... -0.017322 -0.003916
ln_at_adj            -0.000962    0.000413  ... -0.001772 -0.000151
ppent_at             -0.135465    0.020471  ... -0.175619 -0.095312
div_payer             0.027430    0.004670  ...  0.018270  0.036590
state_inc_growth      0.001991    0.000387  ...  0.001232  0.002750
state_id::1.0:fyear   0.001633    0.001125  ... -0.000573  0.003838
state_id::3.0:fyear   0.005785    0.008009  ... -0.009925  0.021495
state_id::4.0:fyear   0.001261    0.004825  ... -0.008203  0.010725
state_id::5.0:fyear   0.003398    0.001541  ...  0.000375  0.006421
state_id::6.0:fyear   0.001570    0.002712  ... -0.003749  0.006890
state_id::7.0:fyear   0.001648    0.001608  ... -0.001506  0.004802
state_id::10.0:fyear  0.004084    0.001952  ...  0.000255  0.007912
state_id::11.0:fyear  0.002564    0.001954  ... -0.001268  0.006396
state_id::12.0:fyear  0.023057    0.011427  ...  0.000644  0.045470
state_id::14.0:fyear  0.001620    0.001126  ... -0.000588  0.003828
state_id::15.0:fyear  0.002417    0.001724  ... -0.000964  0.005798
state_id::17.0:fyear  0.007716    0.003161  ...  0.001516  0.013916
state_id::18.0:fyear  0.001935    0.003729  ... -0.005380  0.009250
state_id::19.0:fyear -0.005708    0.004462  ... -0.014459  0.003043
state_id::21.0:fyear  0.006707    0.001682  ...  0.003407  0.010007
state_id::22.0:fyear  0.001608    0.001126  ... -0.000600  0.003816
state_id::23.0:fyear  0.002226    0.001799  ... -0.001302  0.005754
state_id::24.0:fyear  0.003403    0.001892  ... -0.000308  0.007115
state_id::25.0:fyear -0.009720    0.008589  ... -0.026566  0.007127
state_id::26.0:fyear  0.004668    0.001391  ...  0.001940  0.007396
state_id::28.0:fyear  0.058231    0.012334  ...  0.034038  0.082424
state_id::29.0:fyear -0.017075    0.003148  ... -0.023250 -0.010900
state_id::30.0:fyear  0.005958    0.002750  ...  0.000564  0.011352
state_id::31.0:fyear  0.001638    0.001125  ... -0.000569  0.003844
state_id::32.0:fyear -0.066033    0.008284  ... -0.082283 -0.049784
state_id::33.0:fyear  0.001677    0.001125  ... -0.000530  0.003883
state_id::34.0:fyear  0.000806    0.002244  ... -0.003595  0.005207
state_id::36.0:fyear  0.001585    0.001125  ... -0.000621  0.003791
state_id::38.0:fyear -0.002857    0.004052  ... -0.010804  0.005091
state_id::39.0:fyear  0.001636    0.001126  ... -0.000572  0.003844
state_id::40.0:fyear  0.009854    0.001474  ...  0.006963  0.012746
state_id::41.0:fyear  0.001081    0.001708  ... -0.002268  0.004430
state_id::43.0:fyear  0.002129    0.003325  ... -0.004393  0.008651
state_id::44.0:fyear -0.000593    0.001683  ... -0.003894  0.002707
state_id::45.0:fyear  0.007998    0.002025  ...  0.004026  0.011970
state_id::47.0:fyear  0.001143    0.002114  ... -0.003004  0.005290
state_id::48.0:fyear -0.000259    0.001442  ... -0.003087  0.002569

[42 rows x 6 columns]
