Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 1pct
Method: LD
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 1897.158568
SE: 1058.616719
pval: 0.073641
Nobs: 605
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   126.826429  5720.163532  ... -11108.136605  11361.789463
Treatment_FIN              1897.158568  1058.616719  ...   -182.068650   3976.385785
Treatment_MKT              2859.160978  1167.942322  ...    565.207538   5153.114419
Gender                    -1357.386980  1059.705612  ...  -3438.752891    723.978931
Age                         -21.204232    64.147894  ...   -147.196998    104.788533
Children_total               40.987947   343.566755  ...   -633.810906    715.786800
Race_SAblackcolored        2279.542696  4929.871220  ...  -7403.208613  11962.294004
Race_Foreigner              948.994573  4881.580226  ...  -8638.908479  10536.897626
Educ_high                  1990.241357  1014.873110  ...     -3.069116   3983.551830
Operating_yearstotal        184.328727    77.667437  ...     31.782251    336.875202
Activity_Hours              -38.464927    22.273687  ...    -82.212635      5.282782
pre_Employees1_composite   1399.605911   277.127486  ...    855.300309   1943.911514
FormalReg                 -1172.578843  1077.177814  ...  -3288.261874    943.104189
pre_Profits3_composite_w1     0.513466     0.129595  ...      0.258929      0.768002
Ind2_SIC15                -1154.495145  5983.207318  ... -12906.102012  10597.111722
Ind2_SIC17                -6203.470449  3407.978104  ... -12897.074191    490.133293
Ind2_SIC23                -1829.224404  2240.852865  ...  -6230.479537   2572.030729
Ind2_SIC25                 4153.231074  7592.648985  ... -10759.477313  19065.939461
Ind2_SIC34                -3965.211029  2697.156935  ...  -9262.692175   1332.270116
Ind2_SIC41                    8.383809  3805.897607  ...  -7466.772921   7483.540540
Ind2_SIC54                  252.470253  2173.128991  ...  -4015.768538   4520.709043
Ind2_SIC56                -1881.806077  2192.346155  ...  -6187.789267   2424.177113
Ind2_SIC57                 5088.331734  4009.698229  ...  -2787.109435  12963.772904
Ind2_SIC58                -2529.933126  2320.559821  ...  -7087.740548   2027.874297
Ind2_SIC59                -1050.845738  2312.280162  ...  -5592.391097   3490.699621
Ind2_SIC72                -2067.523452  1890.512645  ...  -5780.675981   1645.629077
Ind2_SIC73                -4916.585990  2350.078829  ...  -9532.371644   -300.800337
Ind2_SIC75                 3222.087538  4093.481822  ...  -4817.912839  11262.087916
Ind2_SIC76                -2411.404204  2150.491954  ...  -6635.181632   1812.373223
Ind2_SIC83                -5625.097501  2807.813539  ... -11139.919085   -110.275917

[30 rows x 6 columns]
