Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 1pct
Method: Reg
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2230.689520
SE: 1052.498289
pval: 0.034478
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1153.242418  5825.895159  ... -12595.623509  10289.138673
Treatment_FIN              2230.689520  1052.498289  ...    163.524529   4297.854512
Treatment_MKT              3538.005815  1192.496883  ...   1195.875821   5880.135808
Gender                    -1593.113662  1111.220582  ...  -3775.612493    589.385168
Age                         -37.237409    65.482820  ...   -165.849298     91.374481
Children_total              201.892904   360.174582  ...   -505.509945    909.295752
Race_SAblackcolored        2602.383808  4986.653992  ...  -7191.681103  12396.448719
Race_Foreigner             1169.285248  4945.530431  ...  -8544.010709  10882.581205
Educ_high                  2537.111332  1057.830708  ...    459.473174   4614.749490
Operating_yearstotal        184.423970    79.105342  ...     29.056693    339.791247
Activity_Hours              -35.271015    22.536826  ...    -79.534590      8.992560
pre_Employees1_composite   1515.756389   259.469083  ...   1006.144724   2025.368054
FormalReg                 -1293.615523  1073.760858  ...  -3402.541380    815.310334
pre_Profits3_composite_w1     0.545240     0.114864  ...      0.319640      0.770839
Ind2_SIC15                  272.205344  5927.087571  ... -11368.923255  11913.333943
Ind2_SIC17                -6134.692045  3473.019124  ... -12955.894156    686.510065
Ind2_SIC23                -1261.256450  2282.871584  ...  -5744.942808   3222.429909
Ind2_SIC25                 4111.685715  7425.501166  ... -10472.410259  18695.781690
Ind2_SIC34                -3914.475853  2735.035816  ...  -9286.237831   1457.286126
Ind2_SIC41                  218.671301  3859.365901  ...  -7361.337298   7798.679901
Ind2_SIC54                  736.129367  2199.945935  ...  -3584.686418   5056.945153
Ind2_SIC56                -1477.392815  2218.470435  ...  -5834.591747   2879.806117
Ind2_SIC57                 5091.627002  3822.989905  ...  -2416.937126  12600.191130
Ind2_SIC58                -2264.125170  2343.850427  ...  -6867.577356   2339.327016
Ind2_SIC59                  767.760502  2647.502439  ...  -4432.081070   5967.602075
Ind2_SIC72                -1791.859619  1913.507050  ...  -5550.093553   1966.374315
Ind2_SIC73                -4965.346481  2347.528659  ...  -9576.022919   -354.670043
Ind2_SIC75                 3319.811878  3937.548268  ...  -4413.751225  11053.374982
Ind2_SIC76                -2264.003259  2160.561682  ...  -6507.466188   1979.459671
Ind2_SIC83                -5502.464887  2837.294140  ... -11075.067884     70.138109

[30 rows x 6 columns]
