Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 40pct
Method: Mean
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.011639
SE: 0.003606
pval: 0.001271
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011639     0.003606  ...    -0.018711    -0.004567
ln_at_adj             0.005082     0.003988  ...    -0.002741     0.012905
ppent_at             -0.138329     0.019594  ...    -0.176762    -0.099896
div_payer             0.025919     0.003933  ...     0.018205     0.033634
state_inc_growth      0.001099     0.000418  ...     0.000279     0.001918
state_id::1.0:fyear   0.056488  2437.208462  ... -4780.382579  4780.495554
state_id::3.0:fyear   0.060394  2458.569580  ... -4822.277233  4822.398020
state_id::4.0:fyear   0.055852  2454.220118  ... -4813.750564  4813.862268
state_id::5.0:fyear   0.058064  2462.722163  ... -4830.424605  4830.540733
state_id::6.0:fyear   0.056269  2469.452769  ... -4843.628083  4843.740622
state_id::7.0:fyear   0.055991  2460.295658  ... -4825.667234  4825.779216
state_id::10.0:fyear  0.058858  2466.533734  ... -4837.899981  4838.017698
state_id::11.0:fyear  0.057131  2445.920000  ... -4797.469099  4797.583361
state_id::12.0:fyear  0.077206  2432.027482  ... -4770.199677  4770.354090
state_id::14.0:fyear  0.056478  2462.593766  ... -4830.174349  4830.287305
state_id::15.0:fyear  0.057151  2460.746121  ... -4826.549630  4826.663932
state_id::17.0:fyear  0.062258  2434.920152  ... -4775.888425  4776.012940
state_id::18.0:fyear  0.056754  2451.165044  ... -4807.757316  4807.870824
state_id::19.0:fyear  0.049141  2475.612986  ... -4855.718110  4855.816392
state_id::21.0:fyear  0.061310  2457.080892  ... -4819.356343  4819.478963
state_id::22.0:fyear  0.056468  2469.523009  ... -4843.765657  4843.878593
state_id::23.0:fyear  0.057222  2460.997181  ... -4827.041999  4827.156443
state_id::24.0:fyear  0.058302  2452.900770  ... -4811.160291  4811.276895
state_id::25.0:fyear  0.046024  2442.542822  ... -4790.856072  4790.948121
state_id::26.0:fyear  0.059636  2463.422880  ... -4831.797449  4831.916722
state_id::28.0:fyear  0.108877  2444.723308  ... -4795.070112  4795.287866
state_id::29.0:fyear  0.036362  2465.067211  ... -4835.045980  4835.118703
state_id::30.0:fyear  0.060501  2475.987835  ... -4856.441993  4856.562995
state_id::31.0:fyear  0.056493  2443.215586  ... -4792.165189  4792.278175
state_id::32.0:fyear -0.015217  2442.210679  ... -4790.265834  4790.235400
state_id::33.0:fyear  0.056533  2453.003278  ... -4811.363125  4811.476190
state_id::34.0:fyear  0.055995  2433.531789  ... -4773.171497  4773.283486
state_id::36.0:fyear  0.056441  2451.830483  ... -4809.062849  4809.175730
state_id::38.0:fyear  0.051068  2423.622463  ... -4753.739873  4753.842008
state_id::39.0:fyear  0.056491  2464.403269  ... -4833.723568  4833.836550
state_id::40.0:fyear  0.064757  2448.455226  ... -4802.434167  4802.563682
state_id::41.0:fyear  0.055964  2461.174443  ... -4827.390946  4827.502874
state_id::43.0:fyear  0.056897  2450.563610  ... -4806.577496  4806.691290
state_id::44.0:fyear  0.054427  2438.326513  ... -4782.577629  4782.686484
state_id::45.0:fyear  0.062980  2459.777158  ... -4824.643237  4824.769198
state_id::47.0:fyear  0.055880  2464.013720  ... -4832.960102  4833.071861
state_id::48.0:fyear  0.054671  2461.620570  ... -4828.267291  4828.376633
state_id::50.0:fyear  0.054899  2449.478541  ... -4804.451197  4804.560995

[43 rows x 6 columns]
