Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 40pct
Method: RF
Iteration: 4
---
FocalIV: Treatment_FIN
Coef: 2234.651725
SE: 1055.146942
pval: 0.034611
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2085.348576  5826.911550  ... -13529.725916   9359.028765
Treatment_FIN              2234.651725  1055.146942  ...    162.284632   4307.018819
Treatment_MKT              3550.522064  1196.404090  ...   1200.718100   5900.326028
Gender                    -1498.692452  1087.787717  ...  -3635.167837    637.782933
Age                         -33.135712    65.184327  ...   -161.161345     94.889920
Children_total              177.464046   355.556559  ...   -520.868749    875.796841
Race_SAblackcolored        3078.654519  5061.188125  ...  -6861.799562  13019.108600
Race_Foreigner             1496.263542  5012.534571  ...  -8348.632260  11341.159344
Educ_high                  2513.334535  1055.580575  ...    440.115763   4586.553307
Operating_yearstotal        175.217788    77.972831  ...     22.074825    328.360751
Activity_Hours              -26.660969    26.108131  ...    -77.938785     24.616848
pre_Employees1_composite   1521.554379   261.955732  ...   1007.058797   2036.049960
FormalReg                 -1395.169816  1115.835796  ...  -3586.733183    796.393552
pre_Profits3_composite_w1     0.545008     0.115257  ...      0.318636      0.771380
Ind2_SIC15                  251.069193  5937.352904  ... -11410.221090  11912.359476
Ind2_SIC17                -5844.124529  3458.931100  ... -12637.656979    949.407921
Ind2_SIC23                -1291.408196  2284.914078  ...  -5779.106126   3196.289733
Ind2_SIC25                 4059.818375  7434.540799  ... -10542.031941  18661.668691
Ind2_SIC34                -3924.743555  2740.146643  ...  -9306.543481   1457.056372
Ind2_SIC41                  272.033174  3870.582481  ...  -7330.005412   7874.071759
Ind2_SIC54                  421.865603  2230.200990  ...  -3958.372788   4802.103994
Ind2_SIC56                -1464.326438  2222.265222  ...  -5828.978542   2900.325666
Ind2_SIC57                 5031.265057  3836.583200  ...  -2503.997056  12566.527171
Ind2_SIC58                -2493.079428  2366.776653  ...  -7141.559993   2155.401137
Ind2_SIC59                  814.765501  2644.173404  ...  -4378.537663   6008.068666
Ind2_SIC72                -1962.612704  1933.654202  ...  -5760.416762   1835.191355
Ind2_SIC73                -4951.491413  2360.818502  ...  -9588.269839   -314.712986
Ind2_SIC75                 3203.674910  4008.952140  ...  -4670.129357  11077.479177
Ind2_SIC76                -2276.822528  2162.814316  ...  -6524.709756   1971.064700
Ind2_SIC83                -5521.123114  2843.935238  ... -11106.769596     64.523367

[30 rows x 6 columns]
