Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 40pct
Method: RF
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 2204.934931
SE: 1051.312124
pval: 0.036397
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   485.994587  5989.510723  ... -11277.736543  12249.725717
Treatment_FIN              2204.934931  1051.312124  ...    140.099633   4269.770229
Treatment_MKT              3532.400706  1188.543815  ...   1198.034757   5866.766655
Gender                    -1688.508151  1133.847977  ...  -3915.448441    538.432138
Age                         -43.144589    64.645222  ...   -170.111389     83.822211
Children_total              197.290054   355.439901  ...   -500.813617    895.393726
Race_SAblackcolored        1839.945243  4953.726957  ...  -7889.449145  11569.339631
Race_Foreigner              463.210318  4919.643223  ...  -9199.241726  10125.662362
Educ_high                  2599.835175  1069.482937  ...    499.311393   4700.358958
Operating_yearstotal        186.424726    81.016252  ...     27.304316    345.545136
Activity_Hours              -46.805415    26.622155  ...    -99.092802      5.481973
pre_Employees1_composite   1520.892998   258.607942  ...   1012.972663   2028.813334
FormalReg                 -1257.436003  1070.286116  ...  -3359.537274    844.665267
pre_Profits3_composite_w1     0.543687     0.114401  ...      0.318998      0.768377
Ind2_SIC15                  106.068578  5888.916778  ... -11460.090466  11672.227623
Ind2_SIC17                -6285.127649  3484.356049  ... -13128.596110    558.340811
Ind2_SIC23                -1262.067587  2279.908690  ...  -5739.934657   3215.799484
Ind2_SIC25                 4038.900552  7440.934655  ... -10575.507651  18653.308755
Ind2_SIC34                -4364.058297  2811.811770  ...  -9886.612506   1158.495911
Ind2_SIC41                   67.346790  3953.627308  ...  -7697.796441   7832.490021
Ind2_SIC54                  567.428569  2196.059186  ...  -3745.753427   4880.610564
Ind2_SIC56                -1493.966081  2219.165883  ...  -5852.530911   2864.598749
Ind2_SIC57                 5005.863744  3831.364151  ...  -2519.147867  12530.875356
Ind2_SIC58                -2267.194939  2327.114598  ...  -6837.777031   2303.387152
Ind2_SIC59                  783.750241  2627.616318  ...  -4377.033888   5944.534370
Ind2_SIC72                -1699.234601  1877.097183  ...  -5385.957538   1987.488337
Ind2_SIC73                -5185.536855  2363.189532  ...  -9826.972116   -544.101594
Ind2_SIC75                 3110.234452  3962.479682  ...  -4672.295330  10892.764235
Ind2_SIC76                -2447.619705  2187.901413  ...  -6744.779381   1849.539970
Ind2_SIC83                -5196.143826  2812.674135  ... -10720.391767    328.104116

[30 rows x 6 columns]
