Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 40pct
Method: RF
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 2275.523874
SE: 1044.167206
pval: 0.029712
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1792.582941  5917.256294  ... -13414.402368   9829.236486
Treatment_FIN              2275.523874  1044.167206  ...    224.721590   4326.326157
Treatment_MKT              3526.913279  1192.838324  ...   1184.112676   5869.713881
Gender                    -1588.481401  1114.216361  ...  -3776.864108    599.901306
Age                         -35.757577    65.159590  ...   -163.734624     92.219470
Children_total              170.670794   352.686691  ...   -522.025420    863.367008
Race_SAblackcolored        2844.391869  5036.406874  ...  -7047.390461  12736.174198
Race_Foreigner             1447.878405  4988.622578  ...  -8350.052918  11245.809727
Educ_high                  2519.431905  1057.575599  ...    442.294794   4596.569015
Operating_yearstotal        179.041126    76.930138  ...     27.946070    330.136181
Activity_Hours              -26.280212    26.523985  ...    -78.374788     25.814365
pre_Employees1_composite   1521.185844   260.014406  ...   1010.503135   2031.868554
FormalReg                 -1361.157102  1102.884096  ...  -3527.282613    804.968409
pre_Profits3_composite_w1     0.544011     0.115102  ...      0.317945      0.770078
Ind2_SIC15                  349.429897  5970.257995  ... -11376.487808  12075.347602
Ind2_SIC17                -5984.758843  3460.626738  ... -12781.621621    812.103935
Ind2_SIC23                -1274.184405  2306.572119  ...  -5804.419927   3256.051118
Ind2_SIC25                 4119.132849  7444.136205  ... -10501.563377  18739.829074
Ind2_SIC34                -3943.093540  2753.246814  ...  -9350.622928   1464.435847
Ind2_SIC41                  281.926210  3895.215126  ...  -7368.492256   7932.344677
Ind2_SIC54                  624.466102  2287.621041  ...  -3868.548453   5117.480656
Ind2_SIC56                -1441.302889  2254.073957  ...  -5868.429112   2985.823334
Ind2_SIC57                 5070.803717  3845.135163  ...  -2481.254926  12622.862360
Ind2_SIC58                -2423.319015  2396.716297  ...  -7130.602701   2283.964671
Ind2_SIC59                  632.403389  2662.464654  ...  -4596.824804   5861.631582
Ind2_SIC72                -1930.492601  1959.559388  ...  -5779.175881   1918.190679
Ind2_SIC73                -5027.158315  2387.926497  ...  -9717.178347   -337.138284
Ind2_SIC75                 3170.220705  3996.892688  ...  -4679.898130  11020.339541
Ind2_SIC76                -2422.584079  2203.874531  ...  -6751.115845   1905.947687
Ind2_SIC83                -5351.504121  2834.979945  ... -10919.561910    216.553669

[30 rows x 6 columns]
