Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 40pct
Method: Iter
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.012640
SE: 0.003165
pval: 0.000068
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.012640     0.003165  ...    -0.018848    -0.006432
ln_at_adj             0.005564     0.004512  ...    -0.003286     0.014414
ppent_at             -0.118960     0.020148  ...    -0.158479    -0.079441
div_payer             0.029799     0.004828  ...     0.020330     0.039268
state_inc_growth      0.000820     0.000259  ...     0.000312     0.001328
state_id::1.0:fyear   0.117058  1909.750436  ... -3745.671057  3745.905174
state_id::3.0:fyear   0.120752  1924.734867  ... -3775.057854  3775.299359
state_id::4.0:fyear   0.116133  1915.321546  ... -3756.599167  3756.831433
state_id::5.0:fyear   0.118746  1913.540626  ... -3753.103453  3753.340946
state_id::6.0:fyear   0.116910  1909.839804  ... -3745.846490  3746.080310
state_id::7.0:fyear   0.116733  1894.430034  ... -3715.621917  3715.855383
state_id::10.0:fyear  0.119158  1902.567400  ... -3731.580135  3731.818451
state_id::11.0:fyear  0.117199  1898.773383  ... -3724.140504  3724.374901
state_id::12.0:fyear  0.138663  1930.282341  ... -3785.920768  3786.198094
state_id::14.0:fyear  0.117048  1906.514180  ... -3739.323468  3739.557564
state_id::15.0:fyear  0.117238  1911.198019  ... -3748.510169  3748.744645
state_id::17.0:fyear  0.122856  1873.807447  ... -3675.166612  3675.412324
state_id::18.0:fyear  0.116732  1902.922767  ... -3732.279580  3732.513044
state_id::19.0:fyear  0.110202  1892.586087  ... -3712.011726  3712.232129
state_id::21.0:fyear  0.121792  1908.112183  ... -3742.453051  3742.696634
state_id::22.0:fyear  0.117039  1909.642909  ... -3745.460172  3745.694251
state_id::23.0:fyear  0.117775  1913.782527  ... -3753.578890  3753.814440
state_id::24.0:fyear  0.119066  1906.025784  ... -3738.363509  3738.601641
state_id::25.0:fyear  0.107309  1905.636786  ... -3737.612285  3737.826903
state_id::26.0:fyear  0.120630  1898.546597  ... -3723.692254  3723.933513
state_id::28.0:fyear  0.168285  1910.400028  ... -3746.893939  3747.230510
state_id::29.0:fyear  0.095479  1913.422901  ... -3752.895814  3753.086773
state_id::30.0:fyear  0.120617  1904.675802  ... -3735.714101  3735.955335
state_id::31.0:fyear  0.117065  1915.645478  ... -3757.233595  3757.467725
state_id::32.0:fyear  0.047227  1921.275214  ... -3768.345608  3768.440063
state_id::33.0:fyear  0.117103  1920.015874  ... -3765.805661  3766.039867
state_id::34.0:fyear  0.116471  1896.681280  ... -3720.037777  3720.270719
state_id::36.0:fyear  0.117020  1905.838466  ... -3737.998150  3738.232190
state_id::38.0:fyear  0.130148  1889.631562  ... -3706.196769  3706.457066
state_id::39.0:fyear  0.117062  1899.296298  ... -3725.166286  3725.400410
state_id::40.0:fyear  0.125208  1913.622543  ... -3753.257664  3753.508081
state_id::41.0:fyear  0.116285  1899.564198  ... -3725.692523  3725.925093
state_id::43.0:fyear  0.117078  1918.242655  ... -3762.327690  3762.561846
state_id::44.0:fyear  0.115161  1904.211390  ... -3734.808657  3735.038979
state_id::45.0:fyear  0.123209  1921.106401  ... -3767.938517  3768.184935
state_id::47.0:fyear  0.115982  1896.710284  ... -3720.095154  3720.327118
state_id::48.0:fyear  0.115987  1881.167274  ... -3689.609060  3689.841034
state_id::50.0:fyear  0.114730  1926.522182  ... -3778.569518  3778.798979

[43 rows x 6 columns]
