Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: DL
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.010783
SE: 0.003417
pval: 0.001629
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010783    0.003417  ... -0.017485 -0.004082
ln_at_adj            -0.000964    0.000590  ... -0.002121  0.000193
ppent_at             -0.136168    0.020463  ... -0.176305 -0.096031
div_payer             0.027047    0.004634  ...  0.017958  0.036136
state_inc_growth      0.001995    0.000387  ...  0.001235  0.002755
state_id::1.0:fyear   0.001621    0.001119  ... -0.000574  0.003815
state_id::3.0:fyear   0.005805    0.008043  ... -0.009971  0.021581
state_id::4.0:fyear   0.001223    0.004833  ... -0.008256  0.010703
state_id::5.0:fyear   0.003402    0.001536  ...  0.000388  0.006415
state_id::6.0:fyear   0.001546    0.002703  ... -0.003755  0.006847
state_id::7.0:fyear   0.001641    0.001602  ... -0.001501  0.004783
state_id::10.0:fyear  0.004115    0.001943  ...  0.000303  0.007927
state_id::11.0:fyear  0.002532    0.001948  ... -0.001289  0.006352
state_id::12.0:fyear  0.023231    0.011102  ...  0.001455  0.045008
state_id::14.0:fyear  0.001609    0.001120  ... -0.000587  0.003805
state_id::15.0:fyear  0.002490    0.001712  ... -0.000867  0.005847
state_id::17.0:fyear  0.007719    0.003140  ...  0.001561  0.013877
state_id::18.0:fyear  0.001907    0.003714  ... -0.005378  0.009191
state_id::19.0:fyear -0.005796    0.004456  ... -0.014536  0.002944
state_id::21.0:fyear  0.006784    0.001705  ...  0.003440  0.010127
state_id::22.0:fyear  0.001597    0.001120  ... -0.000600  0.003794
state_id::23.0:fyear  0.002263    0.001796  ... -0.001261  0.005786
state_id::24.0:fyear  0.003415    0.001882  ... -0.000277  0.007106
state_id::25.0:fyear -0.009672    0.008507  ... -0.026357  0.007014
state_id::26.0:fyear  0.004639    0.001386  ...  0.001921  0.007358
state_id::28.0:fyear  0.058670    0.012059  ...  0.035017  0.082323
state_id::29.0:fyear -0.017002    0.002916  ... -0.022721 -0.011283
state_id::30.0:fyear  0.006011    0.002734  ...  0.000649  0.011373
state_id::31.0:fyear  0.001626    0.001119  ... -0.000569  0.003821
state_id::32.0:fyear -0.067315    0.008251  ... -0.083498 -0.051132
state_id::33.0:fyear  0.001665    0.001119  ... -0.000530  0.003860
state_id::34.0:fyear  0.000819    0.002237  ... -0.003568  0.005206
state_id::36.0:fyear  0.001573    0.001119  ... -0.000622  0.003768
state_id::38.0:fyear -0.003321    0.003946  ... -0.011061  0.004419
state_id::39.0:fyear  0.001624    0.001120  ... -0.000573  0.003821
state_id::40.0:fyear  0.009838    0.001481  ...  0.006933  0.012742
state_id::41.0:fyear  0.001050    0.001724  ... -0.002332  0.004433
state_id::43.0:fyear  0.002050    0.003340  ... -0.004502  0.008601
state_id::44.0:fyear -0.000583    0.001677  ... -0.003873  0.002706
state_id::45.0:fyear  0.008009    0.002031  ...  0.004026  0.011992
state_id::47.0:fyear  0.001176    0.002117  ... -0.002977  0.005329
state_id::48.0:fyear -0.000263    0.001425  ... -0.003059  0.002532

[42 rows x 6 columns]
