Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 20pct
Method: Mean
Iteration: 15
---
FocalIV: ad_law2
Coef: -0.011054
SE: 0.003427
pval: 0.001283
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011054     0.003427  ...    -0.017776    -0.004332
ln_at_adj             0.005109     0.004200  ...    -0.003129     0.013347
ppent_at             -0.138505     0.020500  ...    -0.178714    -0.098295
div_payer             0.025853     0.004570  ...     0.016890     0.034816
state_inc_growth      0.001028     0.000338  ...     0.000364     0.001691
state_id::1.0:fyear   0.073366  1090.684583  ... -2139.239405  2139.386137
state_id::3.0:fyear   0.077407  1053.188511  ... -2065.689056  2065.843869
state_id::4.0:fyear   0.072772  1067.704645  ... -2094.166222  2094.311766
state_id::5.0:fyear   0.074881  1104.131879  ... -2165.613959  2165.763721
state_id::6.0:fyear   0.073233  1076.920281  ... -2112.241681  2112.388147
state_id::7.0:fyear   0.073067  1087.570611  ... -2133.131836  2133.277969
state_id::10.0:fyear  0.075681  1096.202335  ... -2150.059833  2150.211195
state_id::11.0:fyear  0.074119  1053.994529  ... -2067.273300  2067.421538
state_id::12.0:fyear  0.094927  1071.551548  ... -2101.689537  2101.879392
state_id::14.0:fyear  0.073355  1105.333044  ... -2167.971500  2168.118211
state_id::15.0:fyear  0.074101  1068.671745  ... -2096.061801  2096.210002
state_id::17.0:fyear  0.079181  1066.506125  ... -2091.808988  2091.967349
state_id::18.0:fyear  0.073648  1090.237575  ... -2138.362343  2138.509640
state_id::19.0:fyear  0.065893  1061.677825  ... -2082.351853  2082.483638
state_id::21.0:fyear  0.078344  1063.894638  ... -2086.687549  2086.844237
state_id::22.0:fyear  0.073346  1075.213551  ... -2108.893919  2109.040611
state_id::23.0:fyear  0.074060  1092.283157  ... -2142.374219  2142.522339
state_id::24.0:fyear  0.075116  1081.771262  ... -2121.754708  2121.904941
state_id::25.0:fyear  0.062939  1072.987474  ... -2104.538008  2104.663886
state_id::26.0:fyear  0.076483  1080.942849  ... -2120.128459  2120.281426
state_id::28.0:fyear  0.126630  1063.301628  ... -2085.476109  2085.729368
state_id::29.0:fyear  0.052478  1074.481480  ... -2107.478874  2107.583830
state_id::30.0:fyear  0.077373  1054.324917  ... -2067.918082  2068.072828
state_id::31.0:fyear  0.073371  1104.146382  ... -2165.643918  2165.790659
state_id::32.0:fyear  0.004580  1045.811416  ... -2051.292150  2051.301310
state_id::33.0:fyear  0.073410  1105.092070  ... -2167.498789  2167.645609
state_id::34.0:fyear  0.072848  1071.311491  ... -2101.240759  2101.386455
state_id::36.0:fyear  0.073319  1120.679477  ... -2198.072650  2198.219287
state_id::38.0:fyear  0.068021  1068.686624  ... -2096.097066  2096.233109
state_id::39.0:fyear  0.073369  1093.688400  ... -2145.131211  2145.277948
state_id::40.0:fyear  0.081653  1099.053819  ... -2155.646876  2155.810182
state_id::41.0:fyear  0.072812  1080.843244  ... -2119.936761  2120.082385
state_id::43.0:fyear  0.073743  1087.997065  ... -2133.967622  2134.115108
state_id::44.0:fyear  0.071177  1083.357858  ... -2124.870661  2125.013015
state_id::45.0:fyear  0.079811  1054.184687  ... -2067.640592  2067.800213
state_id::47.0:fyear  0.072749  1100.770959  ... -2159.023847  2159.169346
state_id::48.0:fyear  0.071569  1061.638245  ... -2082.268544  2082.411681
state_id::50.0:fyear  0.071756  1083.081547  ... -2124.328114  2124.471627

[43 rows x 6 columns]
