Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 30pct
Method: DL
Iteration: 10
---
FocalIV: Treatment_FIN
Coef: 1547.469791
SE: 1151.285280
pval: 0.179433
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -865.143706  6472.667963  ... -13577.822444  11847.535032
Treatment_FIN              1547.469791  1151.285280  ...   -713.718329   3808.657911
Treatment_MKT              2446.073505  1228.125938  ...     33.966074   4858.180937
Gender                    -1355.386792  1152.560807  ...  -3619.080117    908.306534
Age                         -38.964383    67.096273  ...   -170.745183     92.816416
Children_total              352.200202   372.444574  ...   -379.301590   1083.701994
Race_SAblackcolored        1971.672942  5665.000728  ...  -9154.702567  13098.048452
Race_Foreigner              354.092354  5639.702114  ... -10722.595275  11430.779983
Educ_high                  2712.114367  1053.141485  ...    643.686103   4780.542631
Operating_yearstotal        186.914930    80.770335  ...     28.277514    345.552345
Activity_Hours              -19.891997    23.760395  ...    -66.558730     26.774737
pre_Employees1_composite   1812.892389   324.670709  ...   1175.221116   2450.563661
FormalReg                  -279.591870  1153.216234  ...  -2544.572490   1985.388751
pre_Profits3_composite_w1     0.363830     0.102030  ...      0.163437      0.564222
Ind2_SIC15                  329.384392  6027.460618  ... -11508.882438  12167.651221
Ind2_SIC17                -6304.091003  3434.730643  ... -13050.092414    441.910409
Ind2_SIC23                -1686.650160  2377.686256  ...  -6356.557791   2983.257471
Ind2_SIC25                 2753.288608  8065.578203  ... -13087.954155  18594.531371
Ind2_SIC34                -4620.902284  2783.517960  ... -10087.885881    846.081313
Ind2_SIC41                 -509.898453  4107.299234  ...  -8576.861865   7557.064958
Ind2_SIC54                 -135.852808  2292.407090  ...  -4638.267428   4366.561812
Ind2_SIC56                -2080.717878  2362.705883  ...  -6721.203226   2559.767469
Ind2_SIC57                 6839.670317  5487.952447  ...  -3938.972552  17618.313186
Ind2_SIC58                -2492.241914  2481.497668  ...  -7366.040914   2381.557085
Ind2_SIC59                  152.437821  2946.812985  ...  -5635.266258   5940.141900
Ind2_SIC72                -2317.231476  2071.009729  ...  -6384.809404   1750.346452
Ind2_SIC73                -6613.941849  2584.972935  ... -11690.972010  -1536.911689
Ind2_SIC75                 1059.386960  4632.740226  ...  -8039.571693  10158.345612
Ind2_SIC76                -3223.542783  2424.832090  ...  -7986.047444   1538.961879
Ind2_SIC83                -6979.427905  3023.529080  ... -12917.806648  -1041.049163

[30 rows x 6 columns]
