Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 30pct
Method: DL
Iteration: 17
---
FocalIV: Treatment_FIN
Coef: 1440.804936
SE: 1168.485669
pval: 0.218055
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -264.453524  6842.786477  ... -13704.065543  13175.158495
Treatment_FIN              1440.804936  1168.485669  ...   -854.165700   3735.775573
Treatment_MKT              2200.314970  1242.195436  ...   -239.425736   4640.055676
Gender                    -1252.368487  1207.056032  ...  -3623.093456   1118.356483
Age                         -56.980379    70.883431  ...   -196.199368     82.238610
Children_total              286.201644   385.760366  ...   -471.453102   1043.856390
Race_SAblackcolored        2949.861562  6264.754954  ...  -9354.464498  15254.187622
Race_Foreigner             1041.025507  6250.935840  ... -11236.159046  13318.210061
Educ_high                  2999.832827  1060.293915  ...    917.356794   5082.308860
Operating_yearstotal        196.009833    93.604472  ...     12.165461    379.854206
Activity_Hours              -32.197018    24.200002  ...    -79.727163     15.333127
pre_Employees1_composite   1847.549516   344.904863  ...   1170.137243   2524.961789
FormalReg                  -241.205369  1190.925030  ...  -2580.248155   2097.837417
pre_Profits3_composite_w1     0.289077     0.102524  ...      0.087713      0.490440
Ind2_SIC15                  646.019142  6014.629166  ... -11167.046003  12459.084287
Ind2_SIC17                -6394.788215  3428.705641  ... -13128.956189    339.379759
Ind2_SIC23                -1737.951504  2452.751953  ...  -6555.292325   3079.389317
Ind2_SIC25                 7239.825510  8728.931584  ...  -9904.280070  24383.931091
Ind2_SIC34                -3656.049280  2663.882540  ...  -8888.062280   1575.963720
Ind2_SIC41                  640.850175  4270.673944  ...  -7746.990226   9028.690575
Ind2_SIC54                  222.481350  2397.961754  ...  -4487.248483   4932.211183
Ind2_SIC56                 -792.865673  2439.045059  ...  -5583.285395   3997.554049
Ind2_SIC57                 6264.788943  5727.461445  ...  -4984.262878  17513.840763
Ind2_SIC58                -2287.438058  2532.870759  ...  -7262.136657   2687.260541
Ind2_SIC59                  288.509936  3143.727696  ...  -5885.945554   6462.965426
Ind2_SIC72                -2378.257730  2204.792125  ...  -6708.591702   1952.076242
Ind2_SIC73                -5836.743607  2653.948122  ... -11049.244858   -624.242355
Ind2_SIC75                 4034.388647  5870.248709  ...  -7495.105275  15563.882570
Ind2_SIC76                -2271.921278  2385.987531  ...  -6958.133074   2414.290517
Ind2_SIC83                -6963.452746  3164.979407  ... -13179.647774   -747.257719

[30 rows x 6 columns]
