Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 50pct
Method: RF
Iteration: 26
---
FocalIV: Treatment_FIN
Coef: 2388.109277
SE: 1065.839499
pval: 0.025430
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2752.951548  6106.539040  ... -14746.532781   9240.629686
Treatment_FIN              2388.109277  1065.839499  ...    294.741409   4481.477146
Treatment_MKT              3488.859789  1194.152467  ...   1143.478136   5834.241441
Gender                    -1657.716617  1109.461179  ...  -3836.759884    521.326650
Age                          -8.438066    62.179209  ...   -130.561481    113.685348
Children_total              129.500955   358.113207  ...   -573.853238    832.855147
Race_SAblackcolored        2314.336571  5307.085524  ...  -8109.073634  12737.746775
Race_Foreigner              905.201772  5269.036268  ...  -9443.477585  11253.881129
Educ_high                  2561.332824  1054.043930  ...    491.132107   4631.533541
Operating_yearstotal        545.075723   280.750871  ...     -6.334553   1096.486000
Activity_Hours              -31.437069    22.818742  ...    -76.254343     13.380205
pre_Employees1_composite   1499.857973   266.889322  ...    975.672548   2024.043399
FormalReg                 -1264.311606  1085.697283  ...  -3396.681263    868.058051
pre_Profits3_composite_w1     0.550494     0.115361  ...      0.323919      0.777069
Ind2_SIC15                   35.027584  5913.617402  ... -11579.644855  11649.700024
Ind2_SIC17                -5962.258906  3444.821637  ... -12728.079590    803.561777
Ind2_SIC23                 -997.876317  2350.302225  ...  -5614.000192   3618.247558
Ind2_SIC25                 4058.902844  7488.840500  ... -10649.595095  18767.400782
Ind2_SIC34                -3620.992797  2700.693670  ...  -8925.304897   1683.319303
Ind2_SIC41                 -747.202129  3951.473459  ...  -8508.115080   7013.710823
Ind2_SIC54                  989.967759  2216.410538  ...  -3363.185420   5343.120938
Ind2_SIC56                -1154.538087  2173.864129  ...  -5424.127759   3115.051586
Ind2_SIC57                 4564.885388  4058.106718  ...  -3405.461196  12535.231972
Ind2_SIC58                -1925.213615  2270.738994  ...  -6385.070894   2534.643665
Ind2_SIC59                 1323.762224  2567.498411  ...  -3718.947003   6366.471451
Ind2_SIC72                -1524.285864  1938.004234  ...  -5330.633626   2282.061898
Ind2_SIC73                -4748.977633  2295.455915  ...  -9257.380315   -240.574952
Ind2_SIC75                 3067.884797  3956.372114  ...  -4702.649384  10838.418979
Ind2_SIC76                -2053.823648  2165.217308  ...  -6306.430484   2198.783189
Ind2_SIC83                -5371.073928  2808.875495  ... -10887.861129    145.713274

[30 rows x 6 columns]
