Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 50pct
Method: Mean
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 1457.192846
SE: 1212.372144
pval: 0.229878
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  2127.279075  7184.418238  ... -11983.316664  16237.874814
Treatment_FIN              1457.192846  1212.372144  ...   -923.973262   3838.358953
Treatment_MKT              2131.246583  1249.732726  ...   -323.297778   4585.790944
Gender                    -1427.348785  1231.629096  ...  -3846.336613    991.639042
Age                         -66.365017    71.419182  ...   -206.636251     73.906216
Children_total              281.868234   388.029865  ...   -480.243934   1043.980403
Race_SAblackcolored         563.829706  6386.700079  ... -11980.003341  13107.662754
Race_Foreigner            -1400.944622  6351.662420  ... -13875.961764  11074.072519
Educ_high                  2810.596913  1053.267527  ...    741.921096   4879.272731
Operating_yearstotal        234.529579    91.510345  ...     54.798188    414.260971
Activity_Hours              -28.943239    23.089413  ...    -74.292126     16.405647
pre_Employees1_composite   2232.232469   371.492092  ...   1502.601404   2961.863534
FormalReg                   -87.252564  1236.384676  ...  -2515.580616   2341.075487
pre_Profits3_composite_w1     0.719015     0.271019  ...      0.186717      1.251312
Ind2_SIC15                 1622.324696  6024.949277  ... -10211.009721  13455.659112
Ind2_SIC17                -6518.803095  3497.904142  ... -13388.880761    351.274571
Ind2_SIC23                -2327.464152  2440.026457  ...  -7119.811394   2464.883090
Ind2_SIC25                 7068.974977  8467.452934  ...  -9561.572038  23699.521991
Ind2_SIC34                -3812.755864  2536.689643  ...  -8794.954963   1169.443234
Ind2_SIC41                 1481.735061  4402.221590  ...  -7164.472211  10127.942332
Ind2_SIC54                 -412.557599  2443.479465  ...  -5211.686739   4386.571541
Ind2_SIC56                -2173.097642  2485.870934  ...  -7055.485977   2709.290693
Ind2_SIC57                 5221.134084  5617.730964  ...  -5812.400988  16254.669156
Ind2_SIC58                -2299.882035  2570.940579  ...  -7349.351871   2749.587801
Ind2_SIC59                  606.107943  3705.168338  ...  -6671.048095   7883.263981
Ind2_SIC72                -3439.896238  2255.890387  ...  -7870.590029    990.797553
Ind2_SIC73                -6756.858601  2808.518747  ... -12272.945131  -1240.772071
Ind2_SIC75                 2456.325868  5645.288225  ...  -8631.333193  13543.984929
Ind2_SIC76                -2546.177113  2437.452889  ...  -7333.469726   2241.115499
Ind2_SIC83                -7299.131297  3249.789605  ... -13681.898257   -916.364337

[30 rows x 6 columns]
