Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 20pct
Method: Mean
Iteration: 24
---
FocalIV: ad_law2
Coef: -0.012133
SE: 0.003028
pval: 0.000064
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.012133    0.003028  ...    -0.018072    -0.006193
ln_at_adj             0.004004    0.004582  ...    -0.004983     0.012990
ppent_at             -0.031685    0.011057  ...    -0.053373    -0.009996
div_payer             0.026927    0.004076  ...     0.018932     0.034921
state_inc_growth      0.002062    0.000387  ...     0.001302     0.002821
state_id::1.0:fyear   0.113929  543.658133  ... -1066.238082  1066.465941
state_id::3.0:fyear   0.117671  459.985992  ...  -902.116580   902.351921
state_id::4.0:fyear   0.113584  384.587875  ...  -754.231894   754.459061
state_id::5.0:fyear   0.115555  630.016579  ... -1235.623241  1235.854350
state_id::6.0:fyear   0.113627  478.956596  ...  -939.330297   939.557552
state_id::7.0:fyear   0.113953  582.375712  ... -1142.180210  1142.408115
state_id::10.0:fyear  0.115747  165.095109  ...  -323.708161   323.939655
state_id::11.0:fyear  0.113583  450.747007  ...  -883.998967   884.226132
state_id::12.0:fyear  0.134402  508.155578  ...  -996.581531   996.850335
state_id::14.0:fyear  0.113903  588.079789  ... -1153.368456  1153.596262
state_id::15.0:fyear  0.114527  336.321087  ...  -659.558612   659.787667
state_id::17.0:fyear  0.120376  340.219045  ...  -667.198369   667.439121
state_id::18.0:fyear  0.113328  342.755518  ...  -672.180552   672.407208
state_id::19.0:fyear  0.106903  307.953126  ...  -603.924224   604.138030
state_id::21.0:fyear  0.118310  259.843347  ...  -509.548445   509.785064
state_id::22.0:fyear  0.113890  466.520324  ...  -914.937050   915.164830
state_id::23.0:fyear  0.114883  451.953234  ...  -886.363606   886.593371
state_id::24.0:fyear  0.116395  297.781306  ...  -583.963333   584.196124
state_id::25.0:fyear  0.106732  573.708702  ... -1125.187624  1125.401088
state_id::26.0:fyear  0.117297  238.664103  ...  -468.007673   468.242266
state_id::28.0:fyear  0.164337  696.112059  ... -1365.216680  1365.545353
state_id::29.0:fyear  0.097104  449.470315  ...  -881.511291   881.705499
state_id::30.0:fyear  0.117812  289.601072  ...  -567.916891   568.152514
state_id::31.0:fyear  0.113935  479.637755  ...  -940.666040   940.893910
state_id::32.0:fyear  0.011297  391.076107  ...  -767.060448   767.083042
state_id::33.0:fyear  0.113966  661.758412  ... -1297.884484  1298.112416
state_id::34.0:fyear  0.113789  292.838814  ...  -574.271546   574.499124
state_id::36.0:fyear  0.113871  633.658708  ... -1242.768737  1242.996480
state_id::38.0:fyear  0.112345  465.602282  ...  -913.137913   913.362602
state_id::39.0:fyear  0.113919  726.121288  ... -1424.128357  1424.356194
state_id::40.0:fyear  0.122834  161.390058  ...  -316.433846   316.679513
state_id::41.0:fyear  0.113503  455.651631  ...  -893.619165   893.846171
state_id::43.0:fyear  0.114046  469.350153  ...  -920.487430   920.715522
state_id::44.0:fyear  0.111485  476.560923  ...  -934.633473   934.856442
state_id::45.0:fyear  0.120453  383.836067  ...  -752.750400   752.991306
state_id::47.0:fyear  0.113188  253.325195  ...  -496.768611   496.994988
state_id::48.0:fyear  0.111940         NaN  ...          NaN          NaN
state_id::50.0:fyear  0.112732  546.515006  ... -1071.842860  1072.068324

[43 rows x 6 columns]
