Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 1pct
Method: Mean
Iteration: 12
---
FocalIV: Treatment_FIN
Coef: 1979.610197
SE: 1116.624609
pval: 0.076777
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1393.013113  6254.323316  ... -13676.850858  10890.824632
Treatment_FIN              1979.610197  1116.624609  ...   -213.502443   4172.722837
Treatment_MKT              3494.339432  1210.109986  ...   1117.616328   5871.062535
Gender                    -1925.951450  1130.725172  ...  -4146.758377    294.855477
Age                         -49.107254    66.731370  ...   -180.171364     81.956857
Children_total              254.029075   378.974630  ...   -490.298110    998.356260
Race_SAblackcolored        3013.828334  5497.221995  ...  -7783.020442  13810.677110
Race_Foreigner             1426.005325  5468.628555  ...  -9314.684349  12166.694999
Educ_high                  2753.039396  1058.859984  ...    673.379683   4832.699109
Operating_yearstotal        209.536475    81.593500  ...     49.282318    369.790632
Activity_Hours              -34.511204    22.890017  ...    -79.468466     10.446059
pre_Employees1_composite   1823.674778   336.496229  ...   1162.777528   2484.572028
FormalReg                 -1036.924448  1129.126791  ...  -3254.592066   1180.743171
pre_Profits3_composite_w1     0.473858     0.135506  ...      0.207716      0.739999
Ind2_SIC15                  889.524636  6078.800097  ... -11049.575776  12828.625048
Ind2_SIC17                -6661.826090  3445.125138  ... -13428.242865    104.590686
Ind2_SIC23                -1157.999476  2279.400871  ...  -5634.869161   3318.870209
Ind2_SIC25                 4140.363271  7365.219248  ... -10325.335675  18606.062217
Ind2_SIC34                -4094.785024  2654.220600  ...  -9307.821439   1118.251391
Ind2_SIC41                  215.449118  3986.678101  ...  -7614.607701   8045.505937
Ind2_SIC54                  673.374668  2193.294781  ...  -3634.377883   4981.127220
Ind2_SIC56                -1384.083196  2212.403248  ...  -5729.365836   2961.199444
Ind2_SIC57                 4723.214225  3931.988779  ...  -2999.429735  12445.858186
Ind2_SIC58                -2303.871195  2344.677709  ...  -6908.948209   2301.205819
Ind2_SIC59                 2402.743706  3606.838453  ...  -4681.286986   9486.774398
Ind2_SIC72                -2040.198298  1911.105174  ...  -5793.714816   1713.318220
Ind2_SIC73                -5714.332763  2378.756396  ... -10386.342208  -1042.323317
Ind2_SIC75                 2589.330622  4005.786359  ...  -5278.255876  10456.917120
Ind2_SIC76                -2484.851358  2168.573576  ...  -6744.050091   1774.347375
Ind2_SIC83                -5370.690912  2879.826626  ... -11026.830069    285.448244

[30 rows x 6 columns]
