Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 1pct
Method: DL
Iteration: 4
---
FocalIV: Treatment_FIN
Coef: 2256.767275
SE: 1056.441548
pval: 0.033081
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1365.316440  5840.636535  ... -12836.650411  10106.017531
Treatment_FIN              2256.767275  1056.441548  ...    181.857503   4331.677047
Treatment_MKT              3618.085077  1192.703283  ...   1275.549703   5960.620452
Gender                    -1569.743786  1111.552350  ...  -3752.894227    613.406656
Age                         -33.921178    65.122066  ...   -161.824525     93.982170
Children_total              208.690095   360.053068  ...   -498.474093    915.854283
Race_SAblackcolored        2625.246481  4993.246988  ...  -7181.767440  12432.260402
Race_Foreigner             1178.842897  4951.481305  ...  -8546.140906  10903.826700
Educ_high                  2531.382272  1057.982699  ...    453.445595   4609.318949
Operating_yearstotal        178.391157    78.558992  ...     24.096942    332.685372
Activity_Hours              -34.484634    22.532959  ...    -78.740615      9.771347
pre_Employees1_composite   1514.294346   260.122306  ...   1003.399716   2025.188976
FormalReg                 -1241.558071  1071.189687  ...  -3345.434006    862.317863
pre_Profits3_composite_w1     0.543782     0.114741  ...      0.318424      0.769141
Ind2_SIC15                  222.633699  5924.508360  ... -11413.429186  11858.696584
Ind2_SIC17                -6165.547876  3476.144490  ... -12992.888378    661.792627
Ind2_SIC23                -1288.405837  2284.360479  ...  -5775.016466   3198.204793
Ind2_SIC25                 4106.167974  7435.010276  ... -10496.604421  18708.940369
Ind2_SIC34                -3851.541943  2734.639072  ...  -9222.524695   1519.440808
Ind2_SIC41                  184.695244  3862.148109  ...  -7400.777767   7770.168255
Ind2_SIC54                  663.328531  2205.310849  ...  -3668.024243   4994.681305
Ind2_SIC56                -1533.470228  2223.048015  ...  -5899.659780   2832.719323
Ind2_SIC57                 5085.319999  3825.487098  ...  -2428.148755  12598.788752
Ind2_SIC58                -2353.512099  2348.061299  ...  -6965.234671   2258.210473
Ind2_SIC59                  770.322642  2650.672715  ...  -4435.745529   5976.390812
Ind2_SIC72                -1767.255576  1916.432534  ...  -5531.235323   1996.724172
Ind2_SIC73                -4977.018740  2348.929688  ...  -9590.446876   -363.590603
Ind2_SIC75                 3324.356999  3949.024695  ...  -4431.746443  11080.460442
Ind2_SIC76                -2253.948074  2164.608565  ...  -6505.359306   1997.463159
Ind2_SIC83                -5520.655649  2836.815102  ... -11092.317787     51.006490

[30 rows x 6 columns]
