Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 1pct
Method: DL
Iteration: 25
---
FocalIV: Treatment_FIN
Coef: 2182.681723
SE: 1048.568600
pval: 0.037818
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -996.423910  5815.368103  ... -12418.129280  10425.281461
Treatment_FIN              2182.681723  1048.568600  ...    123.234859   4242.128588
Treatment_MKT              3530.169141  1192.224192  ...   1188.574729   5871.763554
Gender                    -1655.563886  1111.692179  ...  -3838.988960    527.861188
Age                         -36.476104    64.981960  ...   -164.104276     91.152068
Children_total              198.542849   360.366981  ...   -509.237880    906.323579
Race_SAblackcolored        2595.272654  4987.797093  ...  -7201.037370  12391.582677
Race_Foreigner             1181.934006  4947.741587  ...  -8535.704783  10899.572795
Educ_high                  2505.863585  1058.914682  ...    426.096441   4585.630729
Operating_yearstotal        181.726621    78.345097  ...     27.852507    335.600736
Activity_Hours              -36.422248    22.536490  ...    -80.685164      7.840669
pre_Employees1_composite   1515.068117   260.726228  ...   1002.987350   2027.148883
FormalReg                 -1287.813798  1072.146440  ...  -3393.568849    817.941252
pre_Profits3_composite_w1     0.546576     0.115031  ...      0.320649      0.772503
Ind2_SIC15                  204.507359  5926.774379  ... -11436.006113  11845.020832
Ind2_SIC17                -6210.167814  3473.658237  ... -13032.625179    612.289550
Ind2_SIC23                -1279.733102  2285.139651  ...  -5767.874070   3208.407865
Ind2_SIC25                 4047.078126  7429.044900  ... -10543.977940  18638.134191
Ind2_SIC34                -3981.053901  2738.196115  ...  -9359.022882   1396.915080
Ind2_SIC41                  153.460906  3860.473177  ...  -7428.722446   7735.644259
Ind2_SIC54                  661.180451  2203.886528  ...  -3667.374878   4989.735780
Ind2_SIC56                -1497.755222  2219.221426  ...  -5856.429141   2860.918697
Ind2_SIC57                 5034.534293  3818.520644  ...  -2465.251959  12534.320545
Ind2_SIC58                -2308.125004  2344.229438  ...  -6912.321589   2296.071581
Ind2_SIC59                  729.164742  2646.310641  ...  -4468.336073   5926.665558
Ind2_SIC72                -1858.471567  1913.358179  ...  -5616.413111   1899.469976
Ind2_SIC73                -5008.760886  2346.332237  ...  -9617.087485   -400.434286
Ind2_SIC75                 3545.859191  3940.656157  ...  -4193.807980  11285.526361
Ind2_SIC76                -2320.954413  2162.428304  ...  -6568.083491   1926.174666
Ind2_SIC83                -5500.855873  2835.403043  ... -11069.744650     68.032904

[30 rows x 6 columns]
