Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 1pct
Method: DL
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 2318.740374
SE: 1055.861585
pval: 0.028482
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1744.750482  5850.443249  ... -13235.345383   9745.844419
Treatment_FIN              2318.740374  1055.861585  ...    244.969681   4392.511066
Treatment_MKT              3573.018272  1199.273116  ...   1217.579383   5928.457162
Gender                    -1669.374048  1123.719144  ...  -3876.420749    537.672653
Age                         -24.893867    65.295236  ...   -153.137331    103.349597
Children_total              191.945610   361.105811  ...   -517.286224    901.177444
Race_SAblackcolored        2703.851381  4997.861731  ...  -7112.226151  12519.928913
Race_Foreigner             1237.595364  4956.240567  ...  -8496.735895  10971.926622
Educ_high                  2641.534581  1058.570972  ...    562.442502   4720.626660
Operating_yearstotal        173.422052    79.041083  ...     18.180982    328.663121
Activity_Hours              -35.530552    22.554233  ...    -79.828315      8.767212
pre_Employees1_composite   1506.887402   257.260157  ...   1001.614191   2012.160613
FormalReg                 -1276.279744  1076.343239  ...  -3390.277539    837.718052
pre_Profits3_composite_w1     0.538753     0.116371  ...      0.310195      0.767311
Ind2_SIC15                 1273.067814  5926.109697  ... -10366.140187  12912.275815
Ind2_SIC17                -6050.086072  3461.843217  ... -12849.338083    749.165938
Ind2_SIC23                -1325.628654  2290.755043  ...  -5824.798563   3173.541255
Ind2_SIC25                 5106.494905  7532.889096  ...  -9688.516918  19901.506728
Ind2_SIC34                -4164.587877  2691.543472  ...  -9450.928481   1121.752727
Ind2_SIC41                  267.252671  3865.007383  ...  -7323.836113   7858.341456
Ind2_SIC54                  786.162284  2202.445826  ...  -3539.563426   5111.887994
Ind2_SIC56                -1387.029606  2219.235947  ...  -5745.732046   2971.672833
Ind2_SIC57                 5158.384668  3848.116699  ...  -2399.529876  12716.299212
Ind2_SIC58                -2192.045271  2343.207752  ...  -6794.235209   2410.144667
Ind2_SIC59                  824.184338  2658.866277  ...  -4397.976442   6046.345118
Ind2_SIC72                -1635.206684  1912.403993  ...  -5391.274154   2120.860786
Ind2_SIC73                -4878.938245  2346.793075  ...  -9488.169954   -269.706535
Ind2_SIC75                 3414.317278  3965.340905  ...  -4373.832105  11202.466661
Ind2_SIC76                -2200.748481  2159.254517  ...  -6441.644066   2040.147104
Ind2_SIC83                -5414.267998  2829.248924  ... -10971.069745    142.533749

[30 rows x 6 columns]
