Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 20pct
Method: Mean
Iteration: 5
---
FocalIV: ad_law2
Coef: -0.011903
SE: 0.003422
pval: 0.000517
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011903     0.003422  ...    -0.018614    -0.005192
ln_at_adj             0.003867     0.003596  ...    -0.003186     0.010921
ppent_at             -0.034527     0.008734  ...    -0.051658    -0.017397
div_payer             0.027086     0.004337  ...     0.018580     0.035592
state_inc_growth      0.002056     0.000395  ...     0.001281     0.002830
state_id::1.0:fyear   0.041450  1106.956359  ... -2171.185408  2171.268308
state_id::3.0:fyear   0.045303  1105.117523  ... -2167.574792  2167.665397
state_id::4.0:fyear   0.041202  1100.153591  ... -2157.842446  2157.924849
state_id::5.0:fyear   0.043082  1102.987067  ... -2163.398255  2163.484419
state_id::6.0:fyear   0.041140  1116.047304  ... -2189.017048  2189.099329
state_id::7.0:fyear   0.041502  1102.037988  ... -2161.538273  2161.621278
state_id::10.0:fyear  0.043321  1096.976068  ... -2151.607811  2151.694452
state_id::11.0:fyear  0.041026  1102.191852  ... -2161.840546  2161.922597
state_id::12.0:fyear  0.062270  1162.586360  ... -2280.279416  2280.403955
state_id::14.0:fyear  0.041424  1111.391813  ... -2179.885304  2179.968152
state_id::15.0:fyear  0.042211  1104.244330  ... -2165.865170  2165.949591
state_id::17.0:fyear  0.047922  1103.461931  ... -2164.324831  2164.420675
state_id::18.0:fyear  0.040926  1108.469294  ... -2174.153461  2174.235314
state_id::19.0:fyear  0.034453  1093.413414  ... -2144.628752  2144.697658
state_id::21.0:fyear  0.045894  1134.511062  ... -2225.227820  2225.319609
state_id::22.0:fyear  0.041411  1106.585384  ... -2170.457803  2170.540624
state_id::23.0:fyear  0.042386  1100.622108  ... -2158.760229  2158.845001
state_id::24.0:fyear  0.043917  1109.730555  ... -2176.624357  2176.712191
state_id::25.0:fyear  0.030961  1124.612267  ... -2205.826875  2205.888797
state_id::26.0:fyear  0.044761  1124.096561  ... -2204.801549  2204.891071
state_id::28.0:fyear  0.092086  1140.559264  ... -2237.044804  2237.228977
state_id::29.0:fyear  0.024576  1139.512628  ... -2235.059403  2235.108555
state_id::30.0:fyear  0.045232  1083.041329  ... -2124.273765  2124.364230
state_id::31.0:fyear  0.041456  1104.253393  ... -2165.883700  2165.966612
state_id::32.0:fyear -0.060025  1104.353879  ... -2166.182279  2166.062229
state_id::33.0:fyear  0.041487  1103.768398  ... -2164.932382  2165.015356
state_id::34.0:fyear  0.041277  1089.711997  ... -2137.361826  2137.444379
state_id::36.0:fyear  0.041393  1094.988197  ... -2147.710651  2147.793437
state_id::38.0:fyear  0.038854  1119.415750  ... -2195.626335  2195.704042
state_id::39.0:fyear  0.041441  1099.544715  ... -2156.647934  2156.730816
state_id::40.0:fyear  0.050303  1083.603737  ... -2125.371823  2125.472430
state_id::41.0:fyear  0.040906  1107.492638  ... -2172.237829  2172.319642
state_id::43.0:fyear  0.041615  1093.693236  ... -2145.170444  2145.253673
state_id::44.0:fyear  0.039027  1113.238452  ... -2183.509770  2183.587824
state_id::45.0:fyear  0.047884  1095.586422  ... -2148.877541  2148.973309
state_id::47.0:fyear  0.040803  1092.679967  ... -2143.183790  2143.265396
state_id::48.0:fyear  0.039439  1104.959409  ... -2167.270526  2167.349403
state_id::50.0:fyear  0.040205  1115.788359  ... -2188.510078  2188.590488

[43 rows x 6 columns]
