Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 30pct
Method: Mean
Iteration: 22
---
FocalIV: Treatment_FIN
Coef: 1370.177308
SE: 1206.915709
pval: 0.256730
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  2217.308122  7238.690626  ... -11999.881596  16434.497839
Treatment_FIN              1370.177308  1206.915709  ...  -1000.272058   3740.626673
Treatment_MKT              2291.873362  1264.338479  ...   -191.357507   4775.104232
Gender                    -1376.727447  1237.703399  ...  -3807.645543   1054.190648
Age                         -68.686014    71.835548  ...   -209.775012     72.402984
Children_total              305.160965   387.960325  ...   -456.814621   1067.136552
Race_SAblackcolored         859.948061  6485.870755  ... -11878.661693  13598.557814
Race_Foreigner             -922.025476  6476.256931  ... -13641.753146  11797.702193
Educ_high                  2767.599792  1049.403141  ...    706.513841   4828.685743
Operating_yearstotal        236.962044    91.854831  ...     56.554064    417.370024
Activity_Hours              -32.572707    24.093365  ...    -79.893412     14.747997
pre_Employees1_composite   2187.797984   374.800002  ...   1451.670000   2923.925968
FormalReg                  -109.410023  1233.846720  ...  -2532.753388   2313.933342
pre_Profits3_composite_w1     0.409685     0.164841  ...      0.085929      0.733441
Ind2_SIC15                 1741.787632  6058.051325  ... -10156.561041  13640.136306
Ind2_SIC17                -6316.238142  3461.242611  ... -13114.310529    481.834245
Ind2_SIC23                -2179.893285  2465.253923  ...  -7021.788668   2662.002098
Ind2_SIC25                 6644.199096  8591.481310  ... -10229.946526  23518.344718
Ind2_SIC34                -3821.343370  2532.535028  ...  -8795.382574   1152.695835
Ind2_SIC41                 1026.930784  4497.620086  ...  -7806.644423   9860.505991
Ind2_SIC54                 -290.405654  2448.074293  ...  -5098.559291   4517.747984
Ind2_SIC56                -2010.206771  2477.640593  ...  -6876.430261   2856.016720
Ind2_SIC57                 5373.171258  5579.853216  ...  -5585.969816  16332.312333
Ind2_SIC58                -2369.582083  2593.068562  ...  -7462.512504   2723.348338
Ind2_SIC59                  861.338911  3697.054207  ...  -6399.880524   8122.558346
Ind2_SIC72                -3158.377640  2256.993260  ...  -7591.237535   1274.482255
Ind2_SIC73                -6700.145385  2830.324029  ... -12259.058697  -1141.232073
Ind2_SIC75                 2813.316877  5716.170449  ...  -8413.558801  14040.192555
Ind2_SIC76                -3262.504216  2516.782061  ...  -8205.603718   1680.595287
Ind2_SIC83                -6995.679884  3257.727257  ... -13394.036831   -597.322937

[30 rows x 6 columns]
