Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: NMAR
Proportion: 20pct
Method: Reg
Iteration: 8
---
FocalIV: Treatment_FIN
Coef: 1704.720584
SE: 1137.254383
pval: 0.134422
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   818.502255  6296.024089  ... -11547.238120  13184.242631
Treatment_FIN              1704.720584  1137.254383  ...   -528.910076   3938.351245
Treatment_MKT              2319.909506  1219.798191  ...    -75.841769   4715.660780
Gender                    -2188.496312  1148.357027  ...  -4443.933180     66.940556
Age                         -26.004975    66.518226  ...   -156.650458    104.640509
Children_total              268.202577   375.462001  ...   -469.225609   1005.630763
Race_SAblackcolored        -281.327721  5343.134883  ... -10775.540865  10212.885422
Race_Foreigner            -1331.310978  5355.920401  ... -11850.635589   9188.013632
Educ_high                  2279.712801   996.134001  ...    323.250394   4236.175207
Operating_yearstotal        145.712141    83.285078  ...    -17.864369    309.288651
Activity_Hours              -26.334997    23.445254  ...    -72.382774     19.712781
pre_Employees1_composite   1952.586308   319.685969  ...   1324.705341   2580.467275
FormalReg                 -1109.601295  1171.711003  ...  -3410.906666   1191.704076
pre_Profits3_composite_w1     1.173292     0.219386  ...      0.742406      1.604178
Ind2_SIC15                 6011.817147  5592.522808  ...  -4972.207710  16995.842003
Ind2_SIC17                -5940.514764  3257.647200  ... -12338.714476    457.684947
Ind2_SIC23                 -704.153113  2235.047099  ...  -5093.909532   3685.603305
Ind2_SIC25                 4244.833154  7224.931908  ...  -9945.333678  18434.999986
Ind2_SIC34                -4203.902727  2404.924554  ...  -8927.307884    519.502430
Ind2_SIC41                -2967.480527  3828.524037  ... -10486.913996   4551.952942
Ind2_SIC54                  341.434090  2211.185283  ...  -4001.456398   4684.324578
Ind2_SIC56                -2640.527705  2367.980031  ...  -7291.371772   2010.316361
Ind2_SIC57                 6004.831610  5465.730736  ...  -4730.166587  16739.829808
Ind2_SIC58                -2108.836493  2367.900246  ...  -6759.523858   2541.850871
Ind2_SIC59                 2053.341421  3464.385994  ...  -4750.904744   8857.587586
Ind2_SIC72                -2547.796614  2009.826224  ...  -6495.206747   1399.613518
Ind2_SIC73                -5438.098819  2480.140061  ... -10309.231402   -566.966236
Ind2_SIC75                 4262.874779  5701.256134  ...  -6934.708358  15460.457917
Ind2_SIC76                -4081.390838  2531.174632  ...  -9052.758150    889.976473
Ind2_SIC83                -6289.770415  3010.108336  ... -12201.790073   -377.750758

[30 rows x 6 columns]
