Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 10pct
Method: RF
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.010799
SE: 0.003416
pval: 0.001599
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010799    0.003416  ... -0.017499 -0.004099
ln_at_adj            -0.000292    0.000954  ... -0.002164  0.001580
ppent_at             -0.136541    0.020483  ... -0.176716 -0.096366
div_payer             0.026808    0.004595  ...  0.017795  0.035821
state_inc_growth      0.001998    0.000387  ...  0.001239  0.002757
state_id::1.0:fyear   0.001631    0.001125  ... -0.000576  0.003838
state_id::3.0:fyear   0.005783    0.008025  ... -0.009957  0.021523
state_id::4.0:fyear   0.001251    0.004807  ... -0.008179  0.010681
state_id::5.0:fyear   0.003382    0.001541  ...  0.000360  0.006404
state_id::6.0:fyear   0.001600    0.002712  ... -0.003720  0.006919
state_id::7.0:fyear   0.001640    0.001606  ... -0.001511  0.004791
state_id::10.0:fyear  0.004088    0.001945  ...  0.000274  0.007902
state_id::11.0:fyear  0.002533    0.001951  ... -0.001293  0.006360
state_id::12.0:fyear  0.023306    0.011127  ...  0.001480  0.045132
state_id::14.0:fyear  0.001619    0.001126  ... -0.000590  0.003827
state_id::15.0:fyear  0.002467    0.001717  ... -0.000900  0.005834
state_id::17.0:fyear  0.007711    0.003151  ...  0.001530  0.013892
state_id::18.0:fyear  0.001939    0.003724  ... -0.005365  0.009243
state_id::19.0:fyear -0.005730    0.004456  ... -0.014470  0.003010
state_id::21.0:fyear  0.006785    0.001705  ...  0.003441  0.010129
state_id::22.0:fyear  0.001607    0.001126  ... -0.000602  0.003816
state_id::23.0:fyear  0.002246    0.001798  ... -0.001281  0.005772
state_id::24.0:fyear  0.003417    0.001894  ... -0.000298  0.007133
state_id::25.0:fyear -0.009717    0.008444  ... -0.026280  0.006845
state_id::26.0:fyear  0.004675    0.001392  ...  0.001944  0.007406
state_id::28.0:fyear  0.058445    0.011978  ...  0.034950  0.081939
state_id::29.0:fyear -0.017343    0.003014  ... -0.023254 -0.011431
state_id::30.0:fyear  0.005925    0.002721  ...  0.000588  0.011262
state_id::31.0:fyear  0.001636    0.001125  ... -0.000571  0.003844
state_id::32.0:fyear -0.067411    0.008225  ... -0.083544 -0.051278
state_id::33.0:fyear  0.001675    0.001125  ... -0.000532  0.003883
state_id::34.0:fyear  0.000861    0.002241  ... -0.003535  0.005257
state_id::36.0:fyear  0.001584    0.001125  ... -0.000624  0.003791
state_id::38.0:fyear -0.003386    0.003954  ... -0.011141  0.004369
state_id::39.0:fyear  0.001635    0.001126  ... -0.000575  0.003844
state_id::40.0:fyear  0.009876    0.001483  ...  0.006968  0.012784
state_id::41.0:fyear  0.001052    0.001721  ... -0.002324  0.004429
state_id::43.0:fyear  0.002097    0.003347  ... -0.004468  0.008662
state_id::44.0:fyear -0.000583    0.001680  ... -0.003879  0.002712
state_id::45.0:fyear  0.008006    0.002039  ...  0.004006  0.012007
state_id::47.0:fyear  0.001139    0.002115  ... -0.003010  0.005287
state_id::48.0:fyear -0.000223    0.001450  ... -0.003068  0.002621

[42 rows x 6 columns]
