Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 10pct
Method: RF
Iteration: 14
---
FocalIV: ad_law2
Coef: -0.010759
SE: 0.003420
pval: 0.001687
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.010759    0.003420  ... -0.017468 -0.004051
ln_at_adj            -0.000859    0.000894  ... -0.002612  0.000894
ppent_at             -0.136270    0.020492  ... -0.176465 -0.096076
div_payer             0.027027    0.004615  ...  0.017976  0.036078
state_inc_growth      0.002003    0.000387  ...  0.001244  0.002762
state_id::1.0:fyear   0.001639    0.001124  ... -0.000566  0.003843
state_id::3.0:fyear   0.005803    0.008025  ... -0.009937  0.021543
state_id::4.0:fyear   0.001313    0.004796  ... -0.008094  0.010720
state_id::5.0:fyear   0.003416    0.001539  ...  0.000397  0.006434
state_id::6.0:fyear   0.001593    0.002719  ... -0.003740  0.006926
state_id::7.0:fyear   0.001652    0.001606  ... -0.001497  0.004802
state_id::10.0:fyear  0.004119    0.001942  ...  0.000311  0.007928
state_id::11.0:fyear  0.002560    0.001953  ... -0.001271  0.006391
state_id::12.0:fyear  0.023255    0.011128  ...  0.001428  0.045082
state_id::14.0:fyear  0.001626    0.001125  ... -0.000581  0.003833
state_id::15.0:fyear  0.002477    0.001715  ... -0.000886  0.005840
state_id::17.0:fyear  0.007699    0.003185  ...  0.001452  0.013945
state_id::18.0:fyear  0.001937    0.003713  ... -0.005346  0.009220
state_id::19.0:fyear -0.005721    0.004448  ... -0.014446  0.003004
state_id::21.0:fyear  0.006818    0.001708  ...  0.003468  0.010168
state_id::22.0:fyear  0.001614    0.001125  ... -0.000593  0.003821
state_id::23.0:fyear  0.002236    0.001798  ... -0.001291  0.005764
state_id::24.0:fyear  0.003425    0.001890  ... -0.000284  0.007133
state_id::25.0:fyear -0.009643    0.008548  ... -0.026409  0.007123
state_id::26.0:fyear  0.004675    0.001391  ...  0.001946  0.007403
state_id::28.0:fyear  0.058602    0.012027  ...  0.035013  0.082191
state_id::29.0:fyear -0.017174    0.003159  ... -0.023370 -0.010978
state_id::30.0:fyear  0.005966    0.002745  ...  0.000583  0.011350
state_id::31.0:fyear  0.001644    0.001124  ... -0.000562  0.003849
state_id::32.0:fyear -0.067275    0.008225  ... -0.083408 -0.051141
state_id::33.0:fyear  0.001683    0.001124  ... -0.000523  0.003889
state_id::34.0:fyear  0.000844    0.002236  ... -0.003541  0.005229
state_id::36.0:fyear  0.001591    0.001124  ... -0.000614  0.003797
state_id::38.0:fyear -0.003393    0.003955  ... -0.011150  0.004365
state_id::39.0:fyear  0.001642    0.001125  ... -0.000565  0.003850
state_id::40.0:fyear  0.009879    0.001480  ...  0.006977  0.012781
state_id::41.0:fyear  0.001102    0.001708  ... -0.002248  0.004452
state_id::43.0:fyear  0.002128    0.003331  ... -0.004406  0.008661
state_id::44.0:fyear -0.000555    0.001682  ... -0.003855  0.002745
state_id::45.0:fyear  0.008002    0.002034  ...  0.004012  0.011991
state_id::47.0:fyear  0.001161    0.002114  ... -0.002984  0.005307
state_id::48.0:fyear -0.000214    0.001448  ... -0.003054  0.002627

[42 rows x 6 columns]
