Paper: 0025
KeyVar: Age
Mechanism: MAR
Proportion: 10pct
Method: LD
Iteration: 28
---
FocalIV: Treatment_FIN
Coef: 1906.622578
SE: 1087.820401
pval: 0.080243
Nobs: 550
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -7585.248549  4818.811366  ... -17051.979370   1881.482272
Treatment_FIN              1906.622578  1087.820401  ...   -230.440307   4043.685462
Treatment_MKT              2899.558811  1174.762500  ...    591.695000   5207.422622
Gender                    -1300.305140  1081.141837  ...  -3424.247741    823.637460
Age                         -11.128839    64.422078  ...   -137.688362    115.430684
Children_total              587.388399   344.209818  ...    -88.824351   1263.601150
Race_SAblackcolored        7363.066395  4287.263458  ...  -1059.419157  15785.551947
Race_Foreigner             5855.228370  4267.783394  ...  -2528.987886  14239.444626
Educ_high                  3111.140000  1015.153094  ...   1116.834692   5105.445308
Operating_yearstotal        209.630272    82.100477  ...     48.340888    370.919656
Activity_Hours              -32.698456    24.334754  ...    -80.504969     15.108058
pre_Employees1_composite   1410.262887   296.361067  ...    828.050753   1992.475021
FormalReg                  -915.453463  1027.503885  ...  -2934.022351   1103.115425
pre_Profits3_composite_w1     0.527172     0.117689  ...      0.295968      0.758376
Ind2_SIC15                -1243.415752  5890.747784  ... -12816.004792  10329.173289
Ind2_SIC17                -6593.069950  3644.401641  ... -13752.629998    566.490099
Ind2_SIC23                -1970.771092  2415.809059  ...  -6716.716168   2775.173983
Ind2_SIC25                -3367.964102  3260.569887  ...  -9773.472658   3037.544455
Ind2_SIC34                -4091.758575  2768.928085  ...  -9531.418866   1347.901717
Ind2_SIC41                 -358.781964  4240.667024  ...  -8689.727122   7972.163193
Ind2_SIC54                  -47.698722  2360.730898  ...  -4685.440741   4590.043296
Ind2_SIC56                -1635.455000  2354.822512  ...  -6261.589780   2990.679779
Ind2_SIC57                 5287.810964  4390.005473  ...  -3336.515027  13912.136954
Ind2_SIC58                -3536.834560  2323.337683  ...  -8101.116243   1027.447123
Ind2_SIC59                  766.356567  2871.335087  ...  -4874.486019   6407.199153
Ind2_SIC72                -1717.809777  2032.974230  ...  -5711.661858   2276.042303
Ind2_SIC73                -6226.021177  2364.895902  ... -10871.945497  -1580.096856
Ind2_SIC75                 3103.260604  3988.120864  ...  -4731.548405  10938.069612
Ind2_SIC76                -3034.709211  2264.198559  ...  -7482.809925   1413.391503
Ind2_SIC83                -6796.509076  3019.604690  ... -12728.632708   -864.385444

[30 rows x 6 columns]
