Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 1pct
Method: DL
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 2290.615980
SE: 1053.451933
pval: 0.030079
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1599.197355  5815.634568  ... -13021.426077   9823.031367
Treatment_FIN              2290.615980  1053.451933  ...    221.577977   4359.653983
Treatment_MKT              3524.889248  1191.629205  ...   1184.463422   5865.315073
Gender                    -1574.721974  1111.060669  ...  -3756.906727    607.462778
Age                         -30.649648    63.351834  ...   -155.076161     93.776866
Children_total              183.872036   360.442778  ...   -524.057563    891.801635
Race_SAblackcolored        2812.334171  5000.184865  ...  -7008.306125  12632.974468
Race_Foreigner             1385.882990  4959.140950  ...  -8354.144781  11125.910761
Educ_high                  2504.609609  1057.157032  ...    428.294587   4580.924630
Operating_yearstotal        197.536432    90.918716  ...     18.967033    376.105832
Activity_Hours              -35.583959    22.462240  ...    -79.701043      8.533124
pre_Employees1_composite   1513.452020   260.004402  ...   1002.788958   2024.115081
FormalReg                 -1285.602712  1073.535075  ...  -3394.085118    822.879694
pre_Profits3_composite_w1     0.545739     0.114898  ...      0.320074      0.771404
Ind2_SIC15                  226.399307  5922.404400  ... -11405.531284  11858.329898
Ind2_SIC17                -6181.261985  3472.082640  ... -13000.624789    638.100818
Ind2_SIC23                -1088.786205  2281.477197  ...  -5569.733910   3392.161500
Ind2_SIC25                 4061.170496  7438.054449  ... -10547.580822  18669.921815
Ind2_SIC34                -3709.948016  2727.421417  ...  -9066.754894   1646.858861
Ind2_SIC41                  226.330205  3860.287273  ...  -7355.488022   7808.148431
Ind2_SIC54                  662.952371  2209.810815  ...  -3677.238586   5003.143328
Ind2_SIC56                -1524.535124  2228.203171  ...  -5900.849688   2851.779439
Ind2_SIC57                 5055.086598  3843.338164  ...  -2493.442638  12603.615834
Ind2_SIC58                -2291.575966  2341.215903  ...  -6889.853802   2306.701869
Ind2_SIC59                  644.675406  2667.029069  ...  -4593.517550   5882.868363
Ind2_SIC72                -1714.534130  1917.132091  ...  -5479.887846   2050.819586
Ind2_SIC73                -4958.642818  2349.057858  ...  -9572.322686   -344.962949
Ind2_SIC75                 3283.085796  3925.277956  ...  -4426.377735  10992.549326
Ind2_SIC76                -2288.974481  2169.013537  ...  -6549.037323   1971.088360
Ind2_SIC83                -5619.510503  2844.376117  ... -11206.022895    -32.998112

[30 rows x 6 columns]
