Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 10pct
Method: Iter
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.010765
SE: 0.003778
pval: 0.004430
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010765     0.003778  ...    -0.018175    -0.003356
ln_at_adj            -0.000199     0.000815  ...    -0.001797     0.001398
ppent_at             -0.120487     0.017158  ...    -0.154139    -0.086834
div_payer             0.032746     0.004763  ...     0.023405     0.042088
state_inc_growth      0.002048     0.000385  ...     0.001294     0.002802
state_id::1.0:fyear   0.676351  1209.896234  ... -2372.416408  2373.769111
state_id::3.0:fyear   0.680364  1199.467377  ... -2351.957215  2353.317944
state_id::4.0:fyear   0.675540  1199.211791  ... -2351.460732  2352.811812
state_id::5.0:fyear   0.678285  1191.379210  ... -2336.095149  2337.451719
state_id::6.0:fyear   0.676527  1203.126192  ... -2359.137459  2360.490512
state_id::7.0:fyear   0.676571  1205.013809  ... -2362.839791  2364.192933
state_id::10.0:fyear  0.678592  1192.439131  ... -2338.173773  2339.530956
state_id::11.0:fyear  0.676976  1185.830045  ... -2325.212316  2326.566267
state_id::12.0:fyear  0.698318  1175.608917  ... -2305.143234  2306.539871
state_id::14.0:fyear  0.676339  1201.625478  ... -2356.194145  2357.546823
state_id::15.0:fyear  0.677036  1194.118769  ... -2341.469774  2342.823846
state_id::17.0:fyear  0.682402  1199.023691  ... -2351.084932  2352.449736
state_id::18.0:fyear  0.676644  1212.298032  ... -2377.127008  2378.480295
state_id::19.0:fyear  0.669247  1201.775281  ... -2356.495060  2357.833554
state_id::21.0:fyear  0.681764  1195.452835  ... -2344.081686  2345.445213
state_id::22.0:fyear  0.676327  1206.518649  ... -2365.791631  2367.144286
state_id::23.0:fyear  0.676866  1192.814131  ... -2338.911024  2340.264756
state_id::24.0:fyear  0.678287  1189.427915  ... -2332.267874  2333.624448
state_id::25.0:fyear  0.666548  1194.449503  ... -2342.128964  2343.462060
state_id::26.0:fyear  0.680032  1197.058706  ... -2347.233176  2348.593241
state_id::28.0:fyear  0.733141  1193.000279  ... -2339.219860  2340.686143
state_id::29.0:fyear  0.657412  1192.662810  ... -2338.633676  2339.948501
state_id::30.0:fyear  0.680381  1206.836156  ... -2366.410337  2367.771098
state_id::31.0:fyear  0.676357  1205.674131  ... -2364.135161  2365.487876
state_id::32.0:fyear  0.608576  1212.157953  ... -2376.920324  2378.137476
state_id::33.0:fyear  0.676395  1208.467862  ... -2369.614752  2370.967543
state_id::34.0:fyear  0.675527  1199.193094  ... -2351.424074  2352.775128
state_id::36.0:fyear  0.676326  1195.807875  ... -2344.783500  2346.136152
state_id::38.0:fyear  0.684743  1207.534122  ... -2367.774966  2369.144451
state_id::39.0:fyear  0.676357  1195.431672  ... -2344.045583  2345.398297
state_id::40.0:fyear  0.684537  1195.833132  ... -2344.824828  2346.193902
state_id::41.0:fyear  0.675672  1191.289413  ... -2335.921634  2337.272978
state_id::43.0:fyear  0.676187  1202.296831  ... -2357.511089  2358.863464
state_id::44.0:fyear  0.674145  1179.222802  ... -2312.255687  2313.603976
state_id::45.0:fyear  0.682411  1204.887087  ... -2362.585398  2363.950221
state_id::47.0:fyear  0.675625  1193.838024  ... -2340.920532  2342.271781
state_id::48.0:fyear  0.674277  1187.419547  ... -2328.332666  2329.681220
state_id::50.0:fyear  0.674188  1207.651363  ... -2368.015479  2369.363854

[43 rows x 6 columns]
