Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 1778.352232
SE: 1062.971120
pval: 0.094928
Nobs: 550
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2144.541113  6458.245683  ... -14832.000489  10542.918263
Treatment_FIN              1778.352232  1062.971120  ...   -309.893332   3866.597795
Treatment_MKT              4010.988703  1329.981051  ...   1398.192382   6623.785024
Gender                    -1652.544742  1145.968727  ...  -3903.842136    598.752653
Age                         -66.883613    66.870335  ...   -198.252827     64.485601
Children_total              407.897780   355.025039  ...   -289.561869   1105.357428
Race_SAblackcolored        3788.517648  5750.686724  ...  -7508.916327  15085.951623
Race_Foreigner             2378.932724  5724.186675  ...  -8866.440938  13624.306386
Educ_high                  2393.127202  1134.326074  ...    164.702226   4621.552177
Operating_yearstotal        276.328162   163.251440  ...    -44.385251    597.041575
Activity_Hours              -39.556669    24.454376  ...    -87.598184      8.484845
pre_Employees1_composite   1552.863255   268.931788  ...   1024.536940   2081.189569
FormalReg                 -1832.270409  1163.480413  ...  -4117.970149    453.429331
pre_Profits3_composite_w1     0.540802     0.121330  ...      0.302445      0.779158
Ind2_SIC15                 1229.742416  6065.051013  ... -10685.271679  13144.756512
Ind2_SIC17                -6819.723092  3047.665410  ... -12806.973033   -832.473150
Ind2_SIC23                 -773.587553  2276.906031  ...  -5246.652560   3699.477453
Ind2_SIC25                 7269.273027  7782.952943  ...  -8020.622115  22559.168169
Ind2_SIC34                -3563.982592  2957.008227  ...  -9373.133188   2245.168004
Ind2_SIC41                 1182.719923  3821.691792  ...  -6325.133099   8690.572944
Ind2_SIC54                 1255.861427  2079.730121  ...  -2829.844309   5341.567162
Ind2_SIC56                 -468.703945  2130.981641  ...  -4655.095162   3717.687272
Ind2_SIC57                 5896.546019  3695.038475  ...  -1362.491938  13155.583976
Ind2_SIC58                -1376.314678  2245.349267  ...  -5787.385271   3034.755916
Ind2_SIC59                 1284.311553  2665.897352  ...  -3952.941102   6521.564208
Ind2_SIC72                -1289.882783  1828.123684  ...  -4881.298489   2301.532922
Ind2_SIC73                -4067.503652  2247.573285  ...  -8482.943409    347.936106
Ind2_SIC75                 4048.710194  4091.034188  ...  -3988.275795  12085.696184
Ind2_SIC76                -1358.888218  2118.005364  ...  -5519.787065   2802.010628
Ind2_SIC83                -4549.444941  2849.203959  ... -10146.810117   1047.920236

[30 rows x 6 columns]
