Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 9
---
FocalIV: Treatment_FIN
Coef: 1925.980559
SE: 1130.177938
pval: 0.088952
Nobs: 550
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -8282.890764  5811.098645  ... -19699.006164   3133.224635
Treatment_FIN              1925.980559  1130.177938  ...   -294.295252   4146.256370
Treatment_MKT              3525.297492  1274.942687  ...   1020.626046   6029.968938
Gender                    -1673.050371  1170.918154  ...  -3973.361824    627.261083
Age                         -11.262090    71.257710  ...   -151.250463    128.726283
Children_total              214.580908   410.562756  ...   -591.984611   1021.146427
Race_SAblackcolored        8641.088810  5019.053939  ...  -1219.025854  18501.203473
Race_Foreigner             7276.181076  5003.717620  ...  -2553.804828  17106.166981
Educ_high                  2503.564984  1155.144890  ...    234.240684   4772.889284
Operating_yearstotal        182.058556   171.854214  ...   -155.555321    519.672433
Activity_Hours              -34.189926    23.721186  ...    -80.791061     12.411209
pre_Employees1_composite   1542.602969   264.922674  ...   1022.152705   2063.053233
FormalReg                 -1626.042610  1207.209675  ...  -3997.650080    745.564861
pre_Profits3_composite_w1     0.506257     0.121690  ...      0.267193      0.745322
Ind2_SIC15                 1252.678561  6128.137989  ... -10786.272201  13291.629323
Ind2_SIC17                -5465.297011  3495.546742  ... -12332.426176   1401.832154
Ind2_SIC23                -1068.014521  2350.864838  ...  -5686.374305   3550.345263
Ind2_SIC25                 4775.877944  7608.547007  ... -10171.390370  19723.146259
Ind2_SIC34                -3191.486108  2785.421154  ...  -8663.547636   2280.575420
Ind2_SIC41                  827.103083  3927.915629  ...  -6889.430543   8543.636710
Ind2_SIC54                  342.084952  2123.836231  ...  -3830.268846   4514.438750
Ind2_SIC56                 -361.105192  2247.938715  ...  -4777.262850   4055.052466
Ind2_SIC57                 5742.884184  4000.738756  ...  -2116.713133  13602.481502
Ind2_SIC58                -1757.981555  2317.643830  ...  -6311.077455   2795.114345
Ind2_SIC59                 1743.062963  2902.552669  ...  -3959.107701   7445.233627
Ind2_SIC72                -1175.760087  1893.460140  ...  -4895.531646   2544.011472
Ind2_SIC73                -4802.856286  2316.088142  ...  -9352.895981   -252.816590
Ind2_SIC75                 2854.013400  4351.069431  ...  -5693.821316  11401.848115
Ind2_SIC76                -1777.446877  2225.799405  ...  -6150.111052   2595.217298
Ind2_SIC83                -4860.848931  2878.247022  ... -10515.270265    793.572402

[30 rows x 6 columns]
